timestamp,price,market_cap
1625356800000,260.04830106795333,3322608976.694577
1625443200000,277.8909618656969,3571831819.7500434
1625529600000,311.09903521882393,3996949160.6657577
1625616000000,317.5958147980293,4084231061.66215
1625702400000,314.8281008366063,4040314911.458308
1625788800000,294.93443503756185,3785768526.3357906
1625875200000,305.044657734116,3905199829.9911866
1625961600000,296.97539211669834,3811797041.098283
1626048000000,305.43220021674995,3921611745.7982016
1626134400000,298.4269182969891,3827835248.567497
1626220800000,270.06651816399756,3473563178.1240845
1626307200000,279.4598986043908,3578577011.104649
1626393600000,270.12729609908524,3469731054.264838
1626480000000,253.54306236119388,3255772980.884068
1626566400000,253.01845688401573,3255040667.7774844
1626652800000,256.9209700700931,3297236398.0495853
1626739200000,238.98462892217498,3092375902.515428
1626825600000,224.80843054315784,2889537464.33735
1626912000000,259.3447851880691,3311985014.9535565
1626998400000,279.38067695255177,3588184483.3071404
1627084800000,289.05474928099676,3704342283.1053705
1627171200000,287.7232692874634,3696291583.4040637
1627257600000,289.866149673319,3742651141.75907
1627344000000,303.75006503457365,3931892475.4244957
1627430400000,298.7518777655724,3839593627.626047
1627516800000,296.9428536434869,3834383688.1003566
1627603200000,311.51214001221143,4037895702.091255
1627689600000,321.44822016380436,4156695773.266375
1627776000000,331.3183465101865,4286965585.9843793
1627862400000,316.8675584786699,4083349852.2254868
1627948800000,321.073744532448,4172762414.6981864
1628035200000,309.96406344257656,4009102608.625633
1628121600000,338.89286852862244,4386782849.673326
1628208000000,373.6787097016758,4839913387.585159
1628294400000,370.1601647193511,4789305324.798679
1628380800000,384.8212029606802,4942954063.793698
1628467200000,360.3643930571074,4667254268.538027
1628553600000,374.74919536424306,4817712613.704695
1628640000000,385.2112347136726,4979941755.490934
1628726400000,404.060327158898,5227284444.440369
1628812800000,391.9745417943881,5063854229.210728
1628899200000,426.80242771495875,5514781981.781323
1628985600000,414.42817492315874,5371758424.503677
1629072000000,410.32002633287556,5309680303.436556
1629158400000,414.3326705966372,5427727786.009704
1629244800000,382.09137526457386,5000982071.840405
1629331200000,383.32649282513313,4994566803.678991
1629417600000,398.03702513265307,5069192618.499959
1629504000000,407.2783650751067,5275197584.874662
1629590400000,400.31412241090715,5189098292.313886
1629676800000,402.02226503115804,5220179598.966155
1629763200000,407.9931718790201,5307882620.535294
1629849600000,380.86789678673273,5009914671.1762705
1629936000000,384.236542549589,5051685028.635945
1630022400000,356.07884758527337,4692873732.601118
1630108800000,372.81168966922206,4904301686.517602
1630195200000,366.188308814546,4805478877.945121
1630281600000,365.46023947904047,4802277778.427449
1630368000000,358.9849581749712,4703683346.265433
1630454400000,393.78869266536464,5200036199.426459
1630540800000,411.5706932945851,5403545583.965687
1630627200000,400.086837000093,5261286016.562471
1630713600000,394.77371198257725,5185005485.613534
1630800000000,398.59884179921494,5253363107.07385
1630886400000,416.52523751768274,5475015994.872808
1630972800000,410.43609473926114,5403617817.25609
1631059200000,346.8548365582723,4587661352.61514
1631145600000,331.53424132571723,4370472068.971933
1631232000000,333.5703575598576,4401549364.958191
1631318400000,312.05232500795046,4109463836.3949275
1631404800000,327.0405611805631,4305527052.558848
1631491200000,334.22917613209506,4410610973.076078
1631577600000,333.20504963358405,4383678511.229711
1631664000000,383.0647404824915,5049680648.935327
1631750400000,411.805329595945,5416142919.304927
1631836800000,384.3517632862372,5066546958.039077
1631923200000,355.64226441054143,4686494589.105842
1632009600000,355.3920335593665,4675766135.643092
1632096000000,340.6443445915248,4493197006.461177
1632182400000,291.2945870919716,3825424914.583181
1632268800000,267.85508856017213,3520600410.9573336
1632355200000,301.0765458067827,3955939822.8696685
1632441600000,308.44604606013894,4067259386.3544917
1632528000000,280.22330496392703,3698600966.169171
1632614400000,275.84028568277745,3639097640.1194854
1632700800000,292.94388120287033,3857114449.2665195
1632787200000,273.8478301484207,3637202283.574369
1632873600000,260.51833258763224,3448398760.5569305
1632960000000,264.8705569404027,3490644070.926612
1633046400000,276.17642972790236,3640908517.962983
1633132800000,302.07374790443856,3975562005.35436
1633219200000,313.3777161548252,4130149241.5468783
