timestamp,price,market_cap
1633219200000,1.58859005567154,882917728.0012877
1633305600000,1.6651310679656373,931062374.9511021
1633392000000,1.6751987859914972,938500697.9341274
1633478400000,1.7580382456077979,984816753.0841293
1633564800000,1.7418535955294392,977455339.2988765
1633651200000,1.73420396820164,968354817.3420179
1633737600000,1.7572063638626383,984589227.6174669
1633824000000,1.7843587440027864,998923029.2604722
1633910400000,1.7191914574549407,962233974.9891877
1633996800000,1.721246342650189,961886901.6846727
1634083200000,1.685906066017517,942312928.9373163
1634169600000,1.7079508176971172,957738411.9124528
1634256000000,1.7429675112139564,972974283.6372455
1634342400000,1.7590202488166435,984490395.9442506
1634428800000,1.7718055738578922,988104775.5343156
1634515200000,1.686468507752006,935001453.4069006
1634601600000,1.7370990075740607,965715641.8108622
1634688000000,1.8110670692177497,1012600210.7641282
1634774400000,2.056381660899819,1155019619.2882557
1634860800000,2.2532926715660566,1259249267.5355139
1634947200000,2.3482314337892554,1314973301.5587122
1635033600000,2.747454261932499,1555436641.6358562
1635120000000,2.696956242362925,1508771659.9951696
1635206400000,2.7375915995178834,1532107030.7000725
1635292800000,2.884273952494851,1617979284.0194592
1635379200000,2.8420862236373905,1591743665.7921886
1635465600000,2.8782398617840492,1595582719.3446364
1635552000000,2.80507732933068,1573462436.0159607
1635638400000,2.766404936246845,1547489965.3602438
1635724800000,2.7670779279070103,1551095621.1285772
1635811200000,2.8694554990624197,1602105263.0522764
1635897600000,3.2267744271737864,1811628573.6824834
1635984000000,3.070986498223992,1721820780.6048617
1636070400000,3.138153714482855,1758377913.5089836
1636156800000,2.9419771840101023,1640705760.9675972
1636243200000,3.0523935592915152,1691698032.113963
1636329600000,3.177017745801492,1776182116.9261086
1636416000000,3.3415135431508833,1886286990.4015174
1636502400000,3.3921873274370062,1896986029.543661
1636588800000,3.248583215918094,1809922488.338187
1636675200000,3.4384891758767226,1924763004.0611935
1636761600000,3.337770453003776,1864296119.8875456
1636848000000,3.220005700573651,1804575945.8043962
1636934400000,3.288032448971003,1832734382.5213354
1637020800000,3.4670320310136282,1942000564.8775558
1637107200000,3.3468691550608227,1875247531.4959576
1637193600000,3.3471797252104394,1867781834.3667793
1637280000000,2.954549420450464,1651208778.8917153
1637366400000,3.146135273165915,1753707325.1681383
1637452800000,3.1095263932364205,1740830346.2599144
1637539200000,2.9946568060969794,1684318971.8892016
1637625600000,2.6866614405236797,1519812996.9736612
1637712000000,2.730565722510163,1537618547.3085415
1637798400000,2.7194285839158905,1524041081.8982422
1637884800000,2.750220618933167,1542921942.1266382
1637971200000,2.438726187085953,1364361201.2349756
1638057600000,2.4754681406479717,1382194697.1468637
1638144000000,2.520872313716491,1411947556.3365717
1638230400000,2.6047261504498493,1455074801.5104058
1638316800000,2.765767153530143,1553668220.9448535
1638403200000,2.7629557877258835,1546164403.0095606
1638489600000,2.6899895745445255,1508330537.889797
1638576000000,2.5815459967081082,1452964823.1813445
1638662400000,2.330959923417554,1301479988.7398934
1638748800000,2.2901835030067654,1279671171.9360368
1638835200000,2.3177414044841465,1278250776.77382
1638921600000,2.3551350469772587,1316900718.7439775
1639008000000,2.3564421043112627,1316305407.531174
1639094400000,2.224956853836835,1250944555.186683
1639180800000,2.2161879996201495,1247264226.8028924
1639267200000,2.36639927009918,1325554794.231332
1639353600000,2.484501154068984,1387222305.1556642
1639440000000,2.2739162027811757,1276385256.0233266
1639526400000,2.295941359723915,1278451642.7227798
1639612800000,2.2728694701869006,1268946626.2642727
1639699200000,2.2947044382562316,1285143631.6427207
1639785600000,2.243893704452407,1259104000.1363416
1639872000000,2.3287182005687694,1305674761.1937478
1639958400000,2.248667864439493,1258623251.5627985
1640044800000,2.2730852594649065,1272870601.8575854
1640131200000,2.2293114268886542,1249828522.4594555
1640217600000,2.2294323383579244,1245769682.7502964
1640304000000,2.4108268277036085,1343836546.4696174
1640390400000,2.3520839763033226,1316651511.3264418
1640476800000,2.446960870877747,1371141882.1401124
1640563200000,2.4376695713876506,1365438967.5377448
1640649600000,2.5324836813848757,1412948019.5738277
1640736000000,2.3087366919957653,1301003995.748113
1640822400000,2.3267620729122016,1297011733.5593395
1640908800000,2.43022932435222,1364263920.8240633
1640995200000,2.382501860379031,1338335816.4001133
1641081600000,2.644530069354833,1473333983.2869613
