timestamp,price,market_cap
1633219200000,3.811833856630659,874949110.9020137
1633305600000,3.8799068168532957,888039034.3168943
1633392000000,3.818049402750127,876138701.8707693
1633478400000,3.9419384802998354,904559938.3192309
1633564800000,3.9942072524958574,917120353.9928484
1633651200000,3.938498968188235,903164652.5060227
1633737600000,3.930383707900246,897621832.215664
1633824000000,4.014308179749858,911135554.1027505
1633910400000,3.8399512475433917,874456554.7098649
1633996800000,3.9022701754123186,884087748.7605944
1634083200000,3.8092368937812804,874494157.5814555
1634169600000,3.9006620133443546,893868571.7746477
1634256000000,3.993646074993923,917353704.044514
1634342400000,4.14032056790996,945683358.9809464
1634428800000,4.12592897142075,941405874.5110257
1634515200000,4.082144397559869,929964395.8423542
1634601600000,3.9849118956245313,912893741.4884446
1634688000000,4.086881372140655,927723892.7844853
1634774400000,4.284573020582596,970285054.1570754
1634860800000,4.21013101775485,950546543.9376351
1634947200000,4.159598126254941,966246446.8815875
1635033600000,4.238907377375952,983389373.8823847
1635120000000,4.133599131746864,961400909.9379056
1635206400000,4.292071575930136,1003391224.5805578
1635292800000,4.215948773457791,1002593088.1127
1635379200000,3.9747811942090507,943984552.9188666
1635465600000,4.1903444801451935,991842653.7567631
1635552000000,4.265846134354684,1010515547.3721519
1635638400000,4.256386400299142,1010354221.0001609
1635724800000,4.240415764965185,1007650145.355154
1635811200000,4.3178341774003375,1016928246.6180345
1635897600000,4.457424629171441,1051930206.9440466
1635984000000,4.41287890949913,1045630192.050723
1636070400000,4.360568978860831,1019441898.103374
1636156800000,4.382492985372169,1035893736.9525923
1636243200000,4.361228154517671,1027891377.8928784
1636329600000,4.488446478004654,1064276862.2495949
1636416000000,4.639529113606383,1098595033.219799
1636502400000,4.6947419307921185,1110857245.8533752
1636588800000,4.6296116790455395,1088728071.4412239
1636675200000,4.69220700980585,1107115615.976689
1636761600000,4.642294418793063,1094544598.2662296
1636848000000,4.627151612549728,1096043117.1559525
1636934400000,4.530544664121954,1068906901.9321401
1637020800000,4.428808227983122,1053248589.2319413
1637107200000,4.111124485868289,973383552.602939
1637193600000,4.1328030280159345,968442481.1771846
1637280000000,3.840101479438856,907742483.9534913
1637366400000,4.086924987295895,962235065.472944
1637452800000,4.204424128771395,1001756157.4799372
1637539200000,4.126367212478866,968995833.5062218
1637625600000,3.92542245097158,918314413.5664523
1637712000000,4.087656263090742,956746784.8207183
1637798400000,3.9873841937490346,932719227.4698038
1637884800000,4.208019098155525,990111547.3934919
1637971200000,3.7971513445653464,894898655.6660324
1638057600000,3.8578567756055477,903732585.8334254
1638144000000,3.9725635746186247,929488898.6197033
1638230400000,4.074286938833155,961065203.6085827
1638316800000,4.124243912362087,967194256.7987429
1638403200000,4.096232503265975,960835927.4970524
1638489600000,3.9941697843213495,941056625.9309094
1638576000000,3.772417567062072,887573014.384891
1638662400000,3.503886184247123,824827839.3621572
1638748800000,3.4127367261010555,798727066.6934308
1638835200000,3.5229246339388154,827045149.3286911
1638921600000,3.537850677063693,827319986.2331643
1639008000000,3.64086441606469,857155695.1912814
1639094400000,3.4104464405818673,807942860.0386131
1639180800000,3.246895324503313,770632490.5007015
1639267200000,3.3905163278197534,800217403.9844062
1639353600000,3.446960566097371,790100502.8130922
1639440000000,3.156565668502009,727691307.912476
1639526400000,3.221001223124539,742130682.0095065
1639612800000,3.3134011451018712,760545696.4512975
1639699200000,3.257306741642393,753070301.8255037
1639785600000,3.207683518766631,740951471.1323767
1639872000000,3.2621074917269763,753046138.8728435
1639958400000,3.2493732465249345,750218709.9762449
1640044800000,3.2365446516929737,747826915.9527787
1640131200000,3.3402449504124188,771555804.1298931
1640217600000,3.4000657911885512,785897876.6979626
1640304000000,3.573637650161806,817578214.8222733
1640390400000,3.526217068250537,814049716.8879333
1640476800000,3.5738471143535975,825223641.69846
1640563200000,3.6197800784781586,836198847.813502
1640649600000,3.596596565112403,832453335.3508064
1640736000000,3.3593989480515605,777200121.7665446
1640822400000,3.2358007965468474,757090424.9254748
1640908800000,3.270306976154239,766656994.9548428
1640995200000,3.2351344701995934,759586743.577823
1641081600000,3.3377730139495663,782408754.0024418
