timestamp,price,market_cap
1633219200000,10.928429527112101,2103988116.223759
1633305600000,10.840388266814793,2091389137.1066828
1633392000000,10.41552604712434,2009926188.2107384
1633478400000,10.762727009252767,2076813988.5659328
1633564800000,10.574087399597628,2040246870.3954575
1633651200000,10.798182314888216,2079986779.4655244
1633737600000,10.71589984268174,2069323182.1944757
1633824000000,10.935823413728203,2106223717.336096
1633910400000,10.265359466095445,1977047345.8421757
1633996800000,10.282094690624085,1972039684.9947028
1634083200000,10.039997719622546,1936971064.8212116
1634169600000,10.144109098273942,1953195183.9849303
1634256000000,10.754325783752506,2075095413.5503457
1634342400000,11.108345369807033,2139319227.892429
1634428800000,11.429727176903425,2211270661.7439265
1634515200000,11.175462079339777,2158046359.306685
1634601600000,10.790406396544602,2078799784.9016972
1634688000000,10.76744723908458,2071807833.842441
1634774400000,11.525476953273397,2221239941.8016915
1634860800000,10.943321710753436,2115826608.4734359
1634947200000,10.76188541696848,2078578647.2179403
1635033600000,11.045185430100277,2130968310.0175564
1635120000000,10.540908635262356,2027432729.4868548
1635206400000,10.772423950021793,2072507282.0149682
1635292800000,11.385378820630782,2203634033.057771
1635379200000,10.183023284322005,1966460729.2284164
1635465600000,10.994186136993969,2119121254.4104447
1635552000000,11.471115022440896,2221404670.7630863
1635638400000,10.999881689221516,2120430138.7580733
1635724800000,10.850551311921402,2094345155.7898264
1635811200000,12.765948123590038,2439873808.807694
1635897600000,12.181459790176119,2340577063.406036
1635984000000,13.328936462750505,2529034080.127213
1636070400000,12.983049577560173,2472020807.8275766
1636156800000,12.22507915404909,2358857504.3679876
1636243200000,11.825759140504882,2278734064.3922515
1636329600000,12.109353263329526,2333850830.951927
1636416000000,12.282677104009325,2374532625.5495133
1636502400000,12.001134522992297,2319977420.0320168
1636588800000,11.092292100717325,2132791242.19187
1636675200000,11.202785582352016,2160161246.567389
1636761600000,11.00087278335919,2114600309.4012156
1636848000000,11.212463546344665,2160981593.005851
1636934400000,11.105442658379994,2129488561.3935921
1637020800000,10.420725528787942,2013260432.856468
1637107200000,9.720554975234966,1876075359.3669906
1637193600000,9.732739425820304,1869321007.1114528
1637280000000,8.769039941261951,1687875221.5267458
1637366400000,9.056415260672326,1734977875.484374
1637452800000,9.082690700069007,1747583242.4975438
1637539200000,8.82981978097364,1712386125.0432982
1637625600000,8.240927368520431,1589566706.0402339
1637712000000,8.397134578769492,1617386875.710508
1637798400000,7.950482961762189,1531247436.2223117
1637884800000,8.162016392143764,1573417125.9773448
1637971200000,6.995200066749995,1347590214.3348374
1638057600000,7.014206000080452,1349153090.253445
1638144000000,7.903443957140031,1522618275.6827793
1638230400000,7.477976040055814,1446952606.6205428
1638316800000,7.933148039883416,1510769404.7235503
1638403200000,7.545470919549684,1456687071.2129939
1638489600000,7.3752244869963866,1425304147.7600317
1638576000000,6.901793526867894,1330601649.344263
1638662400000,5.805034440973418,1114770830.1791353
1638748800000,5.263075603027809,1012388465.7125767
1638835200000,6.3429162280024896,1225604200.5318487
1638921600000,5.855305998168933,1130262260.4763348
1639008000000,6.592129127544206,1273644004.6941276
1639094400000,5.547852767322999,1075343549.7132845
1639180800000,5.110675109914457,992828374.8714819
1639267200000,5.70524876264014,1094767026.2153752
1639353600000,5.582911599592353,1077034890.2490182
1639440000000,5.6088967696907766,1074151899.7701728
1639526400000,5.737108282003477,1103077165.0659108
1639612800000,5.916368207800706,1138727367.0333014
1639699200000,5.67083705379185,1090135656.669659
1639785600000,5.537919890875812,1066598508.8239775
1639872000000,5.598547248944337,1078496071.5997818
1639958400000,5.334724365593168,1035138817.4640383
1640044800000,5.4468126753764485,1052124811.3129494
1640131200000,5.811573428369644,1113164071.742137
1640217600000,6.38537852201422,1234941324.7941074
1640304000000,7.294665315429379,1403931928.8566344
1640390400000,7.914186235957088,1517145058.4058504
1640476800000,7.649620027881638,1478530048.5061233
1640563200000,7.939165836547874,1527035145.7416182
1640649600000,9.132540211987381,1763229650.202971
1640736000000,9.099628737717438,1772553820.3714526
1640822400000,9.097428639489653,1746142364.9446487
1640908800000,10.24682422107986,1975830533.1372383
1640995200000,9.442705144974937,1827103398.9830294
1641081600000,9.169157605334188,1764741695.149297
