timestamp,price,market_cap
1633219200000,338.1391687161895,1991153659.324702
1633305600000,327.18628317214757,1989175439.53742
1633392000000,313.2186273518506,1908599702.4113243
1633478400000,310.49285760772716,1890541015.8372545
1633564800000,307.0385372912154,1868020196.1776667
1633651200000,315.985263185847,1921270713.749925
1633737600000,313.56387019273086,1902087651.6174092
1633824000000,331.07573652641247,2015110789.8322005
1633910400000,304.56822377297243,1860721287.238662
1633996800000,302.7720445316655,1830267843.4180076
1634083200000,305.65613297916616,1863532245.368763
1634169600000,304.75246550012264,1856119467.9443023
1634256000000,314.3810649699271,1913183439.2508028
1634342400000,318.2070156782118,1939665088.8549814
1634428800000,318.0299814393895,1937120945.9054615
1634515200000,311.12278991170155,1895421023.3586621
1634601600000,305.4647701568434,1867210351.4571066
1634688000000,307.3253810860198,1872431538.223943
1634774400000,323.8100711649282,1976226637.8490655
1634860800000,316.5384308476259,1934455637.1919622
1634947200000,317.4128906445857,1939649762.2884326
1635033600000,311.740483256829,1904922681.3302872
1635120000000,309.1578840362244,1886947898.4221225
1635206400000,322.73037240214893,1970617416.701029
1635292800000,342.5678073574815,2090138084.4802575
1635379200000,303.8783232126016,1863859428.1416285
1635465600000,313.81867722579864,1908765489.250696
1635552000000,326.705671343573,2004232987.833419
1635638400000,319.08187863724874,1951156355.6035452
1635724800000,344.9209455086212,2115017222.6245263
1635811200000,363.4887849672601,2223129950.1831617
1635897600000,361.67978679819123,2216670003.11123
1635984000000,384.14453564287345,2353172475.463934
1636070400000,367.6548464547639,2237166059.612556
1636156800000,359.4414391052814,2199074954.185667
1636243200000,355.40741653209915,2174193860.198208
1636329600000,362.9546869611861,2226129334.6095862
1636416000000,360.300475424585,2218681335.278229
1636502400000,357.2921505855214,2200661970.436361
1636588800000,327.84422042643575,2006645924.3366928
1636675200000,336.0382923711839,2064845925.1950247
1636761600000,326.1325358070315,2002170774.9475029
1636848000000,354.84241527930703,2178739412.1506157
1636934400000,348.20243670251557,2133248679.2127275
1637020800000,333.7911783952215,2052575745.0395055
1637107200000,314.3045155248723,1934779566.1615417
1637193600000,323.5432301318102,1989026226.9390862
1637280000000,293.59538218119616,1806857701.3402452
1637366400000,309.7625303286023,1904892550.9357572
1637452800000,316.76975091508604,1953109783.239656
1637539200000,307.44736031459365,1908490736.9369075
1637625600000,288.50988910928066,1781913012.749971
1637712000000,291.84167970816316,1802912906.3614721
1637798400000,276.94899334881,1711074124.831826
1637884800000,287.68289607569596,1781714290.2355816
1637971200000,260.4561576385699,1611026322.55859
1638057600000,267.4090106630206,1646651441.1439164
1638144000000,286.9227532603997,1775955752.676592
1638230400000,289.60649571007644,1794970329.4989195
1638316800000,278.9431847110759,1730601480.816027
1638403200000,272.0007369576386,1686219215.767263
1638489600000,269.714507891942,1673297507.9273987
1638576000000,256.2690670966258,1586630728.0174189
1638662400000,219.618347386996,1359515407.2605615
1638748800000,210.8883188835371,1305818326.6737366
1638835200000,222.9017545812039,1383737734.811065
1638921600000,223.7501148327565,1387314806.9551396
1639008000000,217.99761041475986,1348510906.291226
1639094400000,194.49805253048396,1216113126.8861296
1639180800000,184.65080953827592,1158481655.1875534
1639267200000,195.4566398892654,1214101792.7129936
1639353600000,198.62218631058144,1232904182.010595
1639440000000,181.19370179527948,1136232794.7456875
1639526400000,186.0208777657993,1161795707.6658278
1639612800000,191.54436522136442,1195810161.1579533
1639699200000,187.32141020136166,1171424015.3105888
1639785600000,210.64672316620087,1326774094.4393575
1639872000000,204.63749599918208,1284890656.6699805
1639958400000,195.46340122773753,1234676652.8380296
1640044800000,189.21892479241686,1193398500.356135
1640131200000,194.82591765388605,1225165824.7430658
1640217600000,206.92594221864442,1303982403.9174595
1640304000000,230.56429724148376,1446860210.346759
1640390400000,230.90307652447504,1453409998.9880183
1640476800000,228.69441174188424,1438737122.0797174
1640563200000,235.10548110547717,1481330022.2443879
1640649600000,236.58837554979334,1495779959.930241
1640736000000,209.78668337369805,1327147493.421015
1640822400000,198.33389095128135,1241918590.6185155
1640908800000,199.67559412577162,1258024316.9131386
1640995200000,200.17081570694543,1266899303.3843055
1641081600000,210.9185261363993,1324243222.8649845
