timestamp,price,market_cap
1641081600000,9.148434266489573,574732818.784198
1641168000000,9.004722280119578,566891880.0502292
1641254400000,9.210527826354319,584603050.1750534
1641340800000,9.338779588826583,589832140.9104564
1641427200000,9.302507256116591,590037366.6068463
1641513600000,8.668407638445096,549929870.3834466
1641600000000,8.750985541300215,555636278.1782473
1641686400000,9.038330438472801,574215419.5467025
1641772800000,9.197540502796567,583251457.7781714
1641859200000,9.295695047266982,590669464.0779381
1641945600000,9.425488112666658,600562553.7249123
1642032000000,9.520010999190603,605394067.5439081
1642118400000,9.076686825859525,577320083.2786914
1642204800000,8.9754042478261,570088605.1663619
1642291200000,8.736163770124895,555541386.593034
1642377600000,8.690622571033634,552199893.2923198
1642464000000,8.355875923297695,529672936.45776296
1642550400000,8.909435911407193,567443854.5527629
1642636800000,8.992883228936495,573083303.1747754
1642723200000,8.969985176136808,571542304.4180287
1642809600000,8.875878344051525,563613038.0034642
1642896000000,7.847952384882734,497952072.48295057
1642982400000,7.930542541730149,502654653.5582829
1643068800000,6.195841948821598,394616237.003866
1643155200000,5.8745669015600575,373384978.6246207
1643241600000,5.847027801618581,360493105.15836877
1643328000000,5.651944211860267,358870764.71044296
1643414400000,5.951258006208815,379003909.759283
1643500800000,6.236662868805788,396846855.9098452
1643587200000,6.491173474783116,413584716.7682343
1643673600000,6.268815053961193,400078506.6288311
1643760000000,6.409621967842315,409368962.02015567
1643846400000,5.9551004266134475,380417150.16857725
1643932800000,6.0031626034516705,384255572.8765395
1644019200000,6.345485639743194,405963104.1472441
1644105600000,6.451604200533368,412847675.83613575
1644192000000,6.452447318146798,412570307.00058115
1644278400000,6.492747897232493,415009498.5618782
1644364800000,6.608120032548172,422839443.9075807
1644451200000,6.717196285080615,429652972.10038555
1644537600000,6.389775429287479,408039986.91019344
1644624000000,6.059536377000717,387503018.7363091
1644710400000,6.147854030052598,391593249.7525874
1644796800000,6.234207691620906,398826197.62215006
1644883200000,6.273917900434666,402556832.38995254
1644969600000,6.454010141189173,413413501.2891633
1645056000000,6.421210638854344,412056321.11639196
1645142400000,6.002597493342294,385449177.08173656
1645228800000,5.8673484901968544,377520949.95234096
1645315200000,5.815660084116734,373248303.2598784
1645401600000,5.840939449691911,376585737.89617825
1645488000000,5.243455895688287,338204649.6301693
1645574400000,5.394562793789702,346516480.86921775
1645660800000,5.408201124090909,347340360.6018172
1645747200000,5.0013517125752225,321507065.2350407
1645833600000,5.105455576257637,327715155.68503666
1645920000000,5.047565397956744,321651415.2334675
1646006400000,4.524795572881954,292054977.2045111
1646092800000,4.69897185449055,304037731.8498988
1646179200000,4.5356524794431285,294542612.34044456
1646265600000,4.474143036000733,290621181.33955836
1646352000000,4.288614232373254,278696439.68654984
1646438400000,4.019396503653162,261465325.10582542
1646524800000,4.09876391244058,266595680.1099522
1646611200000,3.8896333056246912,254055383.7233896
1646697600000,3.8386782415450664,248343031.01769778
1646784000000,3.8901350084118422,253189952.21810517
1646870400000,4.012772170714672,260907154.56059134
1646956800000,3.9407321577508037,256495228.46161383
1647043200000,3.972178922027931,258785928.47539142
1647129600000,4.059645132939992,264374981.07237932
1647216000000,3.913274410343398,254748465.36761892
1647302400000,3.788207131842854,246661522.17116094
1647388800000,3.7823442566249774,246501650.43312117
1647475200000,3.860549060776331,252596996.7596193
1647561600000,3.9807277761570603,258919380.5131234
1647648000000,4.029368680961646,262599491.06553537
1647734400000,4.183205340859007,272339358.93280894
1647820800000,4.018506273896571,261899920.14683422
1647907200000,4.096582875695658,267184181.9919665
1647993600000,4.1246243769716235,269137233.6096824
1648080000000,4.38571389922084,286258302.967461
1648166400000,4.723870352815359,309457957.7084394
1648252800000,4.717062065752567,307360393.31389457
1648339200000,4.874527991015602,318066172.9310428
1648425600000,4.982638577783296,324487130.44993603
1648512000000,4.795992352043062,315678519.25549746
1648598400000,5.019357080665239,330113954.1774501
1648684800000,5.069843036533794,333863063.4732074
1648771200000,5.056724535130242,332257244.79623973
1648857600000,5.299862304658207,349110202.87903863
1648944000000,5.321728792834635,350708405.5144857
