timestamp,price,market_cap
1641081600000,29.387607451392274,7692609663.56358
1641168000000,29.298129664551773,7707799968.200194
1641254400000,28.789116569442488,7569611995.14104
1641340800000,27.895685056606595,7383518318.827594
1641427200000,26.50429186811587,6972706036.902388
1641513600000,26.441687049448348,6981151184.521224
1641600000000,25.20163756299918,6616882801.366252
1641686400000,24.527189499280244,6495846318.716185
1641772800000,24.131858928940723,6343497335.781951
1641859200000,23.862589676347472,6270507140.324152
1641945600000,24.880653182524053,6534781934.394026
1642032000000,26.175673831807988,6864189766.00876
1642118400000,25.498762783834675,6721071382.052173
1642204800000,25.769506857326828,6756152693.419108
1642291200000,26.056217673773975,6859246926.865973
1642377600000,27.49430716331548,7223758165.908848
1642464000000,26.39125402533157,6930307577.884798
1642550400000,25.449333072295403,6690423947.245619
1642636800000,25.178497874158037,6615063558.625002
1642723200000,24.766842226625496,6558507686.433087
1642809600000,21.313559299623005,5629098488.177252
1642896000000,20.254258166763687,5297894099.9229355
1642982400000,21.16086630745805,5513871530.2066
1643068800000,20.88771855936152,5507676182.710245
1643155200000,22.686745081496856,5949357441.308847
1643241600000,21.871439668066095,5764529712.810315
1643328000000,21.15935016696305,5528680765.860687
1643414400000,21.147838975858626,5551062189.243605
1643500800000,20.898204123121733,5487687720.297702
1643587200000,21.10116987682964,5535077069.71241
1643673600000,21.634552200152296,5703417067.101798
1643760000000,22.029097561863185,5800667691.965367
1643846400000,20.932087366039937,5499600090.781674
1643932800000,20.808260803895347,5468417191.577473
1644019200000,22.107629761701418,5783606237.047371
1644105600000,22.231192134831364,5851285906.376013
1644192000000,22.22329398128641,5839741194.661762
1644278400000,23.071665270781427,6055816891.787945
1644364800000,23.6494343103001,6217103870.698533
1644451200000,23.49244495664953,6165063727.342799
1644537600000,22.386351066679165,5864586278.084292
1644624000000,21.440185304707672,5630103419.842618
1644710400000,20.991617085867333,5512206492.093796
1644796800000,20.766034206081205,5454292173.153099
1644883200000,20.709011373053418,5439509070.63101
1644969600000,21.70213110753158,5700499505.727825
1645056000000,21.426095408303222,5633290299.434956
1645142400000,20.355649837648574,5347939468.681387
1645228800000,19.859295304864826,5218972901.893623
1645315200000,19.730656806888035,5186756422.72743
1645401600000,18.944825156015117,4990203449.901101
1645488000000,18.123345314979073,4791196980.661073
1645574400000,17.852153690450177,4681543504.3557005
1645660800000,16.97062807486343,4452310021.903407
1645747200000,16.8597578020752,4457286274.344642
1645833600000,17.631776561148193,4627073054.973248
1645920000000,17.725097258441995,4649942927.815355
1646006400000,16.862745661824036,4426271905.634892
1646092800000,18.142024251161523,4752938296.16222
1646179200000,18.231060828524118,4784447130.82154
1646265600000,18.291622447617538,4808480615.304906
1646352000000,19.173023966156332,5037197948.156677
1646438400000,18.106837620559997,4765430122.189865
1646524800000,18.20190718141929,4772571747.708369
1646611200000,17.98960497206904,4727810719.344128
1646697600000,17.69569674480478,4644189638.067051
1646784000000,17.766982121289168,4670740252.450592
1646870400000,18.59051267549933,4892713554.046415
1646956800000,17.87281199570905,4696219562.884691
1647043200000,17.776266625486645,4660206445.321058
1647129600000,17.675906723337988,4625643842.666156
1647216000000,17.4292016806065,4564764013.572365
1647302400000,18.679175060549486,4849866560.105736
1647388800000,18.22216386745968,4745329463.211913
1647475200000,19.048170659710898,4963994140.371125
1647561600000,20.114093028988563,5225478141.00823
1647648000000,20.26174084993834,5261374635.536752
1647734400000,20.43335595587371,5301169090.957643
1647820800000,19.401392422785186,5064056891.172926
1647907200000,19.206032477059324,4986261572.107934
1647993600000,19.635927132498512,5118268833.336008
1648080000000,20.121547600943813,5224362620.461378
1648166400000,21.343537198706134,5561613339.412514
1648252800000,21.63448963724534,5627175970.69088
1648339200000,22.016091543185304,5715832960.342961
1648425600000,22.88047811531922,5942900403.883831
1648512000000,21.99950560077725,5765236329.702603
1648598400000,21.584856720971118,5620053708.672539
1648684800000,21.40056057398674,5578518857.404731
1648771200000,20.94723692707122,5421513505.432411
1648857600000,21.288866531991662,5536953382.226411
1648944000000,20.720609358996022,5399952967.364577
