timestamp,price,market_cap
1641081600000,0.10354656340366686,845342895.7996349
1641168000000,0.11447659693673119,929959931.3307785
1641254400000,0.1115511418584253,910731963.5120761
1641340800000,0.11137411143169137,923311036.2513045
1641427200000,0.10310319833365111,844621540.782853
1641513600000,0.10166076684236042,831004014.9829099
1641600000000,0.0948884270865769,777866400.8894506
1641686400000,0.0919986763642764,752749158.8409724
1641772800000,0.09301487258471916,758177620.4771008
1641859200000,0.0873173903369578,711999151.8452001
1641945600000,0.09180326857120022,750981010.9708539
1642032000000,0.09790539349710652,800317774.3725003
1642118400000,0.09308927924019841,761175820.7160207
1642204800000,0.09360857325957421,762887077.588911
1642291200000,0.0936148870912545,764186184.708525
1642377600000,0.09299270550070542,759032667.9961911
1642464000000,0.08932127454365038,729210719.2469212
1642550400000,0.08865954268485518,724638255.380922
1642636800000,0.08524571836029536,697936984.2461421
1642723200000,0.08202763180078916,674636901.7837011
1642809600000,0.07256435731697074,597432067.7120303
1642896000000,0.06278666476193041,511740703.9635058
1642982400000,0.0652402122193722,532124804.96148056
1643068800000,0.06285936872922372,513132115.7538308
1643155200000,0.0641258834944102,523779553.2818085
1643241600000,0.06928475872984526,564731947.5545768
1643328000000,0.07207090590558544,587456627.4479507
1643414400000,0.07237858320653257,590521188.5856912
1643500800000,0.07298940183936087,594827834.6205498
1643587200000,0.08102419757248991,658489865.8973025
1643673600000,0.0800346683610324,653082235.5729034
1643760000000,0.07883516538818132,642096882.3506001
1643846400000,0.07462748327034459,610450608.738188
1643932800000,0.07620861680927848,621505015.3327675
1644019200000,0.08304709940790676,681983232.6142906
1644105600000,0.08518479832715999,697763931.5339537
1644192000000,0.08843630959713646,720859796.4899387
1644278400000,0.09020098455178227,736203080.2099118
1644364800000,0.0864736912873005,705709342.725464
1644451200000,0.08589977461231216,701555396.8720027
1644537600000,0.08322302375782985,679441961.165417
1644624000000,0.0777769773964723,634976272.7946042
1644710400000,0.07658448604525102,623252897.4841394
1644796800000,0.07583769559376599,618422747.1504092
1644883200000,0.07518945384590928,613407162.2384328
1644969600000,0.08145844782777993,665433438.5505008
1645056000000,0.08172262690242839,669507803.9347358
1645142400000,0.07438668355606612,606732794.4891784
1645228800000,0.07203194525040481,588820273.9642385
1645315200000,0.07171303816977356,583691808.1854107
1645401600000,0.06795585954795495,558123135.9365917
1645488000000,0.0600659056921867,493183547.62908185
1645574400000,0.06267375523098193,511826447.02967995
1645660800000,0.06056999012864701,495062225.6105021
1645747200000,0.06055677458531398,494428250.4962996
1645833600000,0.06530715060946478,532982066.65435284
1645920000000,0.06635565083187121,540558558.9310247
1646006400000,0.06358636390759588,518532154.7397373
1646092800000,0.07213934323418705,587763614.9187548
1646179200000,0.07639074310867854,624065434.0417117
1646265600000,0.0729297320470476,594385837.4026556
1646352000000,0.07025168562015942,573962489.2538854
1646438400000,0.06478124976490453,529191394.76744735
1646524800000,0.06657188974554307,543057317.4280663
1646611200000,0.06728553361037255,549449095.5240464
1646697600000,0.06858412004994452,557640460.4227225
1646784000000,0.07708410997933453,627706021.1954727
1646870400000,0.07660100179843572,626293753.9156338
1646956800000,0.07652410918865225,624113880.7255524
1647043200000,0.07141505333678949,585604323.127282
1647129600000,0.07160198668448653,584526124.0402831
1647216000000,0.06790726207863396,555739459.925951
1647302400000,0.06950183288112463,566794914.9507456
1647388800000,0.07184417004574215,586788385.079429
1647475200000,0.07312423666451386,593025364.0100526
1647561600000,0.07255668579445673,592100777.3647066
1647648000000,0.07309744395945456,597079787.4969255
1647734400000,0.07470576844312288,609763554.0571681
1647820800000,0.07523400333255188,615084330.8898551
1647907200000,0.07448412791784642,607800154.852575
1647993600000,0.07572662547350266,618270945.9926878
1648080000000,0.07622742602150785,622266620.0875438
1648166400000,0.079375730463915,650575093.946981
1648252800000,0.07908132835916508,646473822.3307772
1648339200000,0.08530075404030914,697906322.5178585
1648425600000,0.0872863836643379,711368487.445661
1648512000000,0.0847545614310906,695044105.0854713
1648598400000,0.0875242376791706,713973941.9535612
1648684800000,0.09254039474899914,755570233.7649349
1648771200000,0.09460205390818187,769666111.6977099
1648857600000,0.09496582036554081,773586102.7327689
1648944000000,0.09702748759081113,793906123.947101
