timestamp,price,market_cap
1672531200000,0.3402179876304146,365670141.07242966
1672617600000,0.3348574248628399,359477602.42421895
1672704000000,0.37409933322242617,405465139.9880002
1672790400000,0.38795814501377573,417000623.55315036
1672876800000,0.40187716378336735,431886527.19222
1672963200000,0.4202918850144676,452099273.6158124
1673049600000,0.42016367936928656,451743218.212351
1673136000000,0.41469185607365683,445690496.1151336
1673222400000,0.4201769273723431,451916311.1366304
1673308800000,0.4569698625434829,491055190.0835921
1673395200000,0.4501232097453268,484045255.19952714
1673481600000,0.45912338725814783,494600494.5501617
1673568000000,0.4574566770778629,480675962.8825671
1673654400000,0.4636016589066471,489777966.91688234
1673740800000,0.5197049009362096,545362475.9033326
1673827200000,0.5360059518597554,559925429.6541563
1673913600000,0.5193918489613022,545801057.2038567
1674000000000,0.507424422415903,534139059.1827626
1674086400000,0.4750542322398294,502654435.72604156
1674172800000,0.4769261173136312,501283460.561304
1674259200000,0.5062987600394249,589481176.4439313
1674345600000,0.5126104062118246,596718696.7578307
1674432000000,0.5361209861789217,624562532.1510854
1674518400000,0.565725075545231,658519889.0457964
1674604800000,0.5551115893113334,652865644.4628398
1674691200000,0.5783185793759829,673779170.0550036
1674777600000,0.573082946667846,667739682.6162502
1674864000000,0.584455063232981,681536278.4194794
1674950400000,0.5698758637345714,664424109.3109357
1675036800000,0.5766103159853695,671384626.8318719
1675123200000,0.5137473256857733,597935690.3087424
1675209600000,0.5274374323838378,615756358.8791734
1675296000000,0.5217356635333642,607438102.5122856
1675382400000,0.5490222995844724,640042981.9923835
1675468800000,0.5785064342313853,674684661.4166524
1675555200000,0.5857769565115524,685027234.2544094
1675641600000,0.5683395129360564,665446024.9636049
1675728000000,0.5765939521988027,668650463.7166632
1675814400000,0.5925261552200508,689143399.843084
1675900800000,0.5947573256938212,691797349.8665901
1675987200000,0.5682620934301778,662060207.4049476
1676073600000,0.5654407441702455,659953656.7312397
1676160000000,0.5698770934677853,663955885.9554366
1676246400000,0.5734443221661345,669862586.0403674
1676332800000,0.5609775431659889,652900552.503313
1676419200000,0.5721372743741022,666538184.3908795
1676505600000,0.5852092166505496,679976471.8722358
1676592000000,0.5860565596750701,684538498.5224988
1676678400000,0.5973816583415763,696493779.7601175
1676764800000,0.6006660738011323,699732104.8397281
1676851200000,0.624028985783525,729794012.0223583
1676937600000,0.6357108173758532,838355676.4826009
1677024000000,0.6097733626725125,804064449.4981306
1677110400000,0.5933346044045434,787098633.5507654
1677196800000,0.5957074450039411,784936804.8231319
1677283200000,0.5700408386908513,752021321.1304595
1677369600000,0.5635734585695614,743665174.128375
1677456000000,0.5813051030668545,722226084.9468782
1677542400000,0.576557515232056,716681150.9364859
1677628800000,0.5798605369785315,716370108.5397667
1677715200000,0.5819952957612486,719827327.0993724
1677801600000,0.5702807561831291,708750806.9009572
1677888000000,0.528618852948869,667216662.9723848
1677974400000,0.514499100923598,649545024.7719063
1678060800000,0.5318147276733055,671365154.3603407
1678147200000,0.5354058709222081,675910678.534836
1678233600000,0.5180532780753485,652565549.2035064
1678320000000,0.5139022612133757,648980446.3405674
1678406400000,0.48859008690084965,613695225.8805716
1678492800000,0.4845476152446586,611147253.6360428
1678579200000,0.47599220755439275,599501492.6563001
1678665600000,0.49862059365347117,626593330.187498
1678752000000,0.5298623795864812,670397184.763539
1678838400000,0.5368295536836418,693576293.7720265
1678924800000,0.5229315690743431,675956113.5552735
1679011200000,0.5302958882276217,686831392.3458841
1679097600000,0.5498806397112788,708393310.4542648
1679184000000,0.5534126113654392,726816243.0705469
1679270400000,0.5533200198325009,727971884.3728311
1679356800000,0.534855901413031,766199102.591657
1679443200000,0.5588172539072079,798798875.4024171
1679529600000,0.5302397449635248,757690903.7484531
1679616000000,0.5323945140175086,763586416.7131377
1679702400000,0.5119498516567119,738398464.1518599
1679788800000,0.5156476033416404,739303285.3036416
1679875200000,0.5251967476441286,754203710.5861065
1679961600000,0.5165647790365594,739567317.5177282
1680048000000,0.5214967871280093,747863863.220231
1680134400000,0.5321167532251033,763352362.2816461
1680220800000,0.5244571152925441,751606763.378841
1680307200000,0.5276654225363426,761667075.6426562
1680393600000,0.5258319781568391,753910366.6872115
