timestamp,price,market_cap
1617494400000,478.89330302765677,2331780838.2311163
1617580800000,550.1993704953367,2669264942.360532
1617667200000,510.9488946048357,2482740516.760263
1617753600000,483.1364342132376,2354237949.774777
1617840000000,443.2906246987386,2224302142.3443522
1617926400000,456.31707432262886,2267781598.3614125
1618012800000,453.1278537766993,2278589494.235003
1618099200000,450.6934678635311,2264565968.1353884
1618185600000,460.45574857554624,2316214033.9575644
1618272000000,465.0437751497782,2334347158.5667057
1618358400000,486.3149053930252,2445852163.0326967
1618444800000,484.4421104362172,2442526645.788057
1618531200000,564.6335537054774,2847946028.538648
1618617600000,563.6713791899707,2844126298.4478083
1618704000000,539.2318587331332,2723056860.784763
1618790400000,487.9804190164211,2469629848.7761474
1618876800000,475.9661902112546,2400835241.2557826
1618963200000,483.49930019171813,2443891648.6667457
1619049600000,493.5624907571001,2495416009.814442
1619136000000,535.6002897290455,2737458861.8712907
1619222400000,622.0362786082362,3150041519.8090224
1619308800000,567.2462715084373,2900539526.7136564
1619395200000,550.6932553270143,2780563586.3292966
1619481600000,644.0405671458602,3261066241.2746224
1619568000000,652.5358563059475,3298502881.1960163
1619654400000,647.615269776852,3284900358.1331396
1619740800000,643.8274175388118,3284155215.6859794
1619827200000,743.2315227865583,3787589140.0015087
1619913600000,805.713701412923,4123610442.8569565
1620000000000,810.6935726003665,4150504984.1318674
1620086400000,827.8949903054463,4224833954.1377563
1620172800000,737.2607825912061,3798984393.20861
1620259200000,787.9833764232953,4026445112.9626546
1620345600000,738.8514150092782,3784095613.068031
1620432000000,714.5473984947722,3656054002.3758283
1620518400000,782.6082163194571,4004605058.3136597
1620604800000,769.5842697638029,3952075132.312652
1620691200000,779.7745607460522,3994166994.867885
1620777600000,854.4502587594301,4393666482.875276
1620864000000,744.0415124374164,3944732612.0732985
1620950400000,767.891130998633,3922224674.5076632
1621036800000,777.7141588308748,4021614519.2881093
1621123200000,689.1328532811266,3554578183.876986
1621209600000,687.2119826661483,3517024587.3537674
1621296000000,700.6082189496135,3618066025.943986
1621382400000,667.9343289152768,3425996070.9463606
1621468800000,485.75013793041245,2539293457.1364603
1621555200000,544.1023128648591,2798152561.439645
1621641600000,442.9337423777806,2295555419.0093055
1621728000000,385.7509826032383,2007484040.8030136
1621814400000,344.54114044300735,1774770825.5820165
1621900800000,422.6588802573156,2190354848.2591534
1621987200000,424.18388236581217,2196607883.02934
1622073600000,461.40748795281706,2398589449.58705
1622160000000,421.4872121395837,2201770463.6022034
1622246400000,377.31961975533926,1959960765.1977808
1622332800000,355.0790058043375,1862403544.3943965
1622419200000,404.6404020947036,2109618092.600098
1622505600000,434.83298527415786,2262786569.4039807
1622592000000,427.2299891645553,2228367385.431928
1622678400000,436.6729010152514,2271733383.968249
1622764800000,450.4022405768705,2356831293.1177583
1622851200000,402.6177423589718,2103374390.8933885
1622937600000,386.34059160277343,2004416955.9687243
1623024000000,388.1893404141647,2025589338.54331
1623110400000,341.49997332686644,1804682422.7960775
1623196800000,350.5310040051873,1829102510.3842368
1623283200000,363.5876315117143,1903053655.8676486
1623369600000,328.1227807383452,1740106198.9790912
1623456000000,295.937262121799,1568254813.620826
1623542400000,297.872113758914,1582916455.3978024
1623628800000,324.91411699959406,1701411832.6172376
1623715200000,337.5213620324938,1781276036.148712
1623801600000,327.6989368546426,1734424673.7717526
1623888000000,303.97517323044485,1604844342.532074
1623974400000,307.2619594393542,1617084211.3398635
1624060800000,277.2826483971788,1482204799.9296572
1624147200000,274.2219684018339,1460449939.451463
1624233600000,293.59102139791776,1566212094.6391373
1624320000000,223.34246696682396,1210297241.2543056
1624406400000,234.03461848481058,1244507686.1365905
1624492800000,241.66939249223168,1292055261.7451823
1624579200000,256.60132759338217,1373737624.2238615
1624665600000,227.12102466039437,1216186687.764326
1624752000000,222.371022518885,1188188356.5802257
1624838400000,256.9315614588832,1369437692.9251058
1624924800000,310.8152420314938,1661687634.9045844
1625011200000,310.445411441092,1669969899.4461427
1625097600000,334.4914361016505,1790332940.5399995
1625184000000,334.7312850819811,1793500992.0165205
1625270400000,364.458837994667,1950625149.4512098
1625356800000,378.7071051777816,2025336950.923201
