timestamp,price,market_cap
1617494400000,0.08009766437104622,1062918096.514391
1617580800000,0.08774666504369477,1154613665.0860178
1617667200000,0.0848803583607876,1111854130.0291061
1617753600000,0.08320217753213813,1096318584.7385085
1617840000000,0.07731358273599048,1023566105.2235034
1617926400000,0.08350724587450285,1094531491.2563486
1618012800000,0.07821748413311673,1030795395.3338411
1618099200000,0.08923478161743885,1170251991.4907544
1618185600000,0.08617519438797439,1130522535.3522215
1618272000000,0.08330640755215508,1095305004.5524604
1618358400000,0.08627276088994351,1131773735.5306945
1618444800000,0.08472883368145603,1111451468.4634597
1618531200000,0.09972703982019762,1303146995.9537604
1618617600000,0.11070483924937695,1459361284.3100016
1618704000000,0.1027053770316286,1361497224.4772596
1618790400000,0.09473824394198044,1260101426.7264075
1618876800000,0.08311964656678357,1094619647.4382608
1618963200000,0.08988979316138958,1187835892.5415545
1619049600000,0.09286021554073023,1222620624.96346
1619136000000,0.08678645323062507,1150606486.9833407
1619222400000,0.07698073095010764,1004774917.7730559
1619308800000,0.06964338387935319,919743641.1039747
1619395200000,0.06704120026273762,882570094.3222194
1619481600000,0.08208440374717546,1078962744.4802113
1619568000000,0.08743476741417759,1148437685.5968356
1619654400000,0.08377968954875359,1098747908.0084677
1619740800000,0.08364501845464647,1102644635.2365258
1619827200000,0.09173642375335705,1209231161.969207
1619913600000,0.09136717235965769,1208449489.3830686
1620000000000,0.08726767682429115,1144200618.1378417
1620086400000,0.08954005127987075,1181879251.3641248
1620172800000,0.07907117820965227,1058347188.4594457
1620259200000,0.0838120471987923,1099895940.2118742
1620345600000,0.0803545700904459,1059834414.0064445
1620432000000,0.08021950531744813,1054694067.3703381
1620518400000,0.07969602844843236,1053760971.7495229
1620604800000,0.08978215217093054,1172310021.9598074
1620691200000,0.07730017397184985,1020997175.4705107
1620777600000,0.07956847091309646,1049746275.7689184
1620864000000,0.06963379978546273,943479341.7798241
1620950400000,0.06900932708548219,886073303.4015702
1621036800000,0.07874805664855257,1033829353.0739694
1621123200000,0.07099060609153698,919230851.2267152
1621209600000,0.06964188404655372,912323754.2876308
1621296000000,0.0641518865234465,849759495.9332155
1621382400000,0.06636156279313986,844062112.1680468
1621468800000,0.04242711365849206,566566200.5322828
1621555200000,0.046682822150059464,602678441.8037258
1621641600000,0.038067697651748035,499658713.8914549
1621728000000,0.03516438209109725,465222440.4655014
1621814400000,0.030023020162138248,386235782.89723957
1621900800000,0.040337542736469736,536256519.58575165
1621987200000,0.037799122756204034,490029166.4368958
1622073600000,0.0429670748326919,572041571.9123129
1622160000000,0.039915125161505,514739453.18512285
1622246400000,0.0348545135795115,458354505.7711507
1622332800000,0.030953881704407032,410588131.12679124
1622419200000,0.03372342846472359,437339733.2555596
1622505600000,0.04051501016647706,531464166.5682238
1622592000000,0.03724283482269994,488995924.21883285
1622678400000,0.0397308426969568,517457029.66237754
1622764800000,0.04213660997089987,544156986.7929645
1622851200000,0.03626020929795357,488968013.79161394
1622937600000,0.03436056112464645,446761607.84177625
1623024000000,0.03645728978255273,482079274.78937584
1623110400000,0.033762531041971106,447330497.54909104
1623196800000,0.03225241244983336,424063067.24552226
1623283200000,0.03378778321050797,445672704.73929054
1623369600000,0.031225847584092904,413820924.6731993
1623456000000,0.028834993345921066,379753917.22639596
1623542400000,0.027827733482626463,367862925.8557519
1623628800000,0.030596534652741033,400848716.80914646
1623715200000,0.031503276204783826,412941174.256416
1623801600000,0.031245259883003043,411607855.75170875
1623888000000,0.029999130453958165,393367109.5499304
1623974400000,0.02999142751136116,393059100.21235806
1624060800000,0.02782994675251866,366898933.79731196
1624147200000,0.02828254671954564,371826553.58485264
1624233600000,0.02896904467325326,381308674.621619
1624320000000,0.022092772622019547,294500955.3066885
1624406400000,0.021415785860401725,280154070.8606447
1624492800000,0.022774186168855935,298459249.1252067
1624579200000,0.023413721461772317,308326835.3428657
1624665600000,0.02131991717600628,280442966.0454179
1624752000000,0.021243864641049815,278353115.3132085
1624838400000,0.021914682275919427,288060649.6238038
1624924800000,0.02333684556413489,307064906.2255373
1625011200000,0.024504087220278508,323237174.0440188
1625097600000,0.024412688857485997,321344245.0139536
1625184000000,0.023669596751948043,311474054.15976244
1625270400000,0.02333374216415854,306513605.2153533
1625356800000,0.024349187498342743,319312732.20496166
