timestamp,price,market_cap
1656806400000,12.068891191314778,3096022849.8819203
1656892800000,12.337444528666904,3165804172.172713
1656979200000,12.764109689559245,3271915143.0587687
1657065600000,12.45734441342068,3196951161.269822
1657152000000,12.71606270259302,3264163092.009715
1657238400000,12.972861331789256,3327525579.4936676
1657324800000,13.090731648204889,3350899697.4081745
1657411200000,12.921029767702725,3314143975.527073
1657497600000,12.61006834229996,3235521607.231939
1657584000000,12.153704002265084,3120517050.4237695
1657670400000,11.801630678697082,3040017709.3026767
1657756800000,12.64002560150891,3242487537.1780276
1657843200000,12.675121636428292,3249456678.1970873
1657929600000,12.627186876983863,3237302060.563539
1658016000000,12.916074313993274,3311667836.844369
1658102400000,13.204637399312197,3388844803.940124
1658188800000,14.838242130763787,3782136453.1339183
1658275200000,15.109584498994726,3858117335.0282235
1658361600000,14.321814358196596,3677180093.035148
1658448000000,14.853658778803348,3820970777.106291
1658534400000,14.955016577035455,3834756073.5357676
1658620800000,15.19376636911637,3888143669.4268055
1658707200000,15.090315202816146,3873432632.0534973
1658793600000,14.566221381159524,3752619104.06073
1658880000000,15.449751756033352,3960646586.0222216
1658966400000,15.922691060386992,4070979358.991496
1659052800000,16.850301997678244,4317176157.71722
1659139200000,18.330766295919968,4739791959.234108
1659225600000,18.246899250911824,4670217693.4294615
1659312000000,18.272868281934976,4697290973.982973
1659398400000,18.06107014432841,4631557781.399312
1659484800000,18.194124819934633,4657342809.664014
1659571200000,18.06653949916583,4622285909.84084
1659657600000,17.91610981575415,4582964838.32675
1659744000000,18.236569245991813,4672120326.156012
1659830400000,18.363961969221414,4716922158.973933
1659916800000,18.23516079256094,4664840403.140344
1660003200000,18.475884664462413,4738607625.58537
1660089600000,18.228556609835184,4681976922.687107
1660176000000,19.002999879470973,4871275334.759022
1660262400000,18.667536902233472,4789922124.008025
1660348800000,21.011923596287783,5393527289.838006
1660435200000,21.86030015463922,5610023698.737707
1660521600000,21.583062121123607,5530778756.135071
1660608000000,21.673248057842848,5557690352.434475
1660694400000,21.049541579547217,5407486658.257685
1660780800000,20.727797607606604,5309093922.9719925
1660867200000,20.61520600206059,5284644182.89628
1660953600000,18.18391228041561,4661909588.701309
1661040000000,17.256041712800414,4424147951.909401
1661126400000,17.87329886187854,4585600324.833127
1661212800000,17.601947380839377,4509571770.156742
1661299200000,17.545543674669684,4495569479.3580265
1661385600000,17.434404832784633,4469194460.028278
1661472000000,17.760100054967953,4563845281.803268
1661558400000,16.115118078173715,4118474081.67091
1661644800000,16.13225380483288,4124061946.1739287
1661731200000,15.538294567298914,3979757878.43356
1661817600000,16.347830597209615,4184701299.0836935
1661904000000,15.24306247640382,3910018246.4950495
1661990400000,15.261611783504385,3914255248.5237064
1662076800000,15.49179828155178,3949343581.771677
1662163200000,15.537137981436084,3993401291.3437805
1662249600000,15.192564552869607,3901060892.001696
1662336000000,15.500877782229555,3969082142.8000565
1662422400000,15.356566332987574,3936212858.898946
1662508800000,14.258851382119344,3660161782.6334004
1662595200000,14.0975965871559,3616242282.045831
1662681600000,16.633186257409292,4274842563.517541
1662768000000,16.487807250756944,4222856838.2332363
1662854400000,16.46794520814368,4218671418.2883706
1662940800000,16.246618928696048,4160775782.5579906
1663027200000,16.18911407678551,4142353596.4955816
1663113600000,15.294225818743683,3916330743.96575
1663200000000,15.513416088317934,3941360503.2075057
1663286400000,15.172845237913798,3870955766.81777
1663372800000,15.471205686296196,3895006116.36416
1663459200000,15.744986135865597,3961122241.4425764
1663545600000,15.128089820061199,3808154523.6588593
1663632000000,15.112829022369452,3797065193.294984
1663718400000,14.962181396257956,3767305110.6488347
1663804800000,14.593148622595727,3671471199.9025
1663891200000,15.06597222244082,3783967539.477462
1663977600000,14.8692453851979,3745959805.4492474
1664064000000,15.188172283063372,3827302363.655795
1664150400000,14.908049428853342,3753645688.483374
1664236800000,15.346914676283303,3838187193.0882664
1664323200000,15.336882835018843,3862987127.2766304
1664409600000,15.484707142564204,3899913479.76579
1664496000000,15.781327358311707,3962543588.0172086
1664582400000,16.075365129764762,4053777372.0617924
1664668800000,15.973730482500477,4015376061.610033
