timestamp,price,market_cap
1656806400000,4.520947328914282,1354202233.7720532
1656892800000,4.570936507611205,1369138325.7954187
1656979200000,4.931436950796792,1475857378.7904508
1657065600000,4.965094192391002,1495812801.1715531
1657152000000,5.048953633278462,1515400022.5504365
1657238400000,5.1160343975499245,1533198224.0804029
1657324800000,5.019433829160053,1508613231.7640827
1657411200000,5.009429214113368,1501537269.3278737
1657497600000,4.79015217812159,1434751659.7088108
1657584000000,4.342205569999804,1300997013.5949905
1657670400000,4.210860539321894,1263904217.6495218
1657756800000,4.578044744940912,1368638720.0903003
1657843200000,4.683325035934381,1406901703.9969018
1657929600000,4.603702318137135,1379139145.2903345
1658016000000,4.764164197856907,1428243873.2602737
1658102400000,5.012745505299142,1512700661.7232938
1658188800000,5.973404597583177,1830787928.56745
1658275200000,6.072874787073211,1860503538.1668022
1658361600000,5.876568862638082,1813166663.4584167
1658448000000,6.391980778953136,1963797127.0170422
1658534400000,6.217788181719137,1900352104.77836
1658620800000,6.682763778804541,2049609407.9757655
1658707200000,6.457601471630818,1987530032.32352
1658793600000,6.051600265903297,1861180545.3476381
1658880000000,5.731264430062105,1758169433.672393
1658966400000,6.814962745772997,2088953760.4676292
1659052800000,6.910985778832111,2125904467.3779
1659139200000,6.707680018906497,2070155893.626154
1659225600000,6.676068958437134,2043011009.3330855
1659312000000,6.723373539840348,2066666838.748153
1659398400000,6.670125228404833,2038451958.6463685
1659484800000,6.6845109015608415,2066911437.3757885
1659571200000,7.2006882843847855,2202545599.70555
1659657600000,7.4638946153535075,2284284191.7917347
1659744000000,7.546444323158945,2314316577.01326
1659830400000,7.274570474812227,2233318881.458363
1659916800000,7.2029015335790945,2211159882.136271
1660003200000,7.316004011861956,2244999055.4878664
1660089600000,7.047383841010791,2157619592.278592
1660176000000,7.097632043060318,2171527615.36539
1660262400000,6.896881893559554,2115533603.1562166
1660348800000,7.036025027558279,2155475898.513992
1660435200000,6.650210191502864,2035032548.8948889
1660521600000,6.3679984792115905,1953560525.665503
1660608000000,6.230040306927473,1917751131.8200421
1660694400000,6.210921357293067,1899519508.554198
1660780800000,6.102021259556681,1919585334.1982722
1660867200000,5.770817328893669,1818661893.0620244
1660953600000,5.135991316921303,1613530762.5731559
1661040000000,5.0379929828103105,1581187025.8913982
1661126400000,5.21030281589187,1639527156.6017497
1661212800000,5.2080179429261815,1630620226.9436307
1661299200000,5.265962493463727,1653416485.214056
1661385600000,5.335258050185317,1675743306.530229
1661472000000,5.364269879170415,1685474513.051859
1661558400000,4.7766659152954505,1496264528.9355893
1661644800000,4.768521445745954,1497852774.2036839
1661731200000,4.701211405317357,1481978662.4603338
1661817600000,4.985116541888439,1568767697.787593
1661904000000,4.8083944160822165,1518296879.0940647
1661990400000,4.751658120637549,1492315774.9714844
1662076800000,4.773760343572409,1498031013.555182
1662163200000,4.6920771370427445,1475189929.1026452
1662249600000,4.750564108302667,1489667360.329
1662336000000,4.790403810060717,1504737700.5947602
1662422400000,4.750892062227929,1493308216.2044203
1662508800000,4.3143806938220655,1357943080.4103856
1662595200000,4.42829312743514,1396317238.6755702
1662681600000,4.498043550042124,1412444129.7973943
1662768000000,5.037996694675266,1582445381.4588902
1662854400000,5.060327323428802,1588221867.4417691
1662940800000,5.646859403095413,1773480380.1579127
1663027200000,5.467794522824695,1709195300.2053373
1663113600000,5.1579065466955125,1629780568.2654736
1663200000000,5.106860701747478,1594352377.8431501
1663286400000,4.895126385570858,1541335994.6445546
1663372800000,4.6488128630920995,1459595401.1316223
1663459200000,5.629211885801261,1773049873.031592
1663545600000,5.079542699765603,1599374626.099613
1663632000000,5.885982380508159,1856056367.7203407
1663718400000,5.709294487098264,1795197287.0758712
1663804800000,5.815823812883661,1823729799.0285103
1663891200000,5.9445634819168,1866692176.126765
1663977600000,5.687022700419278,1789489705.3507142
1664064000000,5.4344011549072295,1707883275.5741854
1664150400000,5.7239784945254835,1790717019.3940866
1664236800000,5.507146208088416,1727404833.7674482
1664323200000,5.42665814049928,1709162879.8476944
1664409600000,5.392128540976311,1693372322.6892796
1664496000000,5.44152751000936,1708675807.7582603
1664582400000,5.414479141663081,1702782917.9073858
1664668800000,5.243209559345676,1648225902.110606
