timestamp,price,market_cap
1641081600000,17.501847838535845,7871351888.593128
1641168000000,18.348436916562584,8343500803.632382
1641254400000,18.438001548948492,8317395673.941978
1641340800000,18.34947387011855,8379921295.02585
1641427200000,17.262822629223788,7817771109.9296255
1641513600000,17.112550442129038,7771888608.8541565
1641600000000,15.79027176297993,7162044295.704788
1641686400000,14.927288377919501,6790463199.234768
1641772800000,15.823337635503357,7121755730.477916
1641859200000,15.153966304360306,6860283160.319833
1641945600000,15.97779568078496,7245529400.23944
1642032000000,16.290485912012684,7388383969.861952
1642118400000,15.52612016492403,7028508057.289675
1642204800000,15.8994070060301,7150804294.586346
1642291200000,16.51926189795963,7456401715.77056
1642377600000,17.817398456993278,8061471199.847374
1642464000000,16.67824658931984,7548770207.648419
1642550400000,16.0275417539339,7261510283.540719
1642636800000,15.227559180256545,6927607148.945237
1642723200000,14.506779564061542,6594573194.418234
1642809600000,12.686008497168798,5772334730.960954
1642896000000,11.136930996808857,5017654024.921903
1642982400000,11.45787883753577,5198687603.027313
1643068800000,10.706164212693748,4853155187.423784
1643155200000,10.6016952239072,4811642019.716672
1643241600000,10.586966442085584,4813169166.37918
1643328000000,10.354887538487832,4685739364.015536
1643414400000,10.64818653341198,4821733206.321168
1643500800000,11.160835080693072,5029897517.126268
1643587200000,10.812983496148206,4891557632.007505
1643673600000,11.821568758106157,5350103702.135525
1643760000000,11.131706866519266,5081481681.628662
1643846400000,10.527186084555577,4797674242.8635235
1643932800000,10.37585211640912,4721507053.301103
1644019200000,11.16271937446284,5051122013.318024
1644105600000,11.27329712435244,5158545600.0009365
1644192000000,11.672352622949472,5282571242.457044
1644278400000,12.420315055798907,5701985420.204432
1644364800000,11.975032782531308,5456125250.838112
1644451200000,12.341530975173566,5637974827.683045
1644537600000,11.466955084830381,5231067791.780671
1644624000000,10.639600061772352,4839679349.986822
1644710400000,10.631060675233787,4834121994.740909
1644796800000,10.40167687026673,4745683194.2879095
1644883200000,10.633201833377699,4857521464.93458
1644969600000,11.457872478769238,5247839830.258367
1645056000000,11.275430657190888,5182355554.16489
1645142400000,10.384682910361432,4738850792.654248
1645228800000,10.188848988445855,4664136975.573783
1645315200000,10.042087530766615,4578536050.050418
1645401600000,9.372992760251742,4304788308.464038
1645488000000,8.575630302435522,3920300517.890558
1645574400000,8.885495196593787,4058842543.3751054
1645660800000,8.796991216521429,4025018293.9636965
1645747200000,8.826630645067649,4020537310.301049
1645833600000,9.253796653291035,4237673500.2755446
1645920000000,9.012953852573915,4107259774.6016736
1646006400000,9.831894657903522,4478401196.315649
1646092800000,10.525030747660848,4787537581.346277
1646179200000,10.342881712205621,4714482329.881444
1646265600000,10.043152390513903,4576049355.918441
1646352000000,9.55347753255036,4376770206.565952
1646438400000,8.79532908289581,4025606412.3001933
1646524800000,9.027803425756073,4110442815.9722443
1646611200000,8.480805436031925,3874731289.728572
1646697600000,8.331288430352368,3812712780.8547807
1646784000000,8.831294622955216,4035386858.4241767
1646870400000,9.19975901329359,4194225959.9891334
1646956800000,8.678539792235188,3962379574.427554
1647043200000,8.547459478634407,3915053739.951719
1647129600000,8.491282470755426,3879549735.9610705
1647216000000,8.18972381808795,3735854603.17436
1647302400000,8.479568026782994,3870636331.3589215
1647388800000,8.704165867026969,3983593852.336534
1647475200000,9.094631529597489,4184960568.7826314
1647561600000,9.229875962920401,4204808399.964854
1647648000000,9.648556773082635,4405149546.824707
1647734400000,9.701114346800242,4425351860.54216
1647820800000,9.32121611899287,4256486480.5230384
1647907200000,9.340437810217253,4241776802.904745
1647993600000,9.754439051132483,4458552368.256108
1648080000000,9.959023245120845,4538889445.363732
1648166400000,10.756056740794612,4916324686.155008
1648252800000,10.59594867132352,4834139133.941004
1648339200000,10.590299176671197,4831873621.240823
1648425600000,11.36912551184716,5187071219.785837
1648512000000,10.905331187795923,5035856922.383954
1648598400000,11.235609339077042,5128474101.903624
1648684800000,11.723972479629662,5371278314.605804
1648771200000,11.273916790342348,5113517891.073793
1648857600000,11.561870189207653,5274434746.579509
1648944000000,11.641440983466449,5356540270.200389
