timestamp,price,market_cap
1641081600000,2432.427575912272,2178012509.1115274
1641168000000,2473.43411136602,2231856707.1999655
1641254400000,2407.7947179273847,2181754264.8574033
1641340800000,2452.7132315190706,2202992100.0925994
1641427200000,2252.4953509003835,2033892027.0457187
1641513600000,2253.9185578249076,2037881321.1417742
1641600000000,2127.3131855511033,1920436965.6011446
1641686400000,2055.769617052526,1856680720.8829336
1641772800000,2125.545738509876,1907541802.906019
1641859200000,1990.2268723282284,1794903785.4120169
1641945600000,2073.5337686546827,1872301184.8621356
1642032000000,2173.0868292311284,1958887424.1663485
1642118400000,2105.74724637882,1902338469.0546932
1642204800000,2189.3797697548057,1966548974.389328
1642291200000,2220.1814279811647,2001073826.007844
1642377600000,2255.371568315298,2032716128.705961
1642464000000,2103.581571744993,1898716874.9802053
1642550400000,2064.7922095637773,1862993206.2330456
1642636800000,1999.0238287585832,1802845428.673364
1642723200000,1901.5513959172638,1715958041.868469
1642809600000,1792.7433027362329,1621228629.4052548
1642896000000,1799.5682114713663,1616044092.784636
1642982400000,1837.0363021187634,1656335851.8033855
1643068800000,1922.5503157624923,1732815646.31126
1643155200000,1819.1175316653269,1642354185.7101665
1643241600000,1710.7162472880916,1548552429.1627417
1643328000000,1767.472306475403,1585745730.5670793
1643414400000,1874.5403213352336,1689065830.9116871
1643500800000,1950.8419475856174,1750413741.5164266
1643587200000,2000.4325716669002,1801094338.4792757
1643673600000,2143.4241265255228,1925787820.1498404
1643760000000,2198.616909829618,1980895790.4128892
1643846400000,2146.643700878682,1929555802.6696284
1643932800000,2286.5257367188383,2049264274.653961
1644019200000,2283.1199956361006,2045015930.1934412
1644105600000,2257.4477074132724,2038014936.853176
1644192000000,2247.1120590470027,2024210043.7520485
1644278400000,2253.202058659681,2032537884.1485748
1644364800000,2214.421789929619,1998806796.2074852
1644451200000,2249.93646750881,2027741830.602181
1644537600000,2109.407826429804,1898001589.1598334
1644624000000,2021.0506105691313,1819675114.3542671
1644710400000,1990.9990281529365,1790265999.376173
1644796800000,1936.2721778811504,1744454654.7672052
1644883200000,1939.9242853000721,1748189427.6309638
1644969600000,2092.718885172244,1886903223.8651931
1645056000000,2132.1998524475707,1927833868.0591555
1645142400000,1976.9777640242435,1782588939.82451
1645228800000,1901.9229465199262,1717042761.2009792
1645315200000,1913.5337352978447,1722518953.918985
1645401600000,1782.2903323876187,1615484199.3414612
1645488000000,1673.5846206298208,1515759523.8624506
1645574400000,1812.5263373685302,1633649830.120459
1645660800000,1751.1996094974522,1582140515.3297124
1645747200000,1890.3765394994023,1703104115.2433274
1645833600000,1997.4996887216857,1809533555.1655283
1645920000000,1936.8153076445549,1743613905.4818118
1646006400000,1814.7437309587613,1635049103.441426
1646092800000,1962.5887209098923,1764943606.3502789
1646179200000,1980.4378726796638,1783784804.444868
1646265600000,1991.6685780345485,1795833649.5338247
1646352000000,2043.6226034920264,1845370358.5998333
1646438400000,1797.1507803569086,1622156617.0537543
1646524800000,1842.888584492261,1660187660.7607393
1646611200000,1731.2163732630916,1561671809.898326
1646697600000,1738.7495910863722,1564988186.0461826
1646784000000,1755.276630967408,1582091855.5844028
1646870400000,1913.2370842957703,1729236662.6894455
1646956800000,1772.4066123990804,1599719158.7302287
1647043200000,1749.936589981575,1582609081.6168268
1647129600000,1745.1180721106787,1572634827.1780028
1647216000000,1686.6100578698229,1520823735.4012408
1647302400000,1796.9255394695815,1618190782.3884144
1647388800000,1786.730177742292,1614097879.002559
1647475200000,1926.7545190868361,1803524244.048522
1647561600000,2061.6524235264696,1856481499.759592
1647648000000,2042.435061684135,1843515342.755168
1647734400000,2056.7062973058005,1849199424.0585377
1647820800000,1990.988077875708,1794632981.1988344
1647907200000,2003.1855349510024,1805628709.7334106
1647993600000,2040.0995550804987,1839888534.1705093
1648080000000,1987.8830865268742,1791527501.7925515
1648166400000,2009.6102757575052,1813570882.6888652
1648252800000,2010.7295977014726,1810324523.3930757
1648339200000,2013.20701867339,1814682663.8672986
1648425600000,2050.81157497108,1848726975.9780421
1648512000000,2044.5005951673313,1842730768.1638317
1648598400000,2115.46111675535,1900423129.936288
1648684800000,2176.8838751014196,1962450245.02284
1648771200000,2082.96707646851,1869717296.2697296
1648857600000,2285.9499906994492,2032919001.7634594
1648944000000,2246.4326197345363,2014250282.1917455
