timestamp,price,market_cap
1672531200000,6.054109336950209,692088363.2132863
1672617600000,6.328846309393151,724834102.2825757
1672704000000,6.389483030013669,730761641.9002484
1672790400000,6.518463811360899,745699789.4605167
1672876800000,6.663318365626633,762821626.9852623
1672963200000,6.780577509161996,778578157.6348099
1673049600000,6.8236916934978264,782546501.5072865
1673136000000,6.887366871819845,788593656.7588687
1673222400000,7.190157464591425,824181708.562627
1673308800000,7.3287102917313796,845711579.1802837
1673395200000,7.511569952250683,860285458.4152422
1673481600000,7.540698855933117,865157866.5668004
1673568000000,7.977581817781777,917346644.6761338
1673654400000,9.106494101261095,1043934918.0038264
1673740800000,9.373633318800067,1078363776.407313
1673827200000,9.347407885484094,1066274795.9620587
1673913600000,8.974877469817237,1029443312.3798265
1674000000000,8.851975682356382,1015825334.2536138
1674086400000,8.059148138382637,921744539.6280558
1674172800000,8.314351214972355,956279055.5396652
1674259200000,9.126206303199043,1049207805.6618421
1674345600000,8.991215407206745,1031135407.8492409
1674432000000,12.413062990398917,1404956376.6664057
1674518400000,12.308815666133633,1409256744.8991797
1674604800000,11.091328461568276,1280560783.199606
1674691200000,11.825986204343717,1361734073.9603457
1674777600000,11.893376482539452,1367484359.2244122
1674864000000,11.49543158981744,1320529621.7972503
1674950400000,11.412899447593269,1310611450.8215992
1675036800000,12.1792036357334,1399467762.942546
1675123200000,10.821815307211375,1242700319.672414
1675209600000,10.93027274445449,1255205196.0719814
1675296000000,11.416781400420485,1313183300.2492313
1675382400000,11.198956117022798,1292481348.1935148
1675468800000,11.479608092394079,1324787344.6800208
1675555200000,11.42794476924543,1316887869.1854444
1675641600000,10.935020226782656,1257789359.4161263
1675728000000,10.67081068786443,1227989756.1020372
1675814400000,11.72634731207657,1349757658.5566573
1675900800000,11.981117047633921,1382956363.2487435
1675987200000,10.208413648476279,1175866378.1510015
1676073600000,10.119225766174313,1168258746.0540879
1676160000000,10.36891175294458,1193602874.5404081
1676246400000,9.876893766645452,1140396606.0728765
1676332800000,9.591683263620597,1100733222.2319376
1676419200000,9.958562353259191,1148643204.9900885
1676505600000,10.810081640924336,1242645567.5882268
1676592000000,10.192223887492162,1175244594.555839
1676678400000,10.68137479376325,1231333718.967292
1676764800000,10.898278087875632,1256649665.7557642
1676851200000,10.884992025774858,1259416135.3693626
1676937600000,11.173076914376468,1288505095.2599945
1677024000000,10.791374080384704,1241589467.2923717
1677110400000,10.569574557767147,1220699513.8445792
1677196800000,10.534952452727731,1215075057.1862602
1677283200000,10.033869853663145,1155459971.4526417
1677369600000,9.814860258571725,1129528110.5366824
1677456000000,10.004113373946375,1153240927.2529743
1677542400000,9.964898764894945,1149444405.1952674
1677628800000,9.602259493645743,1105769254.317896
1677715200000,9.982584207626157,1154062568.3096874
1677801600000,9.744396122863812,1126233479.5763
1677888000000,9.104368405690703,1052920010.0044999
1677974400000,8.791744785295865,1014425890.3442744
1678060800000,8.778433277970858,1011997988.5297196
1678147200000,8.894623919071973,1026623402.5102848
1678233600000,8.63947352169295,995962796.7501174
1678320000000,7.902572891661268,917256149.0998093
1678406400000,7.354646902569388,847259663.0838296
1678492800000,7.388915957700281,858830179.6881618
1678579200000,7.317414534996278,842678802.078457
1678665600000,7.912683249993556,911361908.6380758
1678752000000,8.342364765858196,966879593.0100621
1678838400000,8.63601837861508,1000070437.5107206
1678924800000,7.861297593872469,907001504.2333088
1679011200000,8.058142462021781,934108775.8956716
1679097600000,8.949842119925865,1031981486.4286499
1679184000000,8.783593945412543,1017852620.5208338
1679270400000,9.191198628440326,1066098737.7372329
1679356800000,8.670859080206753,1004887173.856485
1679443200000,8.92887846217318,1030706958.0709991
1679529600000,8.40339568811191,971501903.116497
1679616000000,8.752928262628675,1009503548.7160838
1679702400000,8.364742642796658,967595829.449114
1679788800000,8.313754933972454,960420691.2832575
1679875200000,8.427344451402913,977046431.2604182
1679961600000,8.051106034753259,929466919.1701708
1680048000000,8.262589705987741,954889499.299909
1680134400000,8.503551376771659,984701918.3943594
1680220800000,8.260824121597425,954980718.616297
1680307200000,8.395492968928941,972915010.6937332
1680393600000,8.524271545534923,985538840.0002822
