timestamp,price,market_cap
1672531200000,0.298648338302596,542532151.9635866
1672617600000,0.30266345941714107,550188507.1437289
1672704000000,0.31128205057672953,566440128.6947134
1672790400000,0.30978259882935305,563130670.3051878
1672876800000,0.32276426298367267,586376846.3231128
1672963200000,0.321382963557329,584560770.9965377
1673049600000,0.3287928217684455,600054825.2556349
1673136000000,0.3518304479372716,640249284.9354837
1673222400000,0.3773898748157133,689397042.6339077
1673308800000,0.3965954281269236,723456906.4254099
1673395200000,0.40160170190408445,729243414.3277575
1673481600000,0.40624669436248156,740463099.8062959
1673568000000,0.41246187154795066,750760387.0061353
1673654400000,0.5265596125071665,957966186.035866
1673740800000,0.5968792431736384,1093122164.448388
1673827200000,0.7021602115214562,1282821661.0577164
1673913600000,0.698393284420951,1271161213.1540542
1674000000000,0.6878734003553427,1253407698.6620479
1674086400000,0.6388024263958816,1159149564.5541844
1674172800000,0.6468343823048395,1177297423.4878545
1674259200000,0.7341001990047755,1332380601.6766617
1674345600000,0.7189863496132943,1305568520.8854377
1674432000000,0.7262669004433199,1322857429.0099347
1674518400000,0.7278072353789575,1327023036.4014833
1674604800000,0.6605629935779436,1207661285.3783484
1674691200000,0.6922133443814409,1260387513.6948106
1674777600000,0.6785786147974,1235433374.3690968
1674864000000,0.6807299187486129,1239603856.0112062
1674950400000,0.6979583997997245,1269575540.9504542
1675036800000,0.8073546248332045,1468123882.375695
1675123200000,0.7510235457417311,1364625562.3094692
1675209600000,0.7498041369055359,1359510616.0921748
1675296000000,0.8011651388711014,1458026644.1106546
1675382400000,0.7859157698158544,1430600877.6707706
1675468800000,0.7909953063137313,1441669215.2788393
1675555200000,0.7819847923204082,1426325931.8984227
1675641600000,0.7406275793859056,1348949418.9803529
1675728000000,0.7093173672998058,1290846000.5256355
1675814400000,0.8093253349940865,1473922390.1101384
1675900800000,0.768477829205495,1400731092.2062452
1675987200000,0.6777408164568169,1237104967.7220259
1676073600000,0.6891685791139376,1264837463.2061336
1676160000000,0.6979980560546668,1272076645.8613071
1676246400000,0.6598314155494335,1205347755.0959015
1676332800000,0.6443667859830673,1174273053.110748
1676419200000,0.6789326219884292,1237063537.5766475
1676505600000,0.7300152919773366,1327549511.8534029
1676592000000,0.6797312423237861,1244714074.8945563
1676678400000,0.7165841004078839,1308344644.1495094
1676764800000,0.7155741751096825,1303140260.0807047
1676851200000,0.7177762381619531,1310070539.5752234
1676937600000,0.7411610002673894,1349356908.1266737
1677024000000,0.7043174909649903,1282137795.7924023
1677110400000,0.7005641568439893,1278977062.1503563
1677196800000,0.7033215490454463,1278286933.3175573
1677283200000,0.669885831997014,1220926127.526457
1677369600000,0.6509054614186479,1185704048.6265712
1677456000000,0.663876735016035,1210315129.3810751
1677542400000,0.6548105684274105,1193536826.1059785
1677628800000,0.6284683785130704,1139633241.8716648
1677715200000,0.6584739674555681,1200013297.3736494
1677801600000,0.6390171745651104,1165672608.0769997
1677888000000,0.6031126892260779,1097843319.5324516
1677974400000,0.5797842297659279,1055697137.3014814
1678060800000,0.5762974616545226,1052866496.3896856
1678147200000,0.6158885753284818,1117432603.6168036
1678233600000,0.590642043224422,1075538423.807957
1678320000000,0.5488457888647552,1006102809.1562669
1678406400000,0.5196556531755973,944633513.6589218
1678492800000,0.5278884643259322,964282189.5535579
1678579200000,0.5194610608577088,946153037.141315
1678665600000,0.5707864768784111,1036025901.8749436
1678752000000,0.5956610219132698,1088513899.5335536
1678838400000,0.6128355585721309,1117800701.6411948
1678924800000,0.5586603868778544,1017900118.0327027
1679011200000,0.5776270348861189,1055541488.2636822
1679097600000,0.6469561157145194,1180549030.1429281
1679184000000,0.6263040026717084,1143601095.0013428
1679270400000,0.6375547477818289,1176757069.1706882
1679356800000,0.6003778008275314,1098156315.960349
1679443200000,0.622944789274104,1134428016.7726712
1679529600000,0.58606707625909,1064690636.698319
1679616000000,0.6181236547287313,1127549650.05476
1679702400000,0.590046594034867,1080566658.9927075
1679788800000,0.5827848812556146,1062906823.8507876
1679875200000,0.5934496568693948,1085926014.313013
1679961600000,0.5639794235358474,1030525798.4031847
1680048000000,0.5785815626039418,1055060395.585028
1680134400000,0.5991588986969645,1091570278.968431
1680220800000,0.5800642560986099,1057058156.7351776
1680307200000,0.5904227885138476,1077917437.622215
1680393600000,0.5974744125564164,1089295854.166056
