timestamp,price,market_cap
1609632000000,8.313005515762672,2226122671.758963
1609718400000,7.528337656854226,2067888441.0168378
1609804800000,7.049350971564066,1922453492.1248624
1609891200000,7.520892680997944,2048118915.0509162
1609977600000,7.453555242802891,2016827204.2631352
1610064000000,7.465504624290486,2027372278.7585852
1610150400000,7.17043247390213,1944779799.9401574
1610236800000,7.288311159958237,1975217429.7437587
1610323200000,7.049403377270614,1943323331.8303182
1610409600000,6.3545426585225595,1723338204.997165
1610496000000,6.365618663767157,1726932132.4226432
1610582400000,6.456864130022256,1752357864.7772212
1610668800000,6.1988297220954784,1679725727.55833
1610755200000,5.870123918841523,1595214472.055292
1610841600000,6.079592650930826,1655366815.309001
1610928000000,6.285610168143538,1709019763.7096853
1611014400000,6.57623399308259,1778189451.8161008
1611100800000,6.115189516731375,1662990898.5297558
1611187200000,6.413489558502465,1741912046.7641275
1611273600000,5.951630114808629,1629757931.1158357
1611360000000,5.942267370604661,1610531333.120038
1611446400000,5.8953450056861705,1599291220.1580155
1611532800000,5.900859375779056,1597220327.5544925
1611619200000,5.810738783676557,1578743248.3052201
1611705600000,5.603544907519281,1520790759.6308064
1611792000000,5.285503997488954,1432900602.382768
1611878400000,5.472447759439281,1469757977.4919434
1611964800000,5.439111673139636,1480161754.6644216
1612051200000,5.393643224742366,1465496802.1865134
1612137600000,5.742372182169818,1553438796.0606773
1612224000000,5.768206218791478,1560464434.9013405
1612310400000,5.860310442495976,1593784484.4124265
1612396800000,6.215378964391328,1681866312.2025604
1612483200000,6.058211870501437,1640919865.4429297
1612569600000,6.601122178076041,1775090630.106737
1612656000000,6.558883068685226,1787040854.037547
1612742400000,6.263962909672118,1697032265.136285
1612828800000,6.348655655095002,1709408399.2633889
1612915200000,8.359553707993898,2276277960.291769
1613001600000,9.198104931140207,2509872171.847661
1613088000000,8.596624555819998,2327453611.544767
1613174400000,9.084342547611254,2468103666.7404976
1613260800000,8.946948399290312,2437012247.146303
1613347200000,8.753740671846167,2375388382.0007114
1613433600000,8.372242884484956,2275487725.168058
1613520000000,8.25724700616988,2239803599.85942
1613606400000,9.793346261557431,2636462862.9504457
1613692800000,10.62857639472836,2878137242.8920755
1613779200000,16.87126887246758,4454078962.8035
1613865600000,13.788087664538097,3617209256.185173
1613952000000,21.519523610832692,5811523270.042198
1614038400000,20.20720638322225,5465784561.369077
1614124800000,17.023858893837094,4564497957.904273
1614211200000,18.77460726571956,5101442452.393507
1614297600000,16.961535575044863,4683745573.829303
1614384000000,16.404385269920354,4506051380.590795
1614470400000,18.444677239936187,4937749408.387175
1614556800000,15.628862362204277,4294449746.271691
1614643200000,17.91751929056761,4860248240.249447
1614729600000,17.059323196071272,4647393191.735695
1614816000000,17.164415354315977,4645675347.017369
1614902400000,17.6564215003573,4775694564.802815
1614988800000,17.282200409852656,4657025161.349505
1615075200000,17.02623183902072,4602716729.291075
1615161600000,17.53100885797831,4717045485.290073
1615248000000,16.872461068607976,4539779483.795249
1615334400000,17.912397914095916,4826403767.833865
1615420800000,16.646615176733956,4501742850.622221
1615507200000,16.4416790609834,4453874597.070467
1615593600000,15.787644625195165,4272377782.030777
1615680000000,16.079522654653424,4335665885.7344
1615766400000,15.842924274797529,4233283819.238942
1615852800000,14.771984927896062,3997374205.2247057
1615939200000,14.828612288129236,3964956995.5882115
1616025600000,14.755925484824623,3965911041.959654
1616112000000,14.50255015334933,3906066056.532092
1616198400000,14.545581625945278,3926914514.0461774
1616284800000,14.491720904648579,3911510096.5539737
1616371200000,14.115845228144257,3802855192.54189
1616457600000,13.6306676727038,3678230865.2373986
1616544000000,13.530801338682831,3640794128.7257566
1616630400000,12.857525658967237,3491526806.478237
1616716800000,12.097940811290256,3256100186.2521157
1616803200000,12.77878287272264,3419906212.5765476
1616889600000,12.626164207734721,3399360958.025925
1616976000000,13.535383876429885,3643463345.0855
1617062400000,14.703295974496104,3947369551.4890585
1617148800000,16.299584346384755,4366149032.5402565
1617235200000,16.960067383879615,4589783313.890986
1617321600000,17.085459660897445,4531537765.218959
1617408000000,17.472218808652464,4728646975.665377
1617494400000,15.879695016763604,4311258583.298377
