timestamp,price,market_cap
1617494400000,19.311142042581956,2900644432.9959545
1617580800000,20.705773617428413,3085661748.686764
1617667200000,20.63394543396545,3073432073.31891
1617753600000,22.096973441574,3297228738.0393786
1617840000000,19.448098383463705,2952667390.190738
1617926400000,19.935247856406807,3020122102.3732595
1618012800000,19.40323216268889,2937159458.8978753
1618099200000,19.001583618890425,2875541260.745931
1618185600000,19.039407819338233,2888547409.0060744
1618272000000,19.59622603615706,2966322564.518354
1618358400000,19.179740958776726,2904224386.1487694
1618444800000,19.981260507815023,3032981177.332689
1618531200000,22.135841122910204,3352493091.136055
1618617600000,20.884372443277428,3164524459.6550126
1618704000000,20.334791165606823,3099599977.387879
1618790400000,18.037248553445004,2746367812.9201875
1618876800000,16.050273777527604,2439968229.176189
1618963200000,16.75071549292297,2545008273.1767316
1619049600000,16.031950041193554,2436661218.7642794
1619136000000,15.497485585767791,2363897589.26106
1619222400000,14.91701132953335,2256159050.0391154
1619308800000,13.674325362615502,2105323678.8651853
1619395200000,14.080553782097113,2133590985.2396007
1619481600000,16.127703462346165,2447855846.282344
1619568000000,17.025306309086393,2587701930.2142887
1619654400000,16.863948651933786,2559599585.5535884
1619740800000,17.70300581668589,2700664984.592473
1619827200000,18.19636199364908,2772461528.9876156
1619913600000,18.14111830969881,2765078700.478933
1620000000000,17.306439526784786,2640257927.8478603
1620086400000,18.83566284705479,2880046063.893576
1620172800000,16.532129656968902,2554432428.212848
1620259200000,17.68039871780759,2700234028.211643
1620345600000,18.438543006811805,2822606102.9107294
1620432000000,18.718660848033263,2857871910.0640154
1620518400000,18.434218462332474,2805098371.6803617
1620604800000,17.77945902056775,2719097157.8341503
1620691200000,16.31070679893843,2503659388.14057
1620777600000,18.411665558142975,2800398181.7559886
1620864000000,18.216825512926466,2913007750.3614163
1620950400000,18.49164500772662,2810420009.1636424
1621036800000,21.28133506325647,3264720616.551147
1621123200000,19.3012190282298,2952550415.520293
1621209600000,18.82717167045832,2879974184.0467973
1621296000000,20.292527896383504,3145563104.0098677
1621382400000,23.00835310261203,3496254664.184229
1621468800000,14.671101592708592,2293085942.3575177
1621555200000,16.142179867461735,2475523778.7765527
1621641600000,16.24472162800477,2465605403.078033
1621728000000,14.919646509096712,2308341540.635058
1621814400000,11.883609383139309,1810501470.2321792
1621900800000,13.875200179409928,2136874717.6323395
1621987200000,13.57955242011303,2101831344.9896867
1622073600000,14.449887559240596,2218192076.6343694
1622160000000,13.32825084394249,2066740161.334237
1622246400000,11.955431757433571,1845652340.331793
1622332800000,10.952627771985838,1706801511.4184542
1622419200000,11.756363381668578,1816058626.6262674
1622505600000,13.294869338516278,2048438873.6126592
1622592000000,12.715867203907239,1973133137.1122804
1622678400000,12.87375777669891,1992941771.2411308
1622764800000,13.470357816098742,2090024859.0352168
1622851200000,12.213936220370785,1896577641.8267016
1622937600000,11.621267684688501,1789461732.3305142
1623024000000,11.894004265212498,1840365969.0399702
1623110400000,10.790968641741665,1690024655.2227619
1623196800000,10.482852677515663,1633022739.3218608
1623283200000,10.901016818737341,1697770880.02933
1623369600000,9.928708837328697,1551108428.3978918
1623456000000,8.648420020982396,1349931221.6431506
1623542400000,8.48327867071867,1335856518.8142114
1623628800000,9.16416996454966,1428051767.3252156
1623715200000,10.007689398090678,1566513286.728446
1623801600000,9.771544399759465,1533447860.1164868
1623888000000,8.985451809704324,1413525800.5286102
1623974400000,9.028041295635864,1414521067.5127575
1624060800000,8.339018133919565,1315188806.7295458
1624147200000,8.127865662991393,1280747858.7616553
1624233600000,8.497459038951117,1340419559.7477665
1624320000000,6.642096094427087,1055774663.6183747
1624406400000,6.31612357147171,992030254.2795254
1624492800000,6.645370112382595,1046094269.780462
1624579200000,6.599150561831314,1042006840.8688911
1624665600000,5.921795940159291,938203552.9941443
1624752000000,5.913820648154095,932314432.4266208
1624838400000,6.360649231205318,1003813481.9129428
1624924800000,7.0670446427403455,1120599799.5687258
1625011200000,7.213605263594389,1143629147.7536666
1625097600000,7.332139341222016,1161274422.0494773
1625184000000,6.894710790466355,1087712604.0779421
1625270400000,6.908779301200554,1087107635.4584925
1625356800000,7.294116066742054,1151808184.3227801
