timestamp,price,market_cap
1664668800000,2.3162718027643345,553535425.0362449
1664755200000,2.219176793071191,529374216.20093673
1664841600000,2.3031927756629935,553083384.5920366
1664928000000,2.339932862040992,559635353.4009453
1665014400000,2.3282554904515815,557025622.2017771
1665100800000,2.2553546922766583,540371616.8117101
1665187200000,2.2431545710371164,536955298.8141809
1665273600000,2.2136937472452396,530284649.83591366
1665360000000,2.2507386769229494,538130086.5365883
1665446400000,2.1268557538875705,509480752.6319273
1665532800000,2.0581573653742136,492032318.6975762
1665619200000,2.0633458908698055,494480472.840505
1665705600000,2.191263050908503,526913145.908635
1665792000000,2.0676615383163055,495721068.51784825
1665878400000,2.058933078262056,495716291.4047
1665964800000,2.285921410383581,549135516.3820314
1666051200000,2.3339802435981123,559840614.8793324
1666137600000,2.3725844198348685,569042948.3806765
1666224000000,2.283503734718141,545535750.7008907
1666310400000,2.2445530840019594,539890312.7498796
1666396800000,2.204118947488403,529807675.40454584
1666483200000,2.207750519522506,530707754.0057136
1666569600000,2.266063682977724,544556201.3390701
1666656000000,2.190890708035809,526665441.6457471
1666742400000,2.3063486893547753,554369038.1214942
1666828800000,2.4387046750620014,585901453.422046
1666915200000,2.403036859638466,578019925.671524
1667001600000,2.421560375617351,582652360.4222268
1667088000000,2.52576609659483,606842099.0393718
1667174400000,2.447074813120411,587646968.2021188
1667260800000,2.5095332387189324,604698234.4608388
1667347200000,2.5106898155374298,603778923.7719476
1667433600000,2.3680186365949187,569006300.0177926
1667520000000,2.4265051307893755,582998169.4160018
1667606400000,2.7007468535166463,649162058.3892053
1667692800000,2.6520298194076912,638987944.4730057
1667779200000,2.5250089980950285,607961475.9696875
1667865600000,2.6039652208867743,626996327.8155298
1667952000000,2.1135085143267927,511571099.7262715
1668038400000,1.6955325861876378,406996967.37003255
1668124800000,1.949197551050759,468480782.7070562
1668211200000,1.867892456361545,447456137.7332989
1668297600000,1.6059624532731722,385624399.2368609
1668384000000,1.575958771449138,376277478.2083625
1668470400000,1.8168832434814173,437057400.96174866
1668556800000,1.7908695105386974,430872886.3362629
1668643200000,1.8010248937395767,432918170.2261147
1668729600000,1.7242758250357715,414341787.47785467
1668816000000,1.757493751313658,422305531.1430187
1668902400000,1.7456556039427908,419876139.0798462
1668988800000,1.6703254924216269,402132637.72845227
1669075200000,1.5978702112961018,384054211.07107
1669161600000,1.682921419055076,405414261.1730398
1669248000000,1.7363151492900721,417782136.2304588
1669334400000,1.7284736895422539,415409991.8921161
1669420800000,1.7024933734773378,409257875.6732454
1669507200000,1.6559042843347855,397953097.5963979
1669593600000,1.6779187026332594,402072441.0028526
1669680000000,1.6610422505189675,399464686.4988439
1669766400000,1.6444083183785574,395472081.77827954
1669852800000,1.7380983407575072,418749630.8013349
1669939200000,1.7199137883925697,413815815.96009314
1670025600000,1.7919227046406359,430955716.1191537
1670112000000,1.7132310367808365,413146596.7835603
1670198400000,1.768794358748275,425144046.4677268
1670284800000,1.9222505266772365,460888982.8033438
1670371200000,1.8977063158602219,456764174.65618443
1670457600000,1.9669475973231585,473339134.727882
1670544000000,1.931288555738939,464883467.9634766
1670630400000,1.8939879691411448,455584956.9837628
1670716800000,1.916786789322002,460476099.0790681
1670803200000,1.9300201434875708,463718044.5873389
1670889600000,1.87976372590429,453085714.7209789
1670976000000,1.8540553956601247,446059052.47605383
1671062400000,1.8685551647880032,449925795.62164044
1671148800000,1.8036916129960423,434176269.22797656
1671235200000,1.5388371874312572,368905507.71116316
1671321600000,1.6089958154174275,386427632.05627626
1671408000000,1.6129576665579517,388086831.36565626
1671494400000,1.5332160540792763,369430161.21586466
1671580800000,1.6194453760787044,389505576.5649678
1671667200000,1.5464082341218932,372074028.81700027
1671753600000,1.5710995948424435,377669241.6401667
1671840000000,1.541283823035,370568108.568324
1671926400000,1.5207927702275923,365493717.4791975
1672012800000,1.4812925989870842,355767650.0184302
1672099200000,1.482417668472565,356522641.5985123
1672185600000,1.4883287055061745,357745058.554899
1672272000000,1.4383686064759704,345869123.30045736
1672358400000,1.4295240939743366,344079941.85588306
1672444800000,1.4513963254946076,349162198.7410787
1672531200000,1.4390458634838945,345920924.90151155
