timestamp,price,market_cap
1664668800000,1.5075991247395286,989403691.1106397
1664755200000,1.4443586780382376,953313706.8173192
1664841600000,1.5352391362056161,1016339186.9639071
1664928000000,1.577561239088959,1045059418.829704
1665014400000,1.5285155053811625,1015379008.7993579
1665100800000,1.4984097752424488,1001795318.6057743
1665187200000,1.4766966110763808,992270413.6157075
1665273600000,1.474429376211241,993086781.0647566
1665360000000,1.4562985244637456,981772291.7642381
1665446400000,1.3133692015296978,892088837.0663731
1665532800000,1.318965524939367,896115598.9264148
1665619200000,1.267342459819586,863434364.454745
1665705600000,1.2614887135393182,862585171.7500015
1665792000000,1.2912746394497656,886141557.676872
1665878400000,1.3473251065927099,928406524.9174199
1665964800000,1.345983208270846,929466190.2047353
1666051200000,1.5366382376618914,1065167492.7957817
1666137600000,1.4679553773181933,1021759861.3338444
1666224000000,1.3932197044072754,968329649.9526356
1666310400000,1.5004396906467046,1047744263.8552212
1666396800000,1.528567254045362,1070527980.1226518
1666483200000,1.5117805503520958,1062367073.7649904
1666569600000,1.5400235399479982,1083909193.891106
1666656000000,1.5081234810010662,1064947871.6632483
1666742400000,1.6461073775556903,1168476118.2638228
1666828800000,1.7090223350172087,1215603182.5688915
1666915200000,1.630158546358365,1163888542.84665
1667001600000,1.6810113413227012,1205484467.1035936
1667088000000,1.633249356060406,1170406633.6111674
1667174400000,1.555503390581038,1118010039.9041703
1667260800000,1.5301718561468443,1102147864.6212616
1667347200000,1.4903098384588263,1079399945.2967165
1667433600000,1.5162976492344447,1099326685.9084308
1667520000000,1.6168458698176886,1174474909.5451686
1667606400000,1.7496399857737064,1283861597.130166
1667692800000,1.6995725368926884,1248412782.9795036
1667779200000,1.585859946048236,1171641880.052223
1667865600000,1.676337322990585,1234578625.115885
1667952000000,1.2873366308729814,960114588.587166
1668038400000,0.9043389183686934,663680697.8118647
1668124800000,1.1995733342284627,893220521.3736246
1668211200000,1.1825130694198085,878321923.8769338
1668297600000,1.0886241759522417,814273395.0981141
1668384000000,1.0613405485193368,800178541.6362752
1668470400000,1.1232420522030093,849063811.0625334
1668556800000,1.2028769287260304,909605441.3830577
1668643200000,1.214295205099727,916795126.7028937
1668729600000,1.2412413215005127,941484199.5594016
1668816000000,1.2238474160708603,932804896.6340349
1668902400000,1.1976891483968206,915143661.3965148
1668988800000,1.106841459061161,847533051.8011432
1669075200000,1.110567263383447,854417190.9699956
1669161600000,1.1188714898973677,863860559.1612619
1669248000000,1.1630848013303305,894768549.3325156
1669334400000,1.1389259270434586,879599616.0737301
1669420800000,1.1115609532607347,862231595.8039263
1669507200000,1.0800929779748332,841629062.8215219
1669593600000,1.07772516741387,841331358.4512572
1669680000000,1.0814678973372271,845004706.4183055
1669766400000,1.098665074281437,861729358.2975231
1669852800000,1.1401235300143975,898244020.2435818
1669939200000,1.1023987372382857,869012906.0138958
1670025600000,1.1245096831387413,888203020.7162855
1670112000000,1.0930605195977623,870396468.622393
1670198400000,1.1095974958069112,882260108.3327794
1670284800000,1.0785144621169478,861155386.435826
1670371200000,1.0613366963633222,849745328.3582394
1670457600000,1.0086289605204053,810508559.4868207
1670544000000,1.0469059682786026,843022417.0389795
1670630400000,1.0448305140517815,843134566.9305763
1670716800000,1.0238708057268928,826299015.2328146
1670803200000,1.0296857895476306,833478044.2642318
1670889600000,1.0612968537079885,861142900.6953819
1670976000000,1.1199524419672129,911977711.8795886
1671062400000,1.1351487645150409,928818514.8582426
1671148800000,1.1306333875427972,926950019.9725937
1671235200000,1.0104457855622833,825840554.4960587
1671321600000,0.9970296358503253,821001766.3685224
1671408000000,0.9827111932099084,812285021.7141385
1671494400000,0.9498873147536774,783114611.1628234
1671580800000,0.9889571086462787,814596716.2051544
1671667200000,0.9365756810162033,770665741.9151642
1671753600000,0.896924668653296,738899670.6997949
1671840000000,0.9383252540818523,773846577.1480356
1671926400000,0.9481507274849904,782789699.4135796
1672012800000,0.9704219293894973,800595545.828098
1672099200000,1.037273032833216,857075257.4648266
1672185600000,1.0110599878895794,833750893.118494
1672272000000,0.9492003760618307,783819615.3242923
1672358400000,0.962923912016715,796375445.0076892
1672444800000,0.9649276840928417,796878099.4688278
1672531200000,0.9518114926861772,788010757.2327644
