timestamp,price,market_cap
1664668800000,8079.443483600327,254035520.75498608
1664755200000,7890.876420490239,248796437.73642114
1664841600000,8134.495604711906,255839104.84922215
1664928000000,8347.827306693554,262170016.73242682
1665014400000,8320.252771076877,261084228.2616381
1665100800000,8210.458712982569,257640028.84737977
1665187200000,8068.668647201258,252960466.73138386
1665273600000,8037.597651201564,251956352.83345452
1665360000000,8089.395961643568,253549357.89870217
1665446400000,7866.974905282632,247126459.0490056
1665532800000,7825.064306701601,245171845.86258796
1665619200000,7881.974572554238,247190972.3345652
1665705600000,7724.337634216715,242174203.44316414
1665792000000,7573.08976966701,237482609.84646568
1665878400000,7551.2743443881545,237328709.70702168
1665964800000,7755.206596200059,243072328.38730216
1666051200000,7917.590552550693,248580566.25765365
1666137600000,7743.043221143417,243057343.87137005
1666224000000,7490.922174515388,235102031.052816
1666310400000,7508.572300445667,235797973.4255186
1666396800000,7621.969680656108,239297442.853816
1666483200000,7594.670154006107,238364468.59132686
1666569600000,7785.978737420525,244226477.06955692
1666656000000,7607.587955877835,238725634.26385584
1666742400000,8033.096145219342,252185173.1008766
1666828800000,8166.265607071255,256365968.62171102
1666915200000,8018.933538920691,252696540.13663876
1667001600000,8224.554837384276,258133859.6323156
1667088000000,8354.606614732347,262055417.12472728
1667174400000,8188.35183042208,256719112.79286748
1667260800000,8128.438613368286,255242086.37411836
1667347200000,8024.491549857153,251958837.12206048
1667433600000,7864.971094716408,247056535.9976999
1667520000000,7922.000065168571,248250839.4474653
1667606400000,8373.323621119958,262790952.6951704
1667692800000,8260.730187530398,259705408.23949614
1667779200000,7945.96964536366,249417789.31551495
1667865600000,7987.50932579449,250491995.20649335
1667952000000,6721.280197179497,211685154.88474238
1668038400000,5522.693205385353,171896521.7361121
1668124800000,6658.952345583844,207345567.1903918
1668211200000,6441.451321634076,199287032.52261055
1668297600000,5812.134356435877,181036836.81216788
1668384000000,5733.953104985672,177650749.40646538
1668470400000,6027.79959713015,187927032.00432393
1668556800000,6435.383386825634,200437007.4654289
1668643200000,6280.736314910158,195661841.3624523
1668729600000,6009.767099919175,187713619.7983764
1668816000000,6101.251550337783,190461951.4119726
1668902400000,6579.796411228953,205587839.38639972
1668988800000,6120.801599613132,190903021.22759333
1669075200000,6086.121694908992,190808640.4747194
1669161600000,6146.166506267902,192328374.599821
1669248000000,6226.678650042581,194345907.76001817
1669334400000,6105.418452555213,190301766.87456638
1669420800000,6304.895499221326,196544457.11954588
1669507200000,6358.363226769001,198138763.05155304
1669593600000,6253.2173507274965,195311107.48807418
1669680000000,6270.778685057257,195466807.03632382
1669766400000,6452.526265534452,201142487.43651837
1669852800000,6770.891191943421,211316172.65776065
1669939200000,6681.304682201428,208426712.84087652
1670025600000,6819.861450440046,213147910.4631012
1670112000000,6640.284090334894,208131629.85750273
1670198400000,7338.261697134028,229405405.42138144
1670284800000,7166.5059757936715,223490778.2787802
1670371200000,7173.735587687071,223976679.8641332
1670457600000,7007.049414581048,219249163.43098286
1670544000000,6998.169688212344,218647900.11463892
1670630400000,6922.383882543859,216306693.7523251
1670716800000,6867.496558257077,214069053.43084994
1670803200000,6903.059470012406,215705876.48955512
1670889600000,6584.076073202061,205817616.38500476
1670976000000,6496.43989752155,202918304.40256202
1671062400000,6455.948137871059,211690163.14849856
1671148800000,6228.14638169576,204443837.28004864
1671235200000,5476.566718435831,179056989.48402062
1671321600000,5737.5124355883145,187827373.41863582
1671408000000,5547.844237495128,182118616.36462775
1671494400000,5426.3536408350055,178100209.99745044
1671580800000,5652.826056147997,185052204.4604236
1671667200000,5555.8770115346715,182210512.5470782
1671753600000,5609.875662204691,183683512.04929504
1671840000000,5501.863944068145,180269185.90261954
1671926400000,5489.443803200906,180028768.66321614
1672012800000,5519.342075992433,180762650.5927263
1672099200000,5529.13292342086,181108057.91065425
1672185600000,5503.6770093719515,180319941.95533502
1672272000000,5228.171548061263,171410961.8995835
1672358400000,5170.972112659519,169669684.5285975
1672444800000,5136.309479402818,168300365.98125026
1672531200000,5091.190222529973,166717574.01647604
