timestamp,price,market_cap
1664668800000,0.009501349922049353,401864467.657934
1664755200000,0.00973910548369645,411074824.0178259
1664841600000,0.009543948073344856,402628627.4070332
1664928000000,0.009052447448347474,384967359.9920967
1665014400000,0.009102816508356665,383865057.6349228
1665100800000,0.009143133597587406,386767410.77877736
1665187200000,0.008534658575607989,361457170.8789242
1665273600000,0.007631901199726314,323345095.8892454
1665360000000,0.007504977177468472,315163919.1768445
1665446400000,0.006589176393569397,278883565.4802459
1665532800000,0.00677310771069783,285375472.6832919
1665619200000,0.006478838281476842,274049880.0521954
1665705600000,0.006442488083646438,272665333.82569605
1665792000000,0.006099935094952809,257352758.5898573
1665878400000,0.0061400388413164085,260635295.78415707
1665964800000,0.006199795735432859,261971143.2067365
1666051200000,0.007105161947745665,301342845.84280264
1666137600000,0.006585761481613098,278461066.69040036
1666224000000,0.006178239765570928,261124015.3982479
1666310400000,0.0060726897614344485,256866729.24798268
1666396800000,0.006120280073593182,258847219.56852505
1666483200000,0.006071783292885471,256905031.13661894
1666569600000,0.006023062645861823,253628341.7434708
1666656000000,0.005689766812911347,240826161.1256948
1666742400000,0.006082496743736797,257717073.04677683
1666828800000,0.0062477276626801016,263493491.5825215
1666915200000,0.006074376352607843,257060285.26332927
1667001600000,0.006293290246390311,265807955.8197196
1667088000000,0.006280895177246596,264701343.5013978
1667174400000,0.00630380799550239,266362727.43391988
1667260800000,0.006198643824429153,262050902.0976072
1667347200000,0.006265023838878573,264971943.31304827
1667433600000,0.006157936086341608,260417130.00523192
1667520000000,0.006818886232353198,287401016.10129774
1667606400000,0.007450802923870232,316077144.40165746
1667692800000,0.007164023771311731,303585769.5487457
1667779200000,0.006829696430566107,289139396.1691657
1667865600000,0.0071163739473898,300502391.4464068
1667952000000,0.004901457278688852,208695427.2243786
1668038400000,0.0038920390012890113,164172118.21432573
1668124800000,0.004550473352100971,192739293.75228256
1668211200000,0.00427033483017388,179790472.9833409
1668297600000,0.004018057636095923,169318272.56701523
1668384000000,0.004100903982102757,171744663.9874707
1668470400000,0.004285362138329225,181571848.9395882
1668556800000,0.004278891534590278,181208152.9033569
1668643200000,0.004163354825604436,175853547.86268836
1668729600000,0.004148691459623229,175585211.05091357
1668816000000,0.004108045320590797,173602411.7378573
1668902400000,0.004173286007493839,176356147.2953836
1668988800000,0.0038516795199097847,163013356.24782434
1669075200000,0.003697890205907222,156533231.248429
1669161600000,0.0038100060275333366,161281664.2101604
1669248000000,0.003990707855440094,168953335.08024886
1669334400000,0.003971070711714658,167880975.5566261
1669420800000,0.00396826333832844,167535573.62476698
1669507200000,0.0039633273306224235,167456696.2791123
1669593600000,0.004125274202051141,174821108.43692422
1669680000000,0.00415776997003401,176056445.57191405
1669766400000,0.004240273846924457,179912820.14814466
1669852800000,0.004349064724342456,184208567.2339444
1669939200000,0.0041501135229232745,175526729.46703064
1670025600000,0.004189998309334034,177202359.7353194
1670112000000,0.004019595633274754,170652254.72860685
1670198400000,0.004122512569295978,174199621.25124258
1670284800000,0.004148424269595756,174993520.50508222
1670371200000,0.004204490782061156,177685131.6928179
1670457600000,0.004018603886985452,170076461.24306768
1670544000000,0.0041235173603885,174655084.81413206
1670630400000,0.004116712659342399,174113641.3051019
1670716800000,0.004121029418476827,174325148.97920415
1670803200000,0.003984579838756028,168389632.38494375
1670889600000,0.004016915131593623,170030658.10009974
1670976000000,0.004081509423478007,172797922.496952
1671062400000,0.003910986557823251,165499423.93520465
1671148800000,0.0037693780759504238,159570289.62582168
1671235200000,0.003238489726753945,136773739.7464225
1671321600000,0.0032656752584915355,137985419.94856864
1671408000000,0.0032508336968264306,137576929.69752395
1671494400000,0.003119830386462643,132164353.84255475
1671580800000,0.003278511062098193,138589625.0780852
1671667200000,0.0031637564119693473,133666972.13878912
1671753600000,0.003197422674546231,135216856.07563645
1671840000000,0.0032066035003543106,135570232.53886062
1671926400000,0.003088667669375728,130715267.5628561
1672012800000,0.002999441857612968,126820613.89825659
1672099200000,0.0030010214218875444,127032308.47036768
1672185600000,0.0029525993984404965,124707413.74587771
1672272000000,0.0027910350634909173,118022318.0446487
1672358400000,0.0027298499714695115,115370445.48062317
1672444800000,0.0027793581485251804,117504672.80705582
1672531200000,0.0028345428838441374,119786843.01435788
