timestamp,price,market_cap
1656806400000,8.332025851308057,214523675.36854714
1656892800000,8.21894340488127,211873336.25529635
1656979200000,8.534899285466636,220002467.7061327
1657065600000,8.307118892525022,214361838.52742392
1657152000000,8.71058013331591,225529479.16784242
1657238400000,8.99399178890974,232154596.6767616
1657324800000,9.22691421531885,239057154.63606554
1657411200000,9.506381497224334,246184993.2658578
1657497600000,9.164118030341468,237736176.7895921
1657584000000,8.243102322844686,215239107.89056742
1657670400000,7.78438744306076,203988752.55322272
1657756800000,8.095465741882917,209689564.73008335
1657843200000,8.291711103249416,215196355.90047917
1657929600000,8.548054842742495,221894613.77374378
1658016000000,8.762367492101008,227067375.9342072
1658102400000,9.091032903567378,238287643.18043315
1658188800000,9.637123566604256,249309037.29945087
1658275200000,9.716870156895823,251804847.56130564
1658361600000,9.030014374422564,236232535.5361137
1658448000000,9.201909458352967,239555270.66385058
1658534400000,8.960001853345025,231385213.333483
1658620800000,9.021734814610658,233847872.1129192
1658707200000,9.098034312732267,237856938.13863292
1658793600000,8.443642668605397,222612792.0428315
1658880000000,8.255320815759536,214929138.4360612
1658966400000,8.784745287707128,228835225.0778165
1659052800000,12.003950038744815,310664259.6953493
1659139200000,12.618372909775415,332384602.978958
1659225600000,11.664746914770717,303001515.7353543
1659312000000,11.545688741623346,300286909.24574095
1659398400000,11.249487204693882,290868835.4532181
1659484800000,11.0645262061154,289686822.2519731
1659571200000,10.812624191450965,281400868.08734715
1659657600000,11.093605369491238,287893388.3376289
1659744000000,11.962723473654025,310071728.9669515
1659830400000,11.654806488495353,303730384.2846894
1659916800000,11.72492645578324,305856460.5572217
1660003200000,11.737861669207625,306255832.08144736
1660089600000,11.351808762478234,295507622.3013815
1660176000000,12.13280199821704,316679350.1731591
1660262400000,11.760739816554452,306333602.5679383
1660348800000,12.39063103373842,323519453.3557936
1660435200000,12.172776343352213,317782476.4019252
1660521600000,11.85233513847022,309816911.23465484
1660608000000,11.950885746371082,311021112.2692695
1660694400000,12.366358515638563,321550615.56006026
1660780800000,11.300170299455111,295183107.33802193
1660867200000,11.020946152054888,288841379.91651267
1660953600000,9.831099890528296,257205065.16170442
1661040000000,10.004042575118445,261142507.4733176
1661126400000,10.414098466789616,272746367.45031375
1661212800000,10.086142058940698,262880430.48263776
1661299200000,10.635892779237933,278566003.64320785
1661385600000,11.112048460839183,290470130.90292966
1661472000000,11.363752332202509,298051988.50373846
1661558400000,10.538874490922298,275276054.0039498
1661644800000,10.027642350630687,262526810.053223
1661731200000,9.568506310906688,251017474.43977755
1661817600000,10.26581356814363,268598749.39895105
1661904000000,10.130666962366234,266694358.2683072
1661990400000,10.077833515383151,264487674.71924964
1662076800000,10.086877743144973,263687648.426827
1662163200000,10.164570065038765,266271581.9128315
1662249600000,10.146085408613164,266563716.1642249
1662336000000,10.52770320818665,276038336.4229436
1662422400000,10.783136142387782,282293093.6469918
1662508800000,9.503570750407341,250523483.9193975
1662595200000,10.190032880299942,268368837.83572719
1662681600000,9.916787848085518,259799576.89255607
1662768000000,10.704257358684057,279984407.8692748
1662854400000,10.945128357542838,287610654.6616048
1662940800000,11.21868441266224,294294898.5208428
1663027200000,10.980450500909852,287395882.2447287
1663113600000,9.750836741453288,255539636.90697998
1663200000000,9.971840076402374,260655430.91357818
1663286400000,9.281218702873966,243536775.845818
1663372800000,9.364461082236566,245409158.64905375
1663459200000,9.618342503527094,252004546.34513146
1663545600000,8.670788648158267,227456237.94917962
1663632000000,9.108296765632476,239829152.17610836
1663718400000,8.989442518889264,235612876.77483773
1663804800000,8.790518279938482,230271738.10003358
1663891200000,9.49670692150565,248732780.21962312
1663977600000,9.56453000849635,251805808.46294284
1664064000000,9.360591613895508,245403738.30498087
1664150400000,9.231566823496376,241692789.0809908
1664236800000,9.05612234351366,237149716.37830308
1664323200000,8.914613690193473,234031271.71999344
1664409600000,8.86374755848854,232175263.87609747
1664496000000,9.027354131759633,236563874.05652106
1664582400000,9.02844563733632,236894702.15966102
1664668800000,9.022719913953857,236700744.9617103
