timestamp,price,market_cap
1656806400000,0.7217985224245324,299576395.5725399
1656892800000,0.9046256607420327,384642126.9521203
1656979200000,1.080436731772869,454884477.4597526
1657065600000,0.902313647415405,381975884.20133275
1657152000000,0.8279345085740755,350624545.13869226
1657238400000,0.7271806322951115,305408965.5373123
1657324800000,0.8017314460287717,339138253.1851594
1657411200000,0.9604191522115735,407929280.462288
1657497600000,0.799138380999051,337587083.1123509
1657584000000,0.7094073900292212,300167322.5270305
1657670400000,0.7116263493608929,301872584.5518417
1657756800000,0.7710078418394,329799863.1299441
1657843200000,0.7506962791567339,317466319.5323177
1657929600000,0.7736136205075568,327932438.65745074
1658016000000,0.8102177204049865,346841954.73395723
1658102400000,0.7963950776853673,337206402.56207323
1658188800000,0.8214027512505709,345391882.4492905
1658275200000,0.7761517514335434,329222008.91543114
1658361600000,0.8004725616523597,338579620.9612188
1658448000000,0.8834964715639226,375592224.41539806
1658534400000,0.8860246158144214,374348340.49384075
1658620800000,0.9070279901592075,385560860.8566342
1658707200000,0.9066722984927116,384344847.2257007
1658793600000,0.9044423480811112,383921648.7852716
1658880000000,0.9172204703879645,388308042.7592472
1658966400000,1.129325874754565,475979820.59238976
1659052800000,1.134350263474377,480366727.3927719
1659139200000,1.175529100566524,502396340.8521289
1659225600000,1.071307999659494,455367340.96829665
1659312000000,1.1016422922785605,465960923.18010175
1659398400000,1.3147243840937277,554896998.2846158
1659484800000,1.1909982303577136,504416812.13159394
1659571200000,1.1657368193762288,494173076.8009553
1659657600000,1.1834560175208104,499982283.0733128
1659744000000,1.2947500561286398,547757252.1456826
1659830400000,1.3616506147936884,575381008.6661099
1659916800000,1.450620848418423,612966995.9627366
1660003200000,1.8304605133206298,772216888.2443873
1660089600000,1.8565628544011754,787586361.1024631
1660176000000,2.3257509623924575,974406452.2571657
1660262400000,2.5015213332926116,1055845092.2109543
1660348800000,3.015338509089566,1248347678.8932972
1660435200000,3.8586132693311517,1643127464.9780035
1660521600000,3.813273673547973,1619431957.219349
1660608000000,2.804562238738941,1181485952.14322
1660694400000,2.352411355176281,1002890379.7970254
1660780800000,2.8190470968710213,1204318697.1222663
1660867200000,2.876169708903838,1211194231.4295473
1660953600000,2.971665581273834,1234599927.112695
1661040000000,2.5600280667212827,1080914722.469925
1661126400000,2.2635189073527107,954776140.4900131
1661212800000,1.698317155984657,717784264.1956525
1661299200000,1.694282460921756,715844802.1345617
1661385600000,1.3593427662235689,577330748.0799863
1661472000000,1.2147956444235737,504247584.72428167
1661558400000,0.929109815109535,386216761.52389807
1661644800000,0.8851835769710357,376011438.4696284
1661731200000,1.147395438345742,479417542.5882136
1661817600000,1.3143398404583149,554035677.6729708
1661904000000,1.1176355304985954,476008259.87182397
1661990400000,1.1344275302123485,478465655.5719985
1662076800000,1.3999092126197714,592038206.304145
1662163200000,1.3925918576509446,596669498.4150021
1662249600000,1.515981639693626,641582266.4718124
1662336000000,1.442136849876837,610420546.4967761
1662422400000,1.5056182085848215,636533586.2307608
1662508800000,1.3722807557415992,580415105.898496
1662595200000,1.347405979705,569857012.885872
1662681600000,1.2765401173110076,541787881.5507498
1662768000000,1.3434500716401403,568914041.1702005
1662854400000,1.404831468313649,591689828.0042337
1662940800000,1.6193609017122477,667138853.5497966
1663027200000,1.4540574717451293,615078770.0368835
1663113600000,1.4634537595808164,613622410.2577296
1663200000000,1.8703101611401747,792146832.1038382
1663286400000,1.810230046921952,766606230.052956
1663372800000,1.619013615966639,693748137.3357469
1663459200000,1.5839697613003598,668678087.3919023
1663545600000,1.3868376777840434,587998702.8626323
1663632000000,1.5432271000782996,657717955.9502163
1663718400000,1.4377446699005807,610130440.6079706
1663804800000,1.5372028074154536,652835707.3187473
1663891200000,1.588633721483635,671792333.8030902
1663977600000,1.5561120109664501,659402824.4453118
1664064000000,1.5569646545634845,661881182.9851985
1664150400000,1.4411011209816138,608887400.6269021
1664236800000,1.4688980770534195,621745962.0193805
1664323200000,1.4562710243908399,618960273.3731604
1664409600000,1.4708082685707307,623083660.1269739
1664496000000,1.4675779773619817,621173617.6373433
1664582400000,1.4099442735301562,597631381.2936012
1664668800000,1.3752745989517192,582415988.5649933
