timestamp,price,market_cap
1656806400000,1.2553790935485096,128597938.9123458
1656892800000,1.2407998279454469,127347126.24448375
1656979200000,1.2978922977709186,132865063.18947768
1657065600000,1.3708885932007353,140745066.04648674
1657152000000,1.3888434885443552,142422744.22942325
1657238400000,1.413546566695621,145055296.3618308
1657324800000,1.3939456790779348,143261909.87554458
1657411200000,1.3939345307290913,142992887.56003815
1657497600000,1.3175204465234385,135364096.59223402
1657584000000,1.2394554448689956,127366691.85817426
1657670400000,1.2018753725223823,124034804.78380325
1657756800000,1.287027937454199,131951950.64778455
1657843200000,1.324839935837831,135997028.9863821
1657929600000,1.4210553327614335,146194326.75111762
1658016000000,1.4009138575672306,143604732.6164388
1658102400000,1.356112294544031,139807680.9031383
1658188800000,1.4476223194018232,148575002.5837208
1658275200000,1.5145878716374443,155847371.35507977
1658361600000,1.4413646908033568,148325416.00505027
1658448000000,1.4717629784432142,150865403.58843818
1658534400000,1.4053741569859293,143870986.70760813
1658620800000,1.4320203767412667,146458130.24323443
1658707200000,1.422299638038264,146764590.26272327
1658793600000,1.3207809066528884,136813538.30760926
1658880000000,1.3512480906982896,138538878.5642941
1658966400000,1.4420473877724584,147195989.08246803
1659052800000,1.5014430720151974,153638324.600108
1659139200000,1.6244809070556727,168055413.54706952
1659225600000,1.5873707723631334,162459078.98766407
1659312000000,1.5442130391638549,158254065.11239284
1659398400000,1.577825381006234,161733930.94507647
1659484800000,1.502847857971846,154174520.51110724
1659571200000,1.462584149256202,149951694.75995058
1659657600000,1.5100512597728506,154526434.26261598
1659744000000,1.5944437386472405,163022850.81908238
1659830400000,1.559444152339982,159455916.68778434
1659916800000,1.5720946087303584,160858158.41068822
1660003200000,1.6104084480208332,165571859.12982652
1660089600000,1.5274339485752342,156972379.85498253
1660176000000,1.6207880146079572,166082521.23189935
1660262400000,1.6660807269420508,170769714.89029402
1660348800000,1.6859427406063339,173053833.75831354
1660435200000,1.706537106653796,174934619.78450897
1660521600000,1.647556666638893,169072649.30786946
1660608000000,1.673444558898374,171348098.32746089
1660694400000,1.6391113712446561,167900590.06736994
1660780800000,1.699076289951665,174579936.8935654
1660867200000,1.7501004535261502,178762995.69428822
1660953600000,1.778659325451735,183014121.87439469
1661040000000,1.7848911056814072,182725420.82047644
1661126400000,1.8012113315782927,184815937.18293735
1661212800000,1.9289968201362757,197444968.31573093
1661299200000,1.9239147036200344,197431326.71210498
1661385600000,1.8509311768997305,189741453.3225491
1661472000000,1.8151136588072674,186367513.02744243
1661558400000,1.7195419537314405,175454409.75700524
1661644800000,1.7888008004052547,184014999.1269621
1661731200000,1.669197472868571,171433795.3418346
1661817600000,1.7126855452772864,175934968.546974
1661904000000,1.7285843716994653,178503246.0066412
1661990400000,1.7246475294544563,176580295.94570583
1662076800000,1.7864784796495135,182642707.11520103
1662163200000,1.7927483348768984,183660910.8112721
1662249600000,1.7016677244737255,174430809.88927487
1662336000000,1.685261753088071,172779349.2979041
1662422400000,1.6683517973513324,170963551.91750583
1662508800000,1.6830964786781926,173314155.4564604
1662595200000,1.7447198468296004,178933456.98093233
1662681600000,1.772958235099538,181641383.9335184
1662768000000,1.8439013222998453,188889140.8329592
1662854400000,2.054522479340192,210710940.1860589
1662940800000,2.004334654934225,205200940.6861126
1663027200000,1.9089965921937218,195648532.1018538
1663113600000,1.9596934843638518,201568991.8070723
1663200000000,1.936580636754482,197803409.30649805
1663286400000,1.9960474886593198,204833253.18360576
1663372800000,1.88401198431279,192956830.4934425
1663459200000,1.905939579306063,195110889.40692472
1663545600000,1.4273329788592368,146199533.8616178
1663632000000,1.4156954004695959,145292498.36473188
1663718400000,1.301966485562187,133603413.6676399
1663804800000,1.221180663730602,125740229.81765434
1663891200000,1.2588750905693549,128761636.24486157
1663977600000,1.2218058520427344,125475809.49981399
1664064000000,1.1963111342727997,122666476.44412766
1664150400000,1.1639364014084357,119168797.31189029
1664236800000,1.1678175823240136,119422102.77799566
1664323200000,1.1514725998819022,118035256.16157292
1664409600000,1.1392511421977043,116759973.99647531
1664496000000,1.1476652588279763,117628076.96631584
1664582400000,1.1784505347800116,120428671.74822956
1664668800000,1.169888491265637,119974005.4319089
