timestamp,price,market_cap
1656806400000,3.9559439557518705,256299723.91585815
1656892800000,4.086299563965248,265345681.20371512
1656979200000,4.603685261249008,300142994.32160306
1657065600000,5.996208188793286,389870022.2173358
1657152000000,5.949717808109815,391089023.9932958
1657238400000,6.119646378500718,398710067.86816823
1657324800000,5.922325184664133,384799588.2534508
1657411200000,6.562877418501495,427764528.8959187
1657497600000,5.872545625651264,382815171.7027639
1657584000000,5.365897492126379,349156585.79806185
1657670400000,5.145800258553289,334779360.31841
1657756800000,6.162699836227621,404040853.39727545
1657843200000,6.26347776057204,409988100.3121314
1657929600000,6.673051150410974,436900671.61237913
1658016000000,6.401161419453106,419714006.42344993
1658102400000,6.2427995289434755,410336013.30769664
1658188800000,7.6834482253664325,503135355.438811
1658275200000,7.469219852084785,491563148.8353676
1658361600000,7.295499675248063,480639195.79404473
1658448000000,7.682186889477468,504458012.59807664
1658534400000,7.703393854965753,507238925.6009382
1658620800000,7.685768150917195,505483180.1249301
1658707200000,7.5869960777080445,501127272.3625378
1658793600000,6.535132048882883,440639369.68818474
1658880000000,6.1412386780994845,403119340.9012449
1658966400000,7.039182059365564,465941423.35689896
1659052800000,7.948025638615173,523885321.50664717
1659139200000,7.791061022633177,517682369.27684814
1659225600000,7.4994819311570025,495939989.0943792
1659312000000,7.435931434914382,491685885.02271575
1659398400000,7.181289336056132,476493840.3429786
1659484800000,6.934107904816059,460785880.18293375
1659571200000,6.774291722837655,448301461.80228156
1659657600000,6.732312470844116,445220103.55022156
1659744000000,7.178316481551458,476233322.6389063
1659830400000,6.995938325251828,463451827.54676306
1659916800000,6.927282666164243,459486922.8566783
1660003200000,7.432749074624735,492981267.2413223
1660089600000,7.07924624491002,470237815.02540827
1660176000000,7.647355019305489,506877899.30531365
1660262400000,7.302377229155048,487048514.9081841
1660348800000,7.486495808145159,497865665.2512191
1660435200000,7.199622556736699,479310224.3792663
1660521600000,6.954289607123025,463061387.5323224
1660608000000,6.670403915510873,443765702.0218946
1660694400000,6.227270054264622,415223471.85103834
1660780800000,5.921046587767966,395273054.3518078
1660867200000,5.625422965519505,376585854.1636394
1660953600000,5.234736747062631,350930748.72429794
1661040000000,5.0333558765923145,335713451.75283104
1661126400000,5.378019218240893,358193352.8449342
1661212800000,5.282428997810222,351530673.8520076
1661299200000,5.716552563264158,382700050.61917907
1661385600000,5.7938388670212975,388162455.1639894
1661472000000,5.836322656331352,390682830.2819767
1661558400000,5.149544406815456,344076007.6159989
1661644800000,5.105177693552956,341959239.6839928
1661731200000,4.982688225572013,334773235.6271057
1661817600000,5.098071767394718,341810929.01978296
1661904000000,5.051365719514775,341495065.30364066
1661990400000,5.054774303347016,340442698.5511562
1662076800000,5.232275960985453,351443275.4385792
1662163200000,5.283812059626141,355489016.2573993
1662249600000,5.124363510100812,345902850.44241756
1662336000000,5.283798362533178,355852496.02941924
1662422400000,5.385978559614907,362899137.79785776
1662508800000,5.153741140868037,348219188.9068317
1662595200000,5.359114836689067,361858503.51218414
1662681600000,5.294210740052343,357070540.3747991
1662768000000,5.507005208631668,371634637.2533814
1662854400000,5.697739629807882,384624142.3669517
1662940800000,5.564428061224901,375917329.19311565
1663027200000,5.3323704511948495,359959255.99173295
1663113600000,5.032327729751012,340612771.4133445
1663200000000,4.97097322538438,335515041.2277881
1663286400000,4.845609018940823,328703539.36563545
1663372800000,4.75336546212329,327131147.8356627
1663459200000,4.866370551459913,334072013.99311334
1663545600000,4.552141887755299,313381432.6674709
1663632000000,4.894412347681524,336841385.10333663
1663718400000,4.680953042755977,323372331.58367646
1663804800000,4.484808057725094,308745167.18027556
1663891200000,4.768919762475331,328542179.02637583
1663977600000,4.817183990337835,332673996.0803993
1664064000000,4.730463289789827,326436568.81976205
1664150400000,4.620372803655769,318511850.8827332
1664236800000,4.767952646497218,328688137.32710737
1664323200000,4.89087623008779,338957271.0321572
1664409600000,4.894134236616391,338248601.7801052
1664496000000,4.920855928647464,340964624.28004575
1664582400000,4.931006361878951,341203560.4759949
1664668800000,4.785942838461574,331392652.7226924
