timestamp,price,market_cap
1664668800000,0.8931984998579603,349693528.38657093
1664755200000,0.8605505883797584,338691363.00273496
1664841600000,0.8987557324836007,352687442.58961636
1664928000000,0.9128251331093097,357846634.40053535
1665014400000,0.9048175501885745,354164385.5298188
1665100800000,0.8904785793124375,348858128.91658473
1665187200000,0.8852681852340661,346824721.6628055
1665273600000,0.8822886676901122,346099414.5837701
1665360000000,0.8824468401519048,346916963.0766045
1665446400000,0.8533358914578352,334721854.9256828
1665532800000,0.8183560276876826,320376576.94810575
1665619200000,0.8217739463756492,322242843.7868884
1665705600000,0.8018055840973792,313864369.02903926
1665792000000,0.8128539209796022,317832999.43504184
1665878400000,0.8063474657286165,316394012.04816073
1665964800000,0.8170042768798393,320456680.09198797
1666051200000,0.8904864702943357,486268229.7662609
1666137600000,0.9122908604288027,498585236.69423723
1666224000000,0.8509894377175433,464117773.75955015
1666310400000,0.8486356977541542,460493712.9323656
1666396800000,0.8940984357043132,499726791.7754144
1666483200000,0.8778586558137952,491143100.3846367
1666569600000,0.9202476410429646,514548156.89031637
1666656000000,0.8756753937491291,489581600.2888281
1666742400000,0.9122469322510046,510271403.58231246
1666828800000,0.9350209698777256,523151137.66772634
1666915200000,0.9122534400317318,513434149.60160196
1667001600000,0.9448467217502525,530134779.56953627
1667088000000,0.9328057887640552,521683340.8279762
1667174400000,0.9074898350351109,511155556.29187554
1667260800000,0.8848881418975849,499673871.65378106
1667347200000,0.8923491672900037,504257916.66696507
1667433600000,0.8647832362367626,488953982.16057986
1667520000000,0.9012267544303151,510017119.1649134
1667606400000,1.0233623153167908,579998666.1331412
1667692800000,0.9961788103676384,566436739.4943429
1667779200000,0.952751072193428,543122793.5566962
1667865600000,1.0046244029977625,571169132.1084243
1667952000000,0.770906166296589,444610572.64660627
1668038400000,0.549023912802821,347288568.52019477
1668124800000,0.6892103492313992,435135768.5887675
1668211200000,0.664987704096063,417307130.5256701
1668297600000,0.6023444001895017,380138207.28593034
1668384000000,0.6320981901067064,399528424.4246585
1668470400000,0.6087873980249885,385936502.79482454
1668556800000,0.6061305101778959,384095884.8761922
1668643200000,0.587951676309444,373511295.903324
1668729600000,0.5529522241516798,351091838.78131115
1668816000000,0.5571659266955356,353640175.6383451
1668902400000,0.5429323176770796,345184191.17252445
1668988800000,0.512043621060429,325487937.5385622
1669075200000,0.5015155898195756,319208710.5222738
1669161600000,0.6339276587444539,403122266.5111359
1669248000000,0.6880655068805942,440047983.7956585
1669334400000,0.6896963697278328,439206036.4467214
1669420800000,0.6801110225801213,432347301.7086139
1669507200000,0.702298462085164,448025270.93630373
1669593600000,0.6845394149897881,445560289.86988
1669680000000,0.64560445978591,419666017.5882226
1669766400000,0.6622258450993321,432186668.6232863
1669852800000,0.6729753959060218,438074244.5340429
1669939200000,0.6397570172334298,415583167.18850464
1670025600000,0.6577743244312875,428271493.0262412
1670112000000,0.6363283430876604,415203548.8916567
1670198400000,0.6713335207036049,436731577.17021114
1670284800000,0.6750013587238317,439246030.8715054
1670371200000,0.680087548173825,440825448.92507875
1670457600000,0.6532217628010517,426483638.121718
1670544000000,0.6692233676968194,433528925.8278458
1670630400000,0.6454529906654746,419233782.75419486
1670716800000,0.6395700394232129,413428789.6337235
1670803200000,0.6313121159611998,408924615.76873386
1670889600000,0.6187124692776448,403456919.3880554
1670976000000,0.65369767464436,425642370.2225178
1671062400000,0.6485023193576787,421735563.0282506
1671148800000,0.6160369802089937,401246613.5551632
1671235200000,0.5438129125261588,352221408.05789554
1671321600000,0.5613887436638518,365141725.92197526
1671408000000,0.5497039225529157,360988134.9386123
1671494400000,0.5166795787193001,338327349.7426386
1671580800000,0.5302344811010443,344864895.2510282
1671667200000,0.5166096199513901,336305746.66830295
1671753600000,0.526239790075817,342010079.51414174
1671840000000,0.5272244028876165,340956189.73518914
1671926400000,0.52637427806402,341709457.9501978
1672012800000,0.5230171641117556,339791378.93061537
1672099200000,0.5376156810505027,349417958.95147103
1672185600000,0.5293788186348518,343650608.140914
1672272000000,0.5107585965493422,332130889.0762756
1672358400000,0.5126395564054852,333426247.3501353
1672444800000,0.5296309285492592,343821487.5127391
1672531200000,0.5248733850584922,342890574.99443525
