timestamp,price,market_cap
1664668800000,0.5739682075313854,335312937.64814454
1664755200000,0.5559891433508946,325853230.51203436
1664841600000,0.5747786675864419,335712937.61129284
1664928000000,0.5852818968504887,341537476.1816427
1665014400000,0.5843277788133497,342061349.69365144
1665100800000,0.5740577793159286,335400604.48068345
1665187200000,0.6174999145978887,359239294.6096612
1665273600000,0.6005928230725373,350516122.4836064
1665360000000,0.6073478795809601,353886385.2769791
1665446400000,0.5768606195231387,337244446.572252
1665532800000,0.5623733370711963,327776023.7398814
1665619200000,0.5707310295668656,354898886.4124675
1665705600000,0.5638342787526499,350078004.8781293
1665792000000,0.5605436357565388,347487246.5243884
1665878400000,0.5619126438286721,349662239.7821721
1665964800000,0.5687416610806353,352782717.4398834
1666051200000,0.5766636774639448,359305359.712651
1666137600000,0.5724331667901333,355735469.21442467
1666224000000,0.5660374990511026,351375030.12136346
1666310400000,0.5628253088380499,349574307.8830541
1666396800000,0.5693727432526091,353851243.6744254
1666483200000,0.5708366279105538,355265917.3711517
1666569600000,0.5808794111551274,359979711.16744125
1666656000000,0.566065325740978,352087771.4789107
1666742400000,0.5834756202163153,362527056.6470602
1666828800000,0.6104796085098559,379233733.0240511
1666915200000,0.5970675602882962,371570516.47368675
1667001600000,0.6144415580139169,381537164.55660105
1667088000000,0.6222218112063023,385862573.3335681
1667174400000,0.6129681437812192,380234477.9990911
1667260800000,0.6111610927178015,379840488.3070115
1667347200000,0.6080060117994174,377750302.1478229
1667433600000,0.5901943485041906,366684870.305875
1667520000000,0.6077389642852863,377023367.3273353
1667606400000,0.6498714346188389,403430874.41960305
1667692800000,0.6449547621259045,401743116.6825064
1667779200000,0.6350738648340217,395194835.117812
1667865600000,0.6360675793526132,395553960.7319209
1667952000000,0.5578080269185924,348640230.3729869
1668038400000,0.5228511375706836,325309888.7163938
1668124800000,0.5775289641377,357647100.6092298
1668211200000,0.5653722960017724,350028129.49181587
1668297600000,0.5108625874042347,317165130.25480705
1668384000000,0.5258298603343089,324307844.5740257
1668470400000,0.5167186998934934,321325588.5697902
1668556800000,0.5333542645013769,331524697.04667467
1668643200000,0.5266858636074035,327128950.7557516
1668729600000,0.5157411362200659,321116569.2215933
1668816000000,0.5293371379056399,325227761.40607196
1668902400000,0.5400236189762264,331066167.1068739
1668988800000,0.5086837887172508,312826299.055746
1669075200000,0.5062188641827623,310971102.2819669
1669161600000,0.5379630085086072,329791201.394518
1669248000000,0.5448335611283992,335091916.64921963
1669334400000,0.528548474175023,324960769.45762634
1669420800000,0.5179906071537952,317972800.91533655
1669507200000,0.5192673660935294,319083132.25942343
1669593600000,0.5250547771105933,322615915.6448134
1669680000000,0.5197932370511972,319682602.24771893
1669766400000,0.5207948289810956,327288915.58428985
1669852800000,0.5312984717764685,334805567.2535141
1669939200000,0.5127871887038058,333170316.6027887
1670025600000,0.505769800278147,334291204.12821096
1670112000000,0.4898384880793731,325918748.21813136
1670198400000,0.5007040280756403,332731891.9523188
1670284800000,0.48599324030683866,324598946.706968
1670371200000,0.47640572197583547,360023857.9196807
1670457600000,0.44514524092665575,339331596.3761285
1670544000000,0.44893690025816957,342158864.2781528
1670630400000,0.4427807272996191,337559394.7386622
1670716800000,0.44574793466851387,339395218.6274039
1670803200000,0.43829818845508234,334206351.7005637
1670889600000,0.43254423136309345,329763692.140209
1670976000000,0.44167806624591127,337805849.81665635
1671062400000,0.43262565421417337,330388798.32566077
1671148800000,0.4245686330000913,324779688.5185773
1671235200000,0.38356444267514317,292983636.472152
1671321600000,0.3912192095219341,298207670.6841288
1671408000000,0.39308363055550716,301277892.9542043
1671494400000,0.383177689170398,294101298.96854204
1671580800000,0.40511572567298476,309594481.9314126
1671667200000,0.3990656577297188,304902971.28526455
1671753600000,0.3980810831381977,304337609.436974
1671840000000,0.39870483021113073,305482945.17279375
1671926400000,0.4001721826106441,307008864.9660356
1672012800000,0.39994626324855426,307589577.51442486
1672099200000,0.4059734933681408,316845431.8921575
1672185600000,0.40094777348882105,312564768.47128385
1672272000000,0.3846937039532728,300068356.2574355
1672358400000,0.38296590989132456,299270232.01286334
1672444800000,0.37817574486613786,295136476.78454286
1672531200000,0.38409479199556434,299973215.7277587
