timestamp,price,market_cap
1625356800000,1.7628137502653614,619572067.2763301
1625443200000,1.8434422570567466,648700091.1904687
1625529600000,1.81044856157199,637003100.0275705
1625616000000,1.9681482812319715,690453845.4542638
1625702400000,1.9409157277682663,684917829.3611588
1625788800000,1.7584276842765925,621923457.9292047
1625875200000,1.7799568175866305,631930841.4584304
1625961600000,1.7530104714348365,621951613.5146368
1626048000000,1.7615443145393128,624032567.7310426
1626134400000,1.685960440386076,596513938.3146671
1626220800000,1.596233877665824,568121316.5785505
1626307200000,1.6009845068561441,554719302.8570887
1626393600000,1.4933077195227027,518623589.0168948
1626480000000,1.42156862114867,494958545.9881327
1626566400000,1.4289988006646355,499531610.2323923
1626652800000,1.4257863099645964,497968574.8817767
1626739200000,1.359197427480674,476609195.89715195
1626825600000,1.2907657523526619,452369053.5594432
1626912000000,1.4464338211634014,506022490.2418992
1626998400000,1.5464237411922148,542201380.3402393
1627084800000,1.6038032400115623,559700117.3173859
1627171200000,1.5474118843901532,541588274.3114185
1627257600000,1.535160930223071,538012380.7527528
1627344000000,1.5248791936810604,538073190.0285965
1627430400000,1.5605760463430276,548093069.9324243
1627516800000,1.536386993307792,540305103.8067096
1627603200000,1.6163782825307287,572213388.8024588
1627689600000,1.7048438015386598,602506582.1514733
1627776000000,1.7155805341603707,607976675.0674715
1627862400000,1.6612036075082206,588888251.9214615
1627948800000,1.6294791964710653,581073481.1876258
1628035200000,1.57268812665721,560310712.280929
1628121600000,1.626435857636382,581078624.1693684
1628208000000,1.7784921558210236,635587363.4456702
1628294400000,1.9350819057539346,690604134.1859007
1628380800000,1.904746475243399,679918597.1227174
1628467200000,1.753848995263678,628091117.8985763
1628553600000,1.873131790404319,658762215.6624415
1628640000000,2.0421273831748166,730437314.7358018
1628726400000,2.0453619597483796,734164734.2983701
1628812800000,2.030360312785683,732302667.0356442
1628899200000,2.3572533967775855,850232176.0988092
1628985600000,2.2632765439617026,824077682.3014076
1629072000000,2.2161762440161916,818498502.5892785
1629158400000,2.125156099412408,796278835.0280712
1629244800000,1.915574064932589,729530921.0596589
1629331200000,1.9365988529846334,734030139.037583
1629417600000,2.13089701738162,789496362.343468
1629504000000,2.2785482108375823,851292244.0291488
1629590400000,2.2205528657992044,827849321.7057346
1629676800000,2.4347468082703916,913691083.5268749
1629763200000,2.3586470571161886,883588014.963821
1629849600000,2.1104370901221357,845966304.5592133
1629936000000,2.2064535989077183,879438756.2833483
1630022400000,2.086210554263465,835074716.4688728
1630108800000,2.173651759408612,868994863.4126925
1630195200000,2.0948096274922365,835370062.7721225
1630281600000,2.115067498419093,844832753.4835914
1630368000000,2.112076411213847,838956178.9831156
1630454400000,2.241805809365802,897396496.6472304
1630540800000,2.293012334158587,918357711.389203
1630627200000,2.2106370424505064,888608417.3647702
1630713600000,2.204881867445059,886438605.9528974
1630800000000,2.272395007196268,917418579.4942744
1630886400000,2.4710054427840777,995917606.153307
1630972800000,2.4960759013903178,1011593792.2933862
1631059200000,1.9939320195911898,805549593.5952184
1631145600000,1.9860351013082655,804549182.7462057
1631232000000,2.384870380473508,964612831.9197928
1631318400000,2.1361457219340645,860275063.8848412
1631404800000,2.266598351203185,913657747.4702185
1631491200000,2.418259875803256,972117363.0819727
1631577600000,2.3708153252621598,950010091.8115693
1631664000000,2.798276171497405,1122400923.4413152
1631750400000,3.0307924177715573,1218137518.6591058
1631836800000,3.10784641620258,1252889758.2685034
1631923200000,2.8083658423235414,1133438314.643025
1632009600000,2.880569174999629,1157834235.2463884
1632096000000,3.0514726091882447,1233004172.5342329
1632182400000,2.415299261539368,969600274.6913964
1632268800000,2.1719505152268934,871651907.587165
1632355200000,2.4449534520640275,982596221.0363117
1632441600000,2.7885758281349435,1123634159.5279784
1632528000000,2.4180410073983167,975988345.6238849
1632614400000,2.3195828069248803,935442686.9475895
1632700800000,2.549920922797863,1022150595.1020753
1632787200000,2.369778937690775,948436665.698306
1632873600000,2.2468331295640676,904122926.8373021
1632960000000,2.2861691143501517,909273234.6317303
1633046400000,2.3328415918163317,930804678.8284447
1633132800000,2.531656260512092,1002848787.7562327
1633219200000,2.5510689388518726,1011845989.0171797
