timestamp,price,market_cap
1625356800000,17.97542961071604,428726473.8033355
1625443200000,18.356086098534206,437687795.8460234
1625529600000,17.27086645945722,411650606.1061976
1625616000000,17.21845803520908,410925161.95180154
1625702400000,17.36794770775134,414557047.03817993
1625788800000,16.708910970701684,397765102.85122985
1625875200000,16.046769410996184,382902767.6583673
1625961600000,15.643194477187528,373469817.29658186
1626048000000,15.640395367610436,373095503.2374858
1626134400000,14.774789429397366,350805378.47517854
1626220800000,14.52646523173106,348672140.1628739
1626307200000,14.655574596136356,349365915.5163783
1626393600000,13.435529565820662,322025429.32349813
1626480000000,12.405554640178842,296932379.85211974
1626566400000,14.165498473245199,338726677.49758613
1626652800000,13.016245362660584,311021363.74076295
1626739200000,11.67526884401915,279243983.1076032
1626825600000,11.22362284328833,268197940.85193765
1626912000000,11.565677243005528,275743594.23957455
1626998400000,11.4433906424644,273945341.70522887
1627084800000,12.06626590599287,288395669.0718116
1627171200000,12.07934638946512,289080925.0356435
1627257600000,12.391107942157385,294689698.6115593
1627344000000,12.291182578850384,294872681.69573003
1627430400000,14.366643291616107,339338205.3411143
1627516800000,14.04418548887447,336046117.62523276
1627603200000,16.27417959904357,389840048.6104159
1627689600000,19.30846726828707,463997369.0702984
1627776000000,18.929425551163437,454595058.9297038
1627862400000,16.80721504417551,402641833.5126736
1627948800000,17.07871856434124,409542970.17598826
1628035200000,15.926693609350725,382476997.9618085
1628121600000,17.026609964165882,408238822.9028466
1628208000000,16.486085197961117,395222140.1847349
1628294400000,17.131640071588624,409350270.81514496
1628380800000,16.989724217388464,406317885.89892006
1628467200000,18.33552122111838,442112494.24250937
1628553600000,18.789904607589342,449473368.7912106
1628640000000,19.172991239824,458610761.2563637
1628726400000,18.3675308653375,440729088.8932049
1628812800000,18.295102819046157,439315970.1379736
1628899200000,19.14113900249028,459211528.72826105
1628985600000,19.80901711364503,476081618.1800583
1629072000000,20.01030390778376,481075152.0574667
1629158400000,19.44267292927081,471024500.32532746
1629244800000,18.401443596683606,443541221.27601
1629331200000,18.620705811880402,448085784.6403651
1629417600000,20.612719854003764,488273487.33590794
1629504000000,21.733405353446837,519614619.4446375
1629590400000,22.355739802084848,537181971.2681178
1629676800000,21.607304433841588,519980981.1417071
1629763200000,21.829179044781576,525499910.83784467
1629849600000,20.02792021197001,484698857.01263565
1629936000000,20.952679491327455,502501382.30861425
1630022400000,18.77606664248703,452370224.6188042
1630108800000,20.505593247092392,498069889.16352355
1630195200000,19.688051925684295,473834051.6585403
1630281600000,20.62335220746277,494757108.53200436
1630368000000,19.520070605154586,471869964.5678818
1630454400000,20.601400453130136,497036502.86833507
1630540800000,21.086923447800128,508835381.49972284
1630627200000,20.452216373846213,492455031.91697216
1630713600000,20.80837392707407,500711665.7265852
1630800000000,20.630585230361326,497763181.30330503
1630886400000,21.88163539699882,528022345.766225
1630972800000,22.89323837077983,552843424.8510525
1631059200000,19.446827666884523,469317711.98101985
1631145600000,19.01267696918173,464749894.7185554
1631232000000,18.790986296659707,454245902.79789335
1631318400000,17.25713101587325,415622077.37543535
1631404800000,17.484121035226963,421092787.845678
1631491200000,18.797402940477014,455187287.8126563
1631577600000,17.303956244245768,417987788.2461578
1631664000000,18.38719649760175,443689312.6360627
1631750400000,19.019114674217583,459782228.46441716
1631836800000,18.689002779143866,452280147.08239746
1631923200000,18.977416154817366,461074183.64003354
1632009600000,18.992820307873583,460664437.069656
1632096000000,18.187016415654345,440276490.43968165
1632182400000,16.8334712383083,404161319.14461935
1632268800000,15.684755414222556,380192953.90023124
1632355200000,18.019510142322623,434945399.705231
1632441600000,17.984577235723307,435116840.5366647
1632528000000,17.182016971200014,418112981.5455251
1632614400000,17.141753531993,415327818.58924186
1632700800000,17.046990280282685,412712976.91239697
1632787200000,16.349288914780008,398557348.77586436
1632873600000,16.00031125395767,388639222.8351124
1632960000000,16.860020406544063,406597787.88102514
1633046400000,16.93491251257912,410192358.2220387
1633132800000,17.743600990403333,428359918.18934155
1633219200000,17.93833242561888,435824739.67337275
