timestamp,price,market_cap
1625356800000,0.07536567734341691,289422800.03888553
1625443200000,0.0756436451588041,293963410.196202
1625529600000,0.07321705177611229,284194995.744856
1625616000000,0.07253123127080623,281210454.09336525
1625702400000,0.07212208331790788,278943701.6386216
1625788800000,0.06473355242411175,251024780.02655664
1625875200000,0.06727170523461463,261403996.2397236
1625961600000,0.06561056241009203,254685146.6328048
1626048000000,0.06984644678041158,271031985.24938947
1626134400000,0.06874250619733241,266787393.79970434
1626220800000,0.06697078728071297,262615821.70533535
1626307200000,0.06784965436945513,266931990.38191321
1626393600000,0.06409080916106277,246877606.57179847
1626480000000,0.05903869703598959,229360404.9500139
1626566400000,0.06062397624199586,236003901.69827285
1626652800000,0.05971688707478579,232412968.70643225
1626739200000,0.056001693408079,217705521.48259676
1626825600000,0.05224187296223034,203048098.34000075
1626912000000,0.05615944538592623,217367474.6574448
1626998400000,0.06835602460255263,263561512.46663654
1627084800000,0.06747993755089328,261300325.92979723
1627171200000,0.06747270541181649,261782437.58651078
1627257600000,0.06639805928805585,257916944.03006417
1627344000000,0.06688028239877063,259500966.49671462
1627430400000,0.06802690864618798,263896721.41327837
1627516800000,0.07269450175666652,282114561.19984555
1627603200000,0.07597846496168062,295928761.3952649
1627689600000,0.08355531360264336,327740794.49142236
1627776000000,0.08263785012845153,320496880.7403091
1627862400000,0.08090205602665393,314750525.1530304
1627948800000,0.0822967957830463,319611718.58250463
1628035200000,0.07931674576502498,308194768.2385438
1628121600000,0.08050172837258901,311514751.4844966
1628208000000,0.08213970954195976,318858610.6242888
1628294400000,0.08389584449810486,325301128.0802751
1628380800000,0.09069114701574639,351709452.2874092
1628467200000,0.08639213516372073,334834073.95944405
1628553600000,0.08808128482099747,341324413.6753927
1628640000000,0.08885509762165451,343998773.1588685
1628726400000,0.09620794488223926,370422522.426985
1628812800000,0.09047838055750199,351094517.4364985
1628899200000,0.09817226660167581,383643674.2984344
1628985600000,0.10296646759191547,402129096.5282513
1629072000000,0.10237506945737102,397118788.3159689
1629158400000,0.1004505974692005,395400533.6044629
1629244800000,0.09446040149260689,366821229.82406265
1629331200000,0.09291675325611368,360767766.69807315
1629417600000,0.09598712065217631,362757124.3774013
1629504000000,0.10032620429222967,386646799.47661746
1629590400000,0.09867119171929813,385146001.57650065
1629676800000,0.09860647882681033,382689701.1688125
1629763200000,0.10570884359831771,418077044.43143463
1629849600000,0.10128446235852868,393415351.9177812
1629936000000,0.10212873772948268,394112812.18537545
1630022400000,0.09590306307812577,372232095.46596116
1630108800000,0.10007916594840023,385552152.8245107
1630195200000,0.0982883804481283,379206897.81268245
1630281600000,0.09708212674307765,378612246.6231773
1630368000000,0.09286223661609674,360542074.3196803
1630454400000,0.09707186039851172,376374833.94199836
1630540800000,0.09947683928875214,385760221.77202094
1630627200000,0.10140465626608791,393513700.27303874
1630713600000,0.10481713452366674,406451840.1004648
1630800000000,0.11309595090653937,436604639.9588823
1630886400000,0.1212013617067504,467705935.77026856
1630972800000,0.12027573175354984,466916818.4357771
1631059200000,0.09580555617738866,373626351.92663956
1631145600000,0.09496782391614816,368740067.77397144
1631232000000,0.09900821712780705,384273881.2380116
1631318400000,0.0934257587783237,362537142.3498175
1631404800000,0.09436355290812962,366151328.8877837
1631491200000,0.09569415787475274,371339628.2689268
1631577600000,0.09137445831115884,356531970.1826638
1631664000000,0.09462091830992546,365049813.4138048
1631750400000,0.0956734421805925,375069277.6824894
1631836800000,0.09861670399675436,378329513.7013946
1631923200000,0.09630575020756413,374193930.49566627
1632009600000,0.09529197123178201,369640800.4455137
1632096000000,0.09274181763286032,359993329.4637509
1632182400000,0.0805009220324781,309291161.56773233
1632268800000,0.07380604619130504,286969990.62019265
1632355200000,0.08269132273440337,321381503.46078736
1632441600000,0.08407414428292208,326232752.7619309
1632528000000,0.07807175599031864,305295333.6698362
1632614400000,0.07688595091352458,298668528.6564973
1632700800000,0.07498041315730794,294647206.31504595
1632787200000,0.07256405196566208,281382551.10382503
1632873600000,0.06678098573722314,260489447.0519335
1632960000000,0.07238421033772531,282044639.0906958
1633046400000,0.07672828130512835,297873432.96993566
1633132800000,0.08327043905648635,322946393.15636545
1633219200000,0.08430258512626866,327460188.1953717
