timestamp,price,market_cap
1609632000000,0.327937277427722,399666458.1085417
1609718400000,0.2971985411880418,369799836.48396796
1609804800000,0.30086466104266046,368971702.87880087
1609891200000,0.3343369927062414,409181587.03700656
1609977600000,0.3708021325870961,459045307.95562315
1610064000000,0.34747863219571423,424344646.29718494
1610150400000,0.32967384846232506,403865136.5683111
1610236800000,0.35031799216508624,432094381.74239373
1610323200000,0.32805884136802416,400968791.67887783
1610409600000,0.2901849562044731,354423042.43226254
1610496000000,0.2763008107431417,338041139.2607624
1610582400000,0.32666802645539833,399420524.5758694
1610668800000,0.3337795884479543,407302298.68955016
1610755200000,0.3382201438363142,415520594.2876502
1610841600000,0.4691126530107781,574246496.3193585
1610928000000,0.52480628619807,653914358.2801067
1611014400000,0.6186069498009007,764038641.3393757
1611100800000,0.5392483074794595,659083306.0467894
1611187200000,0.5244481220564519,637036288.7513814
1611273600000,0.44031433975373463,545805085.893474
1611360000000,0.5092727916368516,626727349.1872367
1611446400000,0.5856224340568974,711542155.2265086
1611532800000,0.5574040601006033,683754466.486257
1611619200000,0.5313986780902848,653233876.9412552
1611705600000,0.5363825408644367,657517731.293615
1611792000000,0.48660167683409883,592958346.5431087
1611878400000,0.5652879317430903,701298033.8840876
1611964800000,0.5535763736015822,679014559.1033908
1612051200000,0.6356639511411759,778687982.9047999
1612137600000,0.7974154278497956,983970518.7903799
1612224000000,0.7788477324485616,954452928.7997241
1612310400000,0.7574952274867071,930576746.9934144
1612396800000,0.8269461691910601,1015994986.0206879
1612483200000,0.8121773828746445,997624281.814528
1612569600000,0.9467702523420479,1162485238.4982002
1612656000000,0.8655992344270244,1057428970.2051176
1612742400000,0.9134215196720211,1115734884.9775012
1612828800000,0.9737531671135511,1185948731.9932952
1612915200000,1.0543594924362496,1294499919.2512958
1613001600000,1.258921072013489,1518013599.395835
1613088000000,2.046628946749041,2492621450.6668987
1613174400000,2.2541213636837973,2788080075.0201344
1613260800000,2.344028601426727,2878164921.147251
1613347200000,2.1864778698411307,2678080347.3063235
1613433600000,2.126541816193975,2575637720.5003276
1613520000000,2.0694250024664766,2539272893.8933387
1613606400000,2.186576833899654,2672242440.076456
1613692800000,2.2995654386337403,2815683191.0304856
1613779200000,2.180627955360301,2640763907.6763563
1613865600000,2.3188116951366564,2771467854.4268217
1613952000000,2.281794308749336,2792862802.1127086
1614038400000,2.0294784131436447,2473689361.080102
1614124800000,1.6926715867387596,2038196885.7282705
1614211200000,1.8991188004894395,2305020295.5114
1614297600000,1.7185332248255656,2107347735.6528494
1614384000000,1.730389859128349,2105436962.7326834
1614470400000,1.6968898440264266,2082799539.3117723
1614556800000,1.574870751496423,1929983574.4877796
1614643200000,1.9117923456709827,2320697237.9847307
1614729600000,1.8330852977787055,2237801593.6735516
1614816000000,1.9763175869188556,2429881929.4333878
1614902400000,1.8647531691385686,2288592306.1024427
1614988800000,1.841687513100611,2246696167.71788
1615075200000,1.8007529950600139,2205921406.925334
1615161600000,1.8832424051007008,2307525129.6573734
1615248000000,1.9070899216593824,2335150868.5215178
1615334400000,2.130912400642977,2610663679.272117
1615420800000,2.0311610767609825,2486948342.060618
1615507200000,1.9121524683887943,2337434530.5589104
1615593600000,1.730998759635155,2108257744.8455036
1615680000000,1.79488563999977,2197845857.795792
1615766400000,1.7421039272707433,2153761026.425063
1615852800000,1.7159964843461226,2110190648.8036
1615939200000,1.7193489666365855,2089978723.1417685
1616025600000,1.7308979843746846,2116247970.851672
1616112000000,1.687572726476467,2073807993.2149048
1616198400000,1.698170207918864,2080033025.0166535
1616284800000,1.7207711745056795,2112548009.0074084
1616371200000,1.698818329138674,2076698107.6348042
1616457600000,1.5582726103697548,1919245676.6075857
1616544000000,1.5107629593956267,1847384873.420298
1616630400000,1.3800373771274341,1719852735.119425
1616716800000,1.3355923792851503,1629392919.919835
1616803200000,1.556663219363838,1907867268.6660635
1616889600000,1.4656590741040751,1798952184.5721498
1616976000000,1.8079169449055792,2218790269.840703
1617062400000,1.770697089071797,2165433197.849228
1617148800000,1.7645227723435029,2160502754.6177735
1617235200000,1.717220172828534,2103712374.364874
1617321600000,1.776094789306529,2181654244.489084
1617408000000,1.8844255378406152,2314924270.624263
1617494400000,1.6814048988573151,2074361331.1046317
