timestamp,price,market_cap
1648944000000,2246.4326197345363,2014250282.1917455
1649030400000,2271.924243885881,2048471588.2494962
1649116800000,2392.0714501088114,2170453126.609773
1649203200000,2303.0199145774654,2093465864.3860836
1649289600000,2052.241814522074,1854832912.5917604
1649376000000,2062.613237552169,1860685795.4786556
1649462400000,2032.7567075379175,1819353233.4586833
1649548800000,2089.7404833278565,1883505974.617058
1649635200000,2023.7399446040065,1831701655.612979
1649721600000,1811.43106594729,1636731010.3921926
1649808000000,1862.6875369374736,1676746256.5929434
1649894400000,1937.1799400391515,1747290866.822451
1649980800000,1901.676503843235,1715153242.2036304
1650067200000,1948.1351966756686,1758312186.0056753
1650153600000,1890.5997768546874,1706670086.6109712
1650240000000,1793.9528546604247,1616076951.9772217
1650326400000,1819.0884940970043,1639564373.817661
1650412800000,1859.42409808127,1675217221.0973287
1650499200000,1810.5522818078816,1631643467.9102395
1650585600000,1729.4547117523243,1544960473.8823345
1650672000000,1731.3263805210706,1559155443.4575496
1650758400000,1723.0125687835769,1556694742.3984807
1650844800000,1730.6830748278583,1562666572.374523
1650931200000,1754.430468748893,1581951705.0777845
1651017600000,1625.3592266624173,1464385325.0660186
1651104000000,1663.3601317217688,1495535908.9088254
1651190400000,1629.2743718135207,1457098635.9424207
1651276800000,1554.3572518524663,1399243509.7219722
1651363200000,1450.0458790374082,1291718699.5525272
1651449600000,1452.3784716833231,1307113758.18968
1651536000000,1483.8370868540342,1340228601.2662003
1651622400000,1401.7262796780497,1263300738.338171
1651708800000,1493.5793359420302,1348397704.8308237
1651795200000,1377.4209795432043,1238661494.7851987
1651881600000,1336.1280988257136,1207019521.5094144
1651968000000,1268.358750811131,1142343551.2252095
1652054400000,1188.7767092173387,1074091782.6488047
1652140800000,1068.810527357652,972337032.938493
1652227200000,1220.2939400319215,1084052655.5657663
1652313600000,1117.7068135027114,1033935440.794449
1652400000000,1332.7265184940075,1185369455.7963517
1652486400000,1380.0539081574996,1238201100.130842
1652572800000,1574.755138068332,1416596436.954319
1652659200000,1562.4760356638483,1410569552.2992294
1652745600000,1524.4400075060548,1367477023.4840653
1652832000000,1580.1595699067968,1426621928.0941644
1652918400000,1432.7569420614973,1296306403.4064212
1653004800000,1440.4104880307577,1298871916.2278333
1653091200000,1398.8123696764133,1261026049.7562275
1653177600000,1400.8080213793262,1262563604.719869
1653264000000,1436.8754979133528,1293698551.7258155
1653350400000,1304.6100572147925,1173658832.311541
1653436800000,1292.0877247275916,1161282119.0223486
1653523200000,1261.1845768327323,1138945010.5363586
1653609600000,1161.3248847751906,1048321310.3392224
1653696000000,1115.5686796287464,1005398047.9098935
1653782400000,1218.3257408037866,1098175468.8947392
1653868800000,1194.8456636683115,1077854572.7965794
1653955200000,1368.0220660526063,1229632766.5747452
1654041600000,1319.5292496943187,1189306158.0179434
1654128000000,1208.0479148722163,1092144982.8146627
1654214400000,1205.7616872013643,1090307486.161509
1654300800000,1146.3999021895022,1030026385.1675744
1654387200000,1172.5498673817726,1055475178.3709505
1654473600000,1178.505428119272,1063831402.9310126
1654560000000,1208.7406100005792,1091766620.0003684
1654646400000,1160.685133223407,1049304199.3085095
1654732800000,1154.8880798804073,1042141602.5263942
1654819200000,1133.5626705927027,1022044119.6864202
1654905600000,1047.679016837474,943390717.6566422
1654992000000,987.1058599292555,888590448.6889694
1655078400000,917.585423299498,833308667.2969822
1655164800000,752.5979890122281,674580512.3546089
1655251200000,792.2229817758897,711202267.9134393
1655337600000,824.7766816926742,742793482.1055686
1655424000000,732.765910135509,660666041.9776816
1655510400000,772.3989339366134,697429291.5512817
1655596800000,735.5573650502479,661428358.1254991
1655683200000,898.9319612102621,808235129.6659968
1655769600000,900.3315548736281,811055348.8752768
1655856000000,920.4001388945292,830160258.9859538
1655942400000,889.7940690035522,801513637.411782
1656028800000,977.4679906980139,883109642.726433
1656115200000,1056.7711669737726,956426125.2058486
1656201600000,1038.4474521503862,937213579.2966875
1656288000000,1013.968294319613,915834151.5590837
1656374400000,1001.6728536421093,903750878.984632
1656460800000,947.4273792894335,853684639.8223573
1656547200000,906.6287578920826,817783505.0287789
1656633600000,860.9493851835547,778545317.7300816
1656720000000,902.1503765404035,813312319.0252979
1656806400000,909.543381134975,819345242.5141745
