timestamp,price,market_cap
1633219200000,2486.830806989729,2240346357.092791
1633305600000,2539.124823110723,2290311336.8859315
1633392000000,2546.813625345745,2297010344.2380943
1633478400000,2548.3230203298403,2303366106.697392
1633564800000,2495.0171573813927,2249155209.510803
1633651200000,2500.451010557828,2250831923.299514
1633737600000,2495.68533220251,2247325605.931013
1633824000000,2575.3370965885097,2315858054.455603
1633910400000,2461.6180988965484,2224157269.9348397
1633996800000,2447.1486098494156,2197297085.2185273
1634083200000,2442.2573667938095,2203046113.283404
1634169600000,2495.1125223066533,2247876737.3228517
1634256000000,2542.912922284841,2289233688.378964
1634342400000,2568.497521218605,2321193989.4222903
1634428800000,2617.3919415640603,2353623124.7999544
1634515200000,2556.3737383106595,2299301918.4682603
1634601600000,2508.923971587416,2262261642.206953
1634688000000,2503.106216642376,2257134271.7458353
1634774400000,2591.6924369331264,2345500814.684803
1634860800000,2577.018886534319,2320407299.582687
1634947200000,2533.8144991197883,2284724321.2599654
1635033600000,2526.9893257109393,2285624112.7568984
1635120000000,2450.717736866861,2198978253.7747207
1635206400000,2484.8098976894885,2233963447.7812047
1635292800000,2471.3352569246067,2227942091.9769063
1635379200000,2242.846058608152,2021523912.383821
1635465600000,2385.38852541582,2150394196.030844
1635552000000,2455.7418470452376,2209782233.2563095
1635638400000,2379.9637347816924,2144621227.5535567
1635724800000,2418.9930332026775,2183281593.072528
1635811200000,2452.810710145347,2206246798.1056
1635897600000,2825.531717599914,2543862516.5749707
1635984000000,3229.6862172380343,2905412050.677114
1636070400000,2997.4432080384995,2654110507.5512958
1636156800000,2959.3872485852485,2666252950.2386827
1636243200000,3030.625541011098,2730092993.0388436
1636329600000,2973.6483364041974,2678223366.759126
1636416000000,3296.228543449065,2980614302.206836
1636502400000,3138.9512950097146,2836066033.2164516
1636588800000,2959.298051590255,2665863239.118573
1636675200000,3003.659770035622,2709043453.8194337
1636761600000,2883.3496319768988,2595588706.9248786
1636848000000,3151.1819787024556,2838740430.778784
1636934400000,3042.696255529061,2727553973.5843744
1637020800000,3032.063181083795,2729294258.268729
1637107200000,2819.249661789312,2545808395.153995
1637193600000,2809.7194108988206,2527478684.1557307
1637280000000,2806.621999847423,2530603719.0247316
1637366400000,2970.5639216456634,2670687238.0752645
1637452800000,3128.42766871953,2808737122.8032193
1637539200000,2984.3232526722168,2707724663.1097937
1637625600000,2854.5317387874666,2572418328.6362743
1637712000000,3037.367214041027,2736994811.139639
1637798400000,3094.5724885966547,2789916847.0433187
1637884800000,3317.754106528832,2997908387.985412
1637971200000,3103.4756652886203,2798523723.9311543
1638057600000,3069.9256362573688,2766460021.4711533
1638144000000,3074.512313079531,2772182767.8156457
1638230400000,3087.308056453096,2785735883.145558
1638316800000,3055.884475752712,2754302131.647383
1638403200000,2972.367071316758,2678948171.7588487
1638489600000,2963.979933451468,2671467561.565658
1638576000000,2777.166797083999,2501690981.667989
1638662400000,2586.7705680692443,2332424629.820747
1638748800000,2575.1187704778977,2321966852.50543
1638835200000,2608.4090170594923,2350798676.990978
1638921600000,2608.8080614888863,2352493550.03865
1639008000000,2723.3450667555308,2453424928.306557
1639094400000,2529.509951127668,2285992180.277494
1639180800000,2354.2739861295117,2121932916.616978
1639267200000,2446.8936989260437,2203644898.506823
1639353600000,2468.2218654513467,2220096569.267739
1639440000000,2231.924124399022,2016489007.059039
1639526400000,2302.9244113081522,2067628995.1258142
1639612800000,2375.8041119403742,2138992145.4566746
1639699200000,2329.3749181831417,2096509961.7077177
1639785600000,2373.304823754037,2139333383.1212342
1639872000000,2476.5984767707287,2231940202.391633
1639958400000,2386.998588819333,2153482158.1570997
1640044800000,2355.9178307418792,2128932915.569341
1640131200000,2433.08675430748,2195394206.987244
1640217600000,2454.895528919873,2214268250.7194595
1640304000000,2672.0208541377665,2409267958.9964104
1640390400000,2569.4981301703283,2314088948.637955
1640476800000,2701.440143834723,2432050544.2216945
1640563200000,2692.117289480463,2426568283.4436946
1640649600000,2680.611642101846,2419506195.994909
1640736000000,2508.6879303647843,2265398638.212459
1640822400000,2357.043138159667,2124428783.656465
1640908800000,2399.0226629452072,2155527485.80832
1640995200000,2341.3853251303854,2114974365.4390922
1641081600000,2432.427575912272,2178012509.1115274
