timestamp,price,market_cap
1633219200000,1.4669353669508256,3720764460.582949
1633305600000,1.4712805190132634,3741785456.8801866
1633392000000,1.395332794850508,3578887502.7926083
1633478400000,1.4107616516225447,3578491533.4269876
1633564800000,1.5970864602811325,4035392439.1737776
1633651200000,2.0441561000857162,5188644586.290247
1633737600000,2.2919907759151323,5853283045.264336
1633824000000,2.173671776896078,5550829942.273198
1633910400000,2.0445764126024835,5199713376.654638
1633996800000,2.3344420477932437,5911306774.192053
1634083200000,2.0975136335249287,5335428408.95087
1634169600000,2.012056849458509,5108498375.231859
1634256000000,2.031591531092735,5162798734.304297
1634342400000,1.9372409886006348,4932711336.4917
1634428800000,2.1537199883409355,5474686544.316273
1634515200000,2.2923292564682396,5803329248.436077
1634601600000,2.219620262370602,5683192976.982083
1634688000000,2.379410094506746,6054416248.012865
1634774400000,2.437200441177751,6128300983.015726
1634860800000,2.228235180778886,5658932871.366943
1634947200000,2.6162910639162975,6645678568.305611
1635033600000,2.5597050346112544,6505665169.419231
1635120000000,2.7061116959156313,6862379972.203553
1635206400000,3.0302991549657516,7642834323.766981
1635292800000,3.14246030431195,8013289050.513225
1635379200000,3.1614956320928376,8074669955.315542
1635465600000,2.9438596179182954,7530707322.703501
1635552000000,2.8668264883354206,7312412019.393554
1635638400000,2.6438111630302723,6720415282.540789
1635724800000,2.8738188951580823,7303270121.964381
1635811200000,2.7088860258778946,6859059941.3383465
1635897600000,2.719025532029952,6909459156.403831
1635984000000,2.659478129093818,6734165393.091383
1636070400000,2.7463327957568517,6731998978.161061
1636156800000,2.672698203046418,6767395092.053391
1636243200000,2.781904629989829,7050254602.725911
1636329600000,2.8343081978621534,7202410017.521441
1636416000000,3.1373185975890516,7956214740.279333
1636502400000,2.870713613099832,7298658423.761665
1636588800000,2.621066743954855,6648045923.821594
1636675200000,2.6118455557248774,6669038786.109273
1636761600000,2.6458945263881013,6718556397.126994
1636848000000,2.626009994650324,6699591167.834446
1636934400000,2.6028818361890704,6576188677.189075
1637020800000,2.48190364483711,6303706754.417181
1637107200000,2.223141806574775,5651151400.107486
1637193600000,2.1547087509088114,5464810167.86441
1637280000000,1.8378540520268576,4645038047.200253
1637366400000,2.2666681276310645,5719584363.841979
1637452800000,2.189146463571432,5549546635.607691
1637539200000,2.102070396342232,5395989828.952625
1637625600000,1.9540815622022665,4966166232.430885
1637712000000,2.3101108014436607,5858570700.6068735
1637798400000,2.5883579967403834,6538355717.415235
1637884800000,2.4690405013015613,6286473126.67255
1637971200000,2.1114762694183495,5356959207.941992
1638057600000,2.0670454780181173,5235423181.086255
1638144000000,2.1088509283472385,5361405146.495656
1638230400000,2.156257787122862,5524114813.929098
1638316800000,2.1447087410980905,5476963296.0883665
1638403200000,2.141166128661428,5443973678.768326
1638489600000,2.058521256061367,5249548452.359548
1638576000000,1.9873858626884329,5073343845.707995
1638662400000,1.7235051542979125,4342922599.8669195
1638748800000,1.5336823674985378,3905478225.997573
1638835200000,1.6019102969299137,4068738943.871122
1638921600000,1.5954372907784686,4054531662.823294
1639008000000,1.619026344661441,4110539056.803713
1639094400000,1.4277498022187065,3653756441.0772867
1639180800000,1.4213705382280797,3649600968.0675783
1639267200000,1.4838986213874958,3773725238.996291
1639353600000,1.4893949058908502,3779074588.795461
1639440000000,1.2817022548712822,3257001185.307833
1639526400000,1.3131191302877616,3328574626.3839164
1639612800000,1.48526942052287,3749126328.2423244
1639699200000,1.431515666755537,3646251492.5045133
1639785600000,1.4071093679579714,3564657266.96234
1639872000000,1.422670967758666,3610381964.365974
1639958400000,1.4369848500938558,3657346243.1233315
1640044800000,1.3743372397783118,3513616046.6194363
1640131200000,1.4826385883017206,3753064415.114984
1640217600000,1.5992222701373997,4080957708.0533137
1640304000000,1.8635960808583303,4716886383.121332
1640390400000,2.0877969591085814,5309312789.71291
1640476800000,2.109735250582015,5362732030.435574
1640563200000,2.349007984691804,5968780540.0323715
1640649600000,2.198770471727375,5598506044.867232
1640736000000,2.238797404287385,5739595945.999261
1640822400000,2.1283968875320127,5366687359.858694
1640908800000,2.107973693843005,5350618935.427653
1640995200000,2.254370222002197,5770125110.46783
1641081600000,2.5863081183310466,6525397966.54946
