timestamp,price,market_cap
1633219200000,10.918829384207084,1912127421.393643
1633305600000,10.725997276495876,1882082647.684123
1633392000000,10.283115045541859,1808887912.592939
1633478400000,10.484706392174598,1837209922.605811
1633564800000,10.264092298772006,1798694971.1049795
1633651200000,10.291968334326706,1802272411.13341
1633737600000,10.04363888958041,1759707442.760341
1633824000000,10.183963048660134,1782769618.7583277
1633910400000,9.627105344564747,1687114004.7265885
1633996800000,9.550874455064632,1669362875.0950117
1634083200000,9.206582903417635,1615302951.4704018
1634169600000,9.397219152831672,1650160206.4599147
1634256000000,9.896580784887876,1734759294.066726
1634342400000,9.802954478849065,1721529650.0179996
1634428800000,9.800535954840647,1718116207.937028
1634515200000,9.578996963892347,1679454589.7452354
1634601600000,9.396956440484445,1664463876.9567988
1634688000000,9.4205899302634,1659279145.2867622
1634774400000,9.959939142492168,1750989909.5447948
1634860800000,9.48679533677334,1668569114.14078
1634947200000,9.677386524597228,1704854996.000219
1635033600000,9.94092807517099,1748543395.7068465
1635120000000,9.475333103282765,1666227350.2424154
1635206400000,9.845678342504742,1730607971.8144927
1635292800000,10.354576575060358,1817863491.9801219
1635379200000,9.335503218345123,1646801276.1739304
1635465600000,9.700316695580987,1708777451.9472764
1635552000000,10.326330962703471,1949483079.971819
1635638400000,9.866647193656737,1873157772.5455334
1635724800000,10.07034356683055,1916143114.523552
1635811200000,10.373737618914424,1970771887.217068
1635897600000,10.416126500431519,1964726778.2133257
1635984000000,11.22791504137478,2130529826.416807
1636070400000,10.658259633382462,2019389808.8357618
1636156800000,10.409941333897224,1973555014.630525
1636243200000,10.15856110184439,1934853695.4230614
1636329600000,10.448936132941116,1979244403.8657708
1636416000000,10.485611654770512,1996833164.8349319
1636502400000,10.652600781490985,2030947331.0192153
1636588800000,9.61564877853057,1827183230.7313404
1636675200000,9.948244090082339,1906224003.3154242
1636761600000,9.61357677327181,1830301331.4367974
1636848000000,9.879224445897353,1887908508.880855
1636934400000,10.080007496143336,1918075875.3339646
1637020800000,9.610910882369724,1839730694.0473666
1637107200000,8.892853876059112,1704556379.3210065
1637193600000,8.97708943367167,1709564981.4296887
1637280000000,8.184494843325703,1563356057.5492065
1637366400000,8.695757100605409,1659362395.9597826
1637452800000,8.883397304647472,1700049370.8122215
1637539200000,8.702205840396703,1675070182.6386244
1637625600000,8.18038907326924,1568056867.32668
1637712000000,8.229749220720503,1571748621.4254901
1637798400000,7.885615958669575,1512376751.7070656
1637884800000,8.08402046299979,1556376758.9747431
1637971200000,7.4275277024927915,1425624033.0011058
1638057600000,7.637578642707898,1463434845.339467
1638144000000,7.6304670393240475,1466572859.5261152
1638230400000,7.88850252108297,1519472203.0813053
1638316800000,7.659366426366683,1471141990.6520627
1638403200000,7.388238065244951,1416688988.6495976
1638489600000,7.244802011833282,1392267352.2412856
1638576000000,6.9862752190606665,1339685304.6012578
1638662400000,6.213914505730617,1191826600.002283
1638748800000,5.835090115159082,1120603787.7844827
1638835200000,6.04810441030957,1162395474.6395779
1638921600000,5.880434899777314,1131118680.8054833
1639008000000,6.231704329715973,1196532377.1282098
1639094400000,5.6068063292208254,1085398531.4677954
1639180800000,5.320403061905914,1035091120.1103797
1639267200000,5.649301383803948,1089379689.5569978
1639353600000,5.542686395427216,1068867589.6797937
1639440000000,4.911565177387622,948435709.1728654
1639526400000,5.061048812075142,974825781.5287219
1639612800000,5.208225463171507,1002907668.3299495
1639699200000,5.039408926815591,971618359.1114862
1639785600000,5.013563962731446,967624693.2135732
1639872000000,5.19239914295555,1003644592.3110954
1639958400000,5.230263859857785,1026306191.7071593
1640044800000,5.126645760786421,994680250.1238593
1640131200000,5.361510713423742,1050887731.4832217
1640217600000,5.504625000102258,1076250347.5762444
1640304000000,6.072794238172063,1185849316.857635
1640390400000,5.732891297379773,1122578825.4863117
1640476800000,5.902728534972826,1156023276.1833029
1640563200000,6.25149578033568,1229476259.2740407
1640649600000,6.466904360145258,1274878271.8754807
1640736000000,5.893690636408351,1159865809.5168347
1640822400000,5.433601968998118,1057827816.7880377
1640908800000,5.526243435433416,1082565244.496971
1640995200000,5.49906314215631,1082204545.7286267
1641081600000,5.987116098336839,1166958471.9725482
