timestamp,price,market_cap
1648944000000,424.0827074000539,791896115.68992
1649030400000,433.95505172766934,808914361.1920115
1649116800000,427.5337540130329,795900172.4353459
1649203200000,419.48549132025795,785837286.4055271
1649289600000,390.95970893336215,729269631.2686385
1649376000000,393.27257089872484,733463963.582513
1649462400000,391.7621575833964,731206307.9222785
1649548800000,396.960493423533,739077414.880518
1649635200000,396.9294616670956,740718025.2379208
1649721600000,335.39009567591677,626116291.1242785
1649808000000,346.57558654440726,646385632.9437295
1649894400000,357.0169409694577,665487175.275412
1649980800000,344.3295922817495,642025448.0115236
1650067200000,348.78776552811996,650211210.1258806
1650153600000,347.9549816057227,649251646.246568
1650240000000,346.81399974641784,646817473.9433297
1650326400000,349.7787224145407,657840386.3848803
1650412800000,352.38233668682824,662861444.5547663
1650499200000,346.1862883723006,651083977.1267762
1650585600000,337.23297286292143,634245181.1775607
1650672000000,333.35968338005944,626737581.0309592
1650758400000,329.82067072916794,620343167.3621721
1650844800000,326.9985568344187,616095148.7655607
1650931200000,335.0182429145982,628765492.9737296
1651017600000,315.39855525031555,608950399.1726754
1651104000000,319.2378006459519,616290549.7454718
1651190400000,330.6372986411457,638097095.8716846
1651276800000,316.30556688808593,610563474.5667127
1651363200000,310.0964762215328,596953638.815882
1651449600000,314.80789695722876,607596228.0168672
1651536000000,317.8691450081355,612956150.5282046
1651622400000,305.60977387321884,590198402.2818623
1651708800000,320.03445902608235,618168438.1248713
1651795200000,301.69609405182433,582165226.9337113
1651881600000,296.2972019611243,571993711.0953989
1651968000000,290.1611908238931,561269458.9556451
1652054400000,277.2099485960198,534774701.660165
1652140800000,244.34487409699227,474897764.2445134
1652227200000,254.5924970229006,656886852.7379795
1652313600000,233.34748609227475,590979906.3793759
1652400000000,219.54107140220145,566439849.3379052
1652486400000,224.7284423899552,579277352.8081868
1652572800000,229.17755074189884,589794305.6703286
1652659200000,239.50607786013816,617393266.5765952
1652745600000,224.81405882034795,579927873.1783227
1652832000000,231.29430441865276,596558744.1479219
1652918400000,206.3241573119827,533160234.90173626
1653004800000,216.10648138485925,557795957.1606984
1653091200000,209.85646952039528,541302592.6291454
1653177600000,210.95626053064015,544148064.6466902
1653264000000,216.23124529270478,557787741.8133631
1653350400000,211.0843609714212,544781400.9017752
1653436800000,211.3881502945697,545574157.9518934
1653523200000,205.80594356045808,531615653.59366983
1653609600000,193.39690249828394,499953948.490166
1653696000000,183.853123198891,475838911.1803878
1653782400000,189.76343062407653,489511658.2401309
1653868800000,192.86427781456052,497198591.6363994
1653955200000,209.0242948271043,539147967.7724377
1654041600000,205.34694482602035,529673795.47285783
1654128000000,193.7489119634528,499654893.070245
1654214400000,193.68822827934733,500416202.1474637
1654300800000,187.5822262357164,483670147.6299026
1654387200000,189.14706793620442,487606489.037087
1654473600000,191.29263987341034,493456389.5984106
1654560000000,196.91819434809844,507968008.0402168
1654646400000,190.87909736145576,492389619.8835404
1654732800000,188.59782477387807,486504874.21062344
1654819200000,189.17102903556957,487653290.3745262
1654905600000,176.89319801687972,456372905.2123194
1654992000000,162.24818973453063,418506467.16730475
1655078400000,153.15800987585723,397308007.9038009
1655164800000,127.88716527829494,327735043.1132792
1655251200000,128.05499984014168,330077792.2443978
1655337600000,128.47264625683079,331015142.508795
1655424000000,113.68104030603845,293045709.37762463
1655510400000,113.88934422143527,293955384.81919336
1655596800000,104.23559282195949,268736844.5413854
1655683200000,117.83576382243646,303513124.0454986
1655769600000,118.03448578558847,303738441.6700444
1655856000000,116.88578779183628,301436812.9291357
1655942400000,109.02512951837201,282101180.1133654
1656028800000,118.36786641214724,305506896.6023265
1656115200000,127.67960429864924,330177560.4982781
1656201600000,127.56519764912676,328767969.70644337
1656288000000,122.67739489059824,317343161.31240755
1656374400000,122.63114903197238,316698618.927503
1656460800000,117.64132995270023,303219380.85563016
1656547200000,114.4298567731249,295410200.27593476
1656633600000,108.12912415833664,274183918.2695185
1656720000000,110.07526594714705,285304714.9712101
1656806400000,110.10911727361129,283796495.66801006
