timestamp,price,market_cap
1648944000000,2.488350054665223,1398713735.3834856
1649030400000,2.485158930875696,1389813445.1824417
1649116800000,2.554186824727304,1432407965.371958
1649203200000,2.5259575411994426,1412520437.4218616
1649289600000,2.400593255968584,1351294666.980028
1649376000000,2.4801417127319154,1385861928.3017948
1649462400000,2.362251576552793,1317433499.505702
1649548800000,2.4153991787534896,1349388938.0423288
1649635200000,2.4352340294565806,1364491899.2408886
1649721600000,2.253697875843824,1265017966.1287153
1649808000000,2.3402267437597373,1310901513.8069198
1649894400000,2.4193665422267787,1358962557.7748027
1649980800000,2.384095220420341,1333143777.9826856
1650067200000,2.41961976477126,1348260284.3700864
1650153600000,2.3693833669078166,1327966451.3263817
1650240000000,2.3468313387568003,1317494311.6653824
1650326400000,2.362243098465434,1324693878.777651
1650412800000,2.391756323344431,1341151287.979497
1650499200000,2.3205599912525114,1299961842.0142279
1650585600000,2.308986262208639,1290891210.982479
1650672000000,2.3098791742122846,1293764426.5603395
1650758400000,2.306270982056123,1293372840.9956777
1650844800000,2.281188295351013,1278300641.4995437
1650931200000,2.2383251171981042,1247749754.2295828
1651017600000,2.074962219585082,1158569034.3821795
1651104000000,2.167963795347665,1212932240.4343264
1651190400000,2.194667595474253,1228867116.2630296
1651276800000,2.3144295568729802,1276384697.836749
1651363200000,2.3374190649984596,1319032076.5709949
1651449600000,2.2766928128182977,1276157142.3604128
1651536000000,2.2119284030276862,1237943708.1996102
1651622400000,2.0347893329291904,1141644193.6175957
1651708800000,2.190615484786408,1226795991.1656272
1651795200000,2.0181037760168548,1131684408.3568354
1651881600000,1.8893878032689064,1058555880.1196698
1651968000000,1.895020615653342,1063772516.7314473
1652054400000,1.8564521953736672,1035358819.9316654
1652140800000,1.7146479568591368,967208338.2030933
1652227200000,1.7403738482447053,973468492.6376015
1652313600000,1.3926803857767065,767494891.2677888
1652400000000,1.2527486642188588,699047102.6221708
1652486400000,1.305145366987382,734066931.4524404
1652572800000,1.3533775227230445,757445870.0534527
1652659200000,1.4016094209720387,785464195.6132442
1652745600000,1.3715955232670345,768809773.9043754
1652832000000,1.3985431451961778,784285133.8710912
1652918400000,1.3031515378392586,731199307.7922683
1653004800000,1.3653044898327484,764570527.9681218
1653091200000,1.31535269601613,737738585.5318712
1653177600000,1.321093246328766,740525087.4284967
1653264000000,1.3529922203594418,757742067.1738087
1653350400000,1.2914935147661522,722747604.4346908
1653436800000,1.277674264555406,714926983.1833503
1653523200000,1.2844312209035595,718982976.420946
1653609600000,1.227598467397957,688394474.4758317
1653696000000,1.1859392815601335,664234277.9414202
1653782400000,1.2417301823429174,697535669.0109476
1653868800000,1.2489299957414348,700540795.4992265
1653955200000,1.3121117257321477,734424462.1705921
1654041600000,1.2921327961871298,723594378.7943904
1654128000000,1.2213271186003258,685033164.816482
1654214400000,1.2570388313475211,704977927.2592618
1654300800000,1.1920391250252187,667019888.9039174
1654387200000,1.217286162093911,680684397.4838395
1654473600000,1.2072288265445643,678506585.1558487
1654560000000,1.2420348035120465,696277806.070095
1654646400000,1.2368956152863504,693264725.48028
1654732800000,1.2105914918209835,675650811.7233112
1654819200000,1.2161273576634466,680939824.5814767
1654905600000,1.1726323412373032,656677210.6877401
1654992000000,1.0865826405440513,608048975.0718559
1655078400000,0.9700870527272045,545186959.850156
1655164800000,0.7623603557881498,425219007.34469914
1655251200000,0.7470657751517249,418035617.3611462
1655337600000,0.7782419171902404,435715672.44850916
1655424000000,0.6632993813193756,371708978.4122821
1655510400000,0.6456234999816238,362601169.7747507
1655596800000,0.6153223713472115,344980421.5275432
1655683200000,0.6852107696470967,383449132.0895865
1655769600000,0.6829800761096327,383760000.7677937
1655856000000,0.6989246564389221,391446398.41642135
1655942400000,0.6466413997454172,362412599.0944709
1656028800000,0.691730099008572,387414866.26282346
1656115200000,0.6868918571635801,385844338.0002003
1656201600000,0.7304398524656177,409962752.62378246
1656288000000,0.6685636768828936,378100146.8829513
1656374400000,0.6698108260130559,375285087.3736365
1656460800000,0.6165415294582934,345469936.854605
1656547200000,0.6067219929826423,340368315.6046426
1656633600000,0.5717280319847026,319559615.20558375
1656720000000,0.567470271380467,319390280.1698509
1656806400000,0.5702876201134931,320080711.57985747
