timestamp,price,market_cap
1648944000000,3.1464498654838384,1333162090.3022847
1649030400000,3.1505106784448205,1332343737.033014
1649116800000,3.1711637695452497,1344106469.591164
1649203200000,3.1119920721074843,1318400646.3508093
1649289600000,3.006699855220106,1274642045.794508
1649376000000,3.038852611431801,1287595593.6457245
1649462400000,2.9808655695945605,1259973008.570968
1649548800000,2.98094823372246,1260026737.317795
1649635200000,2.936099267850449,1244177226.0785065
1649721600000,2.613754072573819,1108141994.4739769
1649808000000,2.4405271444145966,1032640467.9128665
1649894400000,2.1790165273921,928362788.3637365
1649980800000,2.143831010947967,908420445.0653609
1650067200000,2.286202308985544,968082882.0978246
1650153600000,2.1383149766714,905606508.6534
1650240000000,2.1699605730498237,920879129.8589729
1650326400000,2.0851389488000485,882980067.0628656
1650412800000,2.24598819775959,964029433.8545399
1650499200000,2.2152238446610792,937961175.8763288
1650585600000,2.105641556373848,890272708.6940483
1650672000000,2.1118443510523917,893535179.6152968
1650758400000,2.1226534400918298,899060197.3971153
1650844800000,2.117554291506928,896572082.0306236
1650931200000,2.1505146634497967,911359964.8220025
1651017600000,2.0654797157362634,872750235.0061488
1651104000000,2.110502398168267,892816706.0788074
1651190400000,2.111616789663946,893875466.2058779
1651276800000,2.0701766942540623,875028928.761266
1651363200000,2.016616644650153,853582189.7682695
1651449600000,2.0878167447953753,882810510.7437879
1651536000000,2.0873973819127865,883544479.4247788
1651622400000,2.096190461233052,887702724.1875015
1651708800000,2.1778998393222535,923201803.3176793
1651795200000,2.034152095319535,861284570.095997
1651881600000,2.0077036091815192,849555122.6414081
1651968000000,1.9676756022649828,834108918.5431917
1652054400000,1.9324502389994456,816706490.5513946
1652140800000,1.6140973294989005,686222307.92494
1652227200000,1.5622599771116648,662424173.9098082
1652313600000,1.0265706627488043,426312985.31082416
1652400000000,0.9714701518221158,411459037.8775908
1652486400000,0.7893850001632543,335018308.27802616
1652572800000,0.7619952471611254,320469104.94979084
1652659200000,0.9354964505652763,398064068.7721608
1652745600000,0.8472464977689411,359794317.4115582
1652832000000,0.8462814625363878,359015322.6345891
1652918400000,0.7550416109541278,320127201.9905997
1653004800000,0.8295735948127471,349857752.30707663
1653091200000,0.7809929045459214,330873351.5320846
1653177600000,0.7239266901869296,307162301.1345939
1653264000000,0.7589670239569738,321702549.5343854
1653350400000,0.7382931446051072,312331914.6961743
1653436800000,0.7732764157107304,327342212.927003
1653523200000,0.7517430273655998,318166584.3240642
1653609600000,0.6601670715606637,280019350.4295295
1653696000000,0.5443159637195114,230450067.23043615
1653782400000,0.5336587900124573,225950697.5979487
1653868800000,0.5537738359265485,234693752.1722691
1653955200000,0.8035922692887423,332127578.08809894
1654041600000,0.832606052883531,352538708.1249427
1654128000000,0.7164644999481811,303455824.2954033
1654214400000,0.8187714032994352,347002707.38473976
1654300800000,0.8111238518966306,343398699.1411082
1654387200000,0.8060941202411033,340937258.3412356
1654473600000,0.7489609279256684,318074494.5686343
1654560000000,0.6888613983626083,291802327.8484298
1654646400000,0.6761770339418118,286810332.02830595
1654732800000,0.6684240107292099,283467092.11286366
1654819200000,0.6280915683992795,272464115.6940992
1654905600000,0.39254036453951957,165869392.5997771
1654992000000,0.3906946595901695,160248250.8492282
1655078400000,0.3720783747213626,157264440.2860334
1655164800000,0.2831022238592683,119403048.53065167
1655251200000,0.6943339487418115,294493840.2565979
1655337600000,0.6061379106795184,252172620.27701443
1655424000000,0.5883975738810027,253567271.71300513
1655510400000,0.5983501146284713,249331949.4577318
1655596800000,0.5680978203721256,238866144.43335566
1655683200000,0.6661173204688091,280191163.98584455
1655769600000,1.1953173110588147,521167506.8762007
1655856000000,1.090109347351175,461744103.97946465
1655942400000,0.9423255729660877,395862101.7867799
1656028800000,1.045980784199916,446563348.9984975
1656115200000,1.052000551025765,461634264.54546225
1656201600000,0.9946669525667966,421530328.8397492
1656288000000,0.7954554452703742,339476744.99089134
1656374400000,0.7527532291959768,319340141.80453444
1656460800000,0.7003426171560627,296105899.56283116
1656547200000,0.7745087355862318,326442157.1366013
1656633600000,0.623820740124074,266108193.36065936
1656720000000,0.6227920317117316,264737103.2013963
1656806400000,0.7217985224245324,299576395.5725399
