timestamp,price,market_cap
1633219200000,0.7536432565753584,1007710045.4070398
1633305600000,0.7662296909350762,1018816399.4241916
1633392000000,0.7675261803261695,1019522367.7238686
1633478400000,0.7847670225396957,1042525060.9778063
1633564800000,0.7752578851994139,1026789337.0869975
1633651200000,0.7700606863200915,1021223435.0883644
1633737600000,0.8088722415383055,1069311210.5184314
1633824000000,0.8384299142787514,1111551699.3856082
1633910400000,0.7706807721068969,1025077745.5792489
1633996800000,0.762393097697648,1008120222.3654816
1634083200000,0.7515084876023693,996975287.204456
1634169600000,0.7673635232197722,1017494830.7195494
1634256000000,0.7739498640200291,1027129002.4694343
1634342400000,0.7626182150570888,1013054283.69958
1634428800000,0.8117549808740288,1075204679.5171983
1634515200000,0.7654663594793711,1015256648.3740525
1634601600000,0.7495865156893629,996908467.5290534
1634688000000,0.7742416501052373,1028997179.2225591
1634774400000,0.8167546478765388,1083822715.9197614
1634860800000,0.7902687555145499,1048734509.4537084
1634947200000,0.7938914005451844,1052968176.3085321
1635033600000,0.7945956602443851,1054897035.44125
1635120000000,0.7787019952168867,1029310563.0347095
1635206400000,0.8109725291572399,1076506453.477629
1635292800000,0.8148253993279087,1083323220.6803918
1635379200000,0.7556140114489933,1005383940.6789303
1635465600000,0.9293789691290932,1227316939.5951
1635552000000,1.4026181037508294,1834501513.4131622
1635638400000,3.5298051536501514,4632435640.326756
1635724800000,2.8522993018285794,3769099524.6977205
1635811200000,3.0587960295888377,4102464915.525288
1635897600000,3.1302283402028332,4199262832.729199
1635984000000,2.8503999330676852,3775740662.119559
1636070400000,2.510907974284816,3319935992.334731
1636156800000,2.615558093880612,3480604370.2630706
1636243200000,2.829747388249492,3739318639.7286177
1636329600000,2.833260729536514,3759473204.807906
1636416000000,2.696742910966674,3571737947.052768
1636502400000,2.5361435364821237,3367417356.0097327
1636588800000,2.4858269188833146,3230483016.7823668
1636675200000,2.6935310628892792,3579167792.473896
1636761600000,3.268268683871524,4353129627.877234
1636848000000,3.2563288114811293,4346968149.486371
1636934400000,3.2211941014354895,4270511387.0897617
1637020800000,3.3333810070880716,4443865991.651088
1637107200000,3.2694674804615764,4357908083.618442
1637193600000,3.394962214998976,4484147129.550149
1637280000000,3.7650058658802075,4997563915.84511
1637366400000,4.318123016113627,5722942867.961253
1637452800000,4.035257381181474,5364618732.388208
1637539200000,3.746767227703721,4970049880.814264
1637625600000,4.069369300199726,5386816772.693746
1637712000000,4.022157333346952,5341582097.468733
1637798400000,5.1164383909851185,6800738651.152918
1637884800000,5.19888651714381,6905478768.877867
1637971200000,4.651384725467008,6176738565.093196
1638057600000,4.6681489189278045,6171658973.709241
1638144000000,5.108968897252461,6779149407.223709
1638230400000,4.900864503350006,6554244775.373421
1638316800000,4.610627228200768,6123814460.0553255
1638403200000,4.534594494131094,5996029962.581709
1638489600000,4.39187711900058,5829655356.356736
1638576000000,3.9182801451798497,5218429894.41839
1638662400000,4.098637485506142,5421104211.183102
1638748800000,3.689634715938125,4856028336.324554
1638835200000,3.778852812420177,5022925155.218322
1638921600000,3.814102460686214,5051446558.578959
1639008000000,3.756069143020304,4976446368.920076
1639094400000,3.4784909586726567,4652955536.610882
1639180800000,3.237894137440151,4349495956.037216
1639267200000,3.4727388870897644,4601206968.281219
1639353600000,3.636504439973764,4824357079.3459635
1639440000000,3.168975124074985,4206409311.021197
1639526400000,3.156788134002708,4189781884.1761413
1639612800000,3.347136261213516,4424133216.936339
1639699200000,3.1550961476760397,4176204926.4263105
1639785600000,3.086003221867905,4100687330.7235694
1639872000000,3.4476896628024636,4569894991.495864
1639958400000,3.286534456182892,4383299897.269178
1640044800000,3.214160652588346,4297679225.544778
1640131200000,3.3023569300694495,4393011765.259767
1640217600000,3.3014533515725324,4393800834.017927
1640304000000,3.698074237180769,4909455647.688815
1640390400000,3.523907662586453,4669740358.644221
1640476800000,3.772988799640287,5021740632.459328
1640563200000,3.8824242067186656,5159585788.955883
1640649600000,3.7605323255684633,5007479045.585192
1640736000000,3.381781434798159,4508852596.159271
1640822400000,3.2585024930271618,4290033177.1319633
1640908800000,3.2975643156440277,4359993327.5964575
1640995200000,3.2837753609862053,4371312037.220074
1641081600000,3.362912168662877,4463835942.082104
