timestamp,price,market_cap
1633219200000,0.13563692110937042,1668188777.252925
1633305600000,0.13097581401778277,1613546530.7859886
1633392000000,0.12671174472982377,1548618621.2454104
1633478400000,0.14062562613989651,1730078766.6698687
1633564800000,0.1335097040012412,1628722685.2369003
1633651200000,0.12682010430026552,1553748695.6933844
1633737600000,0.12415420036731323,1522057075.5733352
1633824000000,0.12339082625843027,1502432556.0370958
1633910400000,0.11736777687932178,1438192267.03246
1633996800000,0.11675279245940826,1426839630.8969574
1634083200000,0.1151619509535736,1408945286.6419563
1634169600000,0.12071025064378865,1474666084.5378058
1634256000000,0.12016249168244597,1470669301.8928435
1634342400000,0.11596555443579766,1418981469.4608054
1634428800000,0.11281265222967912,1375761454.259837
1634515200000,0.10751036606879971,1319587815.9057443
1634601600000,0.10672068748387033,1324957799.6592193
1634688000000,0.11264822454483032,1408502102.490789
1634774400000,0.11245916745053394,1379523108.085841
1634860800000,0.10969117455793699,1339613335.0098743
1634947200000,0.10736417914409573,1313319098.5302875
1635033600000,0.10750824072746343,1315997962.6323688
1635120000000,0.10139308574694411,1246202025.6520865
1635206400000,0.10774205948413526,1316210456.7851698
1635292800000,0.10106464692580878,1253710404.6251254
1635379200000,0.09390372758853455,1149334087.0133574
1635465600000,0.09709475605576326,1187044596.1308293
1635552000000,0.09141358448212097,1115305052.6487858
1635638400000,0.09159918840217761,1122330741.6224833
1635724800000,0.10203681729116648,1247278100.223778
1635811200000,0.09464154027971163,1135259169.4419065
1635897600000,0.09727408786953799,1190454096.7660162
1635984000000,0.09510843813888155,1164494141.3938847
1636070400000,0.0920209278600517,1117170962.5464933
1636156800000,0.09500515209489115,1175261554.8635693
1636243200000,0.09625500706210902,1180783963.0464787
1636329600000,0.09522664764428997,1163631011.3187385
1636416000000,0.09219638647330253,1130064941.8770838
1636502400000,0.09360369797664879,1146293561.158376
1636588800000,0.09566249755981499,1173885168.55925
1636675200000,0.09719775854289409,1187818016.2825928
1636761600000,0.09634779133021788,1177108163.7393196
1636848000000,0.0961313469649486,1175618624.8414
1636934400000,0.09657512727947357,1176558628.9282372
1637020800000,0.091682123649294,1121203760.4371457
1637107200000,0.08701275170061935,1081126946.786251
1637193600000,0.09066609310667878,1108172159.5182257
1637280000000,0.08580834133452392,1048941555.1016177
1637366400000,0.08802672004438607,1077237790.4336376
1637452800000,0.08912630828521238,1099877948.135804
1637539200000,0.08865041401363044,1086264414.2731955
1637625600000,0.09435615279763342,1153420320.4119008
1637712000000,0.10071497001681266,1232564100.9657574
1637798400000,0.10220929572823921,1257002479.2427788
1637884800000,0.10935319068611828,1333022973.8199668
1637971200000,0.09780116347750677,1194063901.3634703
1638057600000,0.09331049908123525,1139274051.148293
1638144000000,0.09153102761322474,1120257489.4340463
1638230400000,0.08953403920154464,1097023813.7608185
1638316800000,0.09069958679076587,1130443363.6136894
1638403200000,0.08662622571058634,1059670538.8351367
1638489600000,0.08733131789822138,1068773066.3416474
1638576000000,0.0844558605105294,1032827602.914701
1638662400000,0.079445953581296,982576253.4807498
1638748800000,0.07929543601841418,964195485.631341
1638835200000,0.07668599593149839,930130272.6556542
1638921600000,0.0761757083339369,932245376.8813181
1639008000000,0.07694855645683067,941716696.9821912
1639094400000,0.07516226113867615,922752882.7554739
1639180800000,0.06981715012309715,855920075.8340138
1639267200000,0.07281476712460092,865388542.6690668
1639353600000,0.07241325355393655,878626229.7394525
1639440000000,0.06826524016278947,837244872.3451208
1639526400000,0.07019006505264982,858197968.8537043
1639612800000,0.08264668054931257,1011050294.1372886
1639699200000,0.08340770585765522,1019170531.9872826
1639785600000,0.08140292676677446,996405456.2448925
1639872000000,0.08602579388374684,1045207637.6059768
1639958400000,0.08456235283835652,1037835860.4964061
1640044800000,0.0829936431894655,1013212677.9553558
1640131200000,0.0861799659410398,1055702279.397024
1640217600000,0.08411054067333758,1028811714.7336743
1640304000000,0.08551941168824248,1042454671.459656
1640390400000,0.08275650037285566,1009459126.143895
1640476800000,0.08166737708304593,1029265597.0419484
1640563200000,0.08159215658021297,994999221.6481109
1640649600000,0.08343058144473495,1021835229.8224695
1640736000000,0.08000249495254838,979786901.8935854
1640822400000,0.09090302518424277,1107560720.2793274
1640908800000,0.09160947975885407,1121758757.309768
1640995200000,0.0977783989677423,1199614485.2712233
1641081600000,0.1052379484976233,1285140429.5590723
