timestamp,price,market_cap
1617494400000,0.3519967958488334,1776309707.183942
1617580800000,0.3617382457447867,1816787944.6872008
1617667200000,0.36934305498029235,1858744891.6295438
1617753600000,0.37581894247366526,1895039219.8273396
1617840000000,0.33974236699001703,1723635475.7173834
1617926400000,0.3559855267951736,1796567178.6722379
1618012800000,0.36628292102680887,1838825193.1681058
1618099200000,0.35958265491617325,1811670703.1728802
1618185600000,0.3676122039318954,1851562051.8034556
1618272000000,0.35852853360075826,1803520035.7008574
1618358400000,0.4220019305484066,2106874367.6404846
1618444800000,0.4124667877124522,2144658328.4329708
1618531200000,0.4422617061946528,2297836037.207801
1618617600000,0.42977220813789685,2215044027.3870125
1618704000000,0.40621897467877505,2107787279.2554057
1618790400000,0.3644324357589403,1905032945.1819682
1618876800000,0.3266754095884679,1716233238.6518025
1618963200000,0.34098365911793244,1777708295.1228266
1619049600000,0.35991363307887014,1884364052.6833608
1619136000000,0.354652042271368,1861498964.6802242
1619222400000,0.3835693936471935,2004246961.5326707
1619308800000,0.3563955640759478,1874047875.410886
1619395200000,0.3839559156429678,2000807641.2120557
1619481600000,0.5373764546454659,2816693565.5655513
1619568000000,0.8315061002083352,4732966219.785778
1619654400000,0.7729177976916533,4715912991.759612
1619740800000,0.8831175732119276,5278592965.673436
1619827200000,0.8261615352020686,4991210141.704644
1619913600000,0.7875362529503876,4754313918.467651
1620000000000,0.8185651148701645,4926911993.463928
1620086400000,0.7966937769104814,4833910307.324404
1620172800000,0.7045709299177829,4336155477.549152
1620259200000,0.8146377716508518,4928204513.849356
1620345600000,0.7579205745479414,4564410787.227595
1620432000000,0.7509821453944433,4529072281.364489
1620518400000,0.8490095868166898,5077166130.970952
1620604800000,0.9703296306074994,5846789531.945701
1620691200000,0.8806570303630454,5386111669.381659
1620777600000,1.0763554101056825,6510953718.144926
1620864000000,1.0888355070559748,6923298885.582311
1620950400000,1.0552320644375222,6358736812.825726
1621036800000,1.4668060668810836,8948842192.6368
1621123200000,1.6143253458322355,10057100055.81402
1621209600000,1.7128030277047257,10330505695.564379
1621296000000,1.70361185988255,10523995820.367092
1621382400000,2.450046072959683,14970890736.983139
1621468800000,1.6960914611755393,10775087589.926226
1621555200000,1.824127372312073,11274067679.300966
1621641600000,1.4815581257493151,9299041637.835016
1621728000000,1.1999327819551722,7396022257.381994
1621814400000,1.1005102125279627,6761617381.5709305
1621900800000,1.7001255799978645,10557515608.105413
1621987200000,1.9260222020477578,11916141187.089434
1622073600000,2.2155952356600723,13850815377.36262
1622160000000,2.0358507817158036,12735439710.241333
1622246400000,1.8306479823761217,11314896970.887318
1622332800000,1.6878841644271447,10463357133.226841
1622419200000,1.8434566557283312,11435205989.420544
1622505600000,1.8780554995025946,11863968587.291674
1622592000000,1.825050441617648,11453762980.132832
1622678400000,1.8038075779183416,11287030295.203444
1622764800000,1.8304964281986098,11516653573.34147
1622851200000,1.6305791718399385,10251274595.118128
1622937600000,1.5228001820666366,9533169748.048393
1623024000000,1.5791349919276858,9918976123.704687
1623110400000,1.4767238926172215,9341854426.133183
1623196800000,1.4847872663702508,9339502384.247059
1623283200000,1.5000433477493855,9449924822.426798
1623369600000,1.3639399984727163,8645655898.02631
1623456000000,1.2514829691864602,7848052880.393667
1623542400000,1.3496685354488898,8558294881.96903
1623628800000,1.4716437917918255,9166071244.578936
1623715200000,1.5488047347428302,9724687225.740643
1623801600000,1.6410342718604691,10364623021.748594
1623888000000,1.4731862253224228,9226088539.44308
1623974400000,1.508973001754562,9414104125.766333
1624060800000,1.378275296130996,8704938523.104107
1624147200000,1.3605233337656883,8570172152.089255
1624233600000,1.4002466497178738,8813447891.35394
1624320000000,1.099956154135801,7108109710.266003
1624406400000,1.0709890189890185,6683558576.056612
1624492800000,1.1758463602123723,7404591527.159005
1624579200000,1.202553773471919,7572229334.252839
1624665600000,1.0532136995590675,6682940338.363932
1624752000000,1.0620450576168892,6690335287.382013
1624838400000,1.1081352857924678,6971829044.304811
1624924800000,1.1264268348819002,7102463317.675646
1625011200000,1.1747864213810202,7415778642.504621
1625097600000,1.1634901892536005,7337372560.941216
1625184000000,1.0807201863761187,6813038355.10485
1625270400000,1.107611138196442,6946254595.531442
1625356800000,1.1158950657247686,7034609249.698987
