timestamp,price,market_cap
1617494400000,2242.88321789417,2031940173.4846814
1617580800000,2307.089262728441,2084473343.9544172
1617667200000,2338.458973250001,2102606640.6210916
1617753600000,2296.119635872701,2067636994.6570926
1617840000000,2113.2808029917737,1915200954.9126647
1617926400000,2224.0633638738836,2001006133.395
1618012800000,2229.200005938517,2010269108.7659235
1618099200000,2247.091610309697,2019068354.4297535
1618185600000,2277.32788498791,2044371117.040611
1618272000000,2668.674797628072,2392813472.099405
1618358400000,2590.124352397931,2325368250.238477
1618444800000,2667.0801438309404,2407733919.334036
1618531200000,3779.5197257598197,3406619691.0780125
1618617600000,3397.7745438869256,3060875659.049901
1618704000000,3341.9599441612295,3019403070.3790607
1618790400000,3250.723495725473,2931120759.6194673
1618876800000,3527.928252250354,3179234423.5616026
1618963200000,3444.024545148818,3116328912.289289
1619049600000,4021.2641115376864,3618908471.3855877
1619136000000,4106.655185686877,3702360078.00806
1619222400000,4066.032847497777,3670497945.010129
1619308800000,3997.4796682974516,3670504292.864371
1619395200000,3832.449295022778,3446732577.1386156
1619481600000,4019.7077301355716,3624140556.677828
1619568000000,4510.228891970417,4070508137.6857157
1619654400000,4403.05577803087,3963442800.6562223
1619740800000,4268.045185503056,3837206961.8065376
1619827200000,4349.390695506949,3909896266.2940297
1619913600000,4803.701654909715,4343079043.3951
1620000000000,4921.752167259508,4435483227.587753
1620086400000,6066.834756646941,5497466248.755358
1620172800000,5236.919323408859,4812111714.811094
1620259200000,5415.446381156849,4869799479.8532915
1620345600000,5042.991576761049,4547874631.998278
1620432000000,5094.911469240935,4599104130.876016
1620518400000,5617.975779312838,5018461341.484286
1620604800000,5288.214708129012,4766325808.053039
1620691200000,4979.651030494321,4493946457.643963
1620777600000,5384.136084804524,4828286158.227204
1620864000000,5113.84288839715,4651666807.300791
1620950400000,4813.605177340634,4277918654.8664355
1621036800000,5029.362610686831,4523531993.541715
1621123200000,4610.285015667443,4160332284.6493225
1621209600000,4527.6854726490765,4080460436.2914906
1621296000000,4267.037598172345,3861814711.978692
1621382400000,4670.383960400963,4215326920.0302715
1621468800000,3538.455535070665,3238172292.701771
1621555200000,3905.510015928921,3519894685.7918334
1621641600000,3088.1079112702882,2781226062.1533484
1621728000000,2781.301117882075,2515799912.053276
1621814400000,2759.6930251529648,2467125249.2077413
1621900800000,4175.749990877459,3772388849.384109
1621987200000,3860.990302284954,3490053220.899673
1622073600000,3953.867840754257,3555964020.5910645
1622160000000,3713.2029943426696,3364855935.1275077
1622246400000,3257.379656431684,2935911943.819379
1622332800000,3071.2600918137628,2789694175.0965586
1622419200000,3309.0972000039483,2986947761.0747356
1622505600000,3587.9420510406794,3234284381.1223807
1622592000000,3595.359700983878,3243540302.128205
1622678400000,3579.163224182203,3229082978.4415274
1622764800000,3664.1293699535377,3320810876.7333426
1622851200000,3738.8971642407905,3374511656.5277467
1622937600000,3547.024083455046,3177512638.6439157
1623024000000,3610.2131799748413,3246810851.1124454
1623110400000,3290.5843752203023,2994675856.6941056
1623196800000,3242.4390332886023,2925187543.3642077
1623283200000,3327.6215877079308,3002191575.888865
1623369600000,3114.9292506055676,2822214585.770149
1623456000000,2923.9781472126438,2615271179.425755
1623542400000,2947.0940091765938,2656248093.161616
1623628800000,3161.6501895864267,2849629927.3735795
1623715200000,3207.7956685793456,2886121556.6099677
1623801600000,3170.030674313265,2862189972.294256
1623888000000,2942.239060242849,2646934231.0973654
1623974400000,2923.0747735361565,2617249671.03163
1624060800000,2693.0631175308936,2441507044.214504
1624147200000,2586.0574341794713,2333954905.6612053
1624233600000,2722.2467045313147,2453971025.57256
1624320000000,2121.22718209565,1938159251.781812
1624406400000,2265.0703765022854,2034821657.369053
1624492800000,2315.9901653780944,2083727869.1457267
1624579200000,2241.933195676149,2022686415.7742925
1624665600000,2013.2382652123167,1821534323.321078
1624752000000,1989.4254188239556,1792218313.6491013
1624838400000,2129.0587805301066,1910973484.00418
1624924800000,2225.21549088487,2002163304.5711894
1625011200000,2417.0368982551627,2191884443.965892
1625097600000,2631.8990535354446,2370360888.315191
1625184000000,2521.376630454059,2270117592.393263
1625270400000,2586.804143020241,2333736422.015864
1625356800000,2639.987977554638,2370887218.8207326
