timestamp,price,market_cap
1617494400000,1.0107498183140207,953299771.5679661
1617580800000,1.11629650698694,1061667942.9357175
1617667200000,1.1468995353023193,1089970295.5054014
1617753600000,1.1799265470410691,1125058723.5319152
1617840000000,1.1287397336157452,1077542491.524916
1617926400000,1.1535153704862426,1095749997.9763267
1618012800000,1.0995706165084378,1045609605.3707966
1618099200000,1.0774324949942533,1024090498.3968515
1618185600000,1.058926546989027,1007956169.1130276
1618272000000,1.0150029095483168,964626580.5592757
1618358400000,1.0164558825630758,984290450.4436636
1618444800000,0.9759413480619789,931678645.3257926
1618531200000,1.0970061392561394,1046989382.8456304
1618617600000,1.0941825636297922,1038304582.0743669
1618704000000,1.046574363831838,993963616.9409009
1618790400000,0.9754927328712816,929139081.460008
1618876800000,1.0278847701648322,976329434.0514613
1618963200000,1.1106476621955237,1056524363.7345997
1619049600000,1.1094185189544354,1059468497.3430848
1619136000000,1.1359872066471277,1078502376.1273277
1619222400000,1.0839693112400441,1030801441.5929258
1619308800000,1.0252943057687072,987658792.7681398
1619395200000,1.0500512027129274,998882110.2238852
1619481600000,1.113724962587354,1062736107.1874341
1619568000000,1.1756957553215122,1113229739.0899553
1619654400000,1.152224009962707,1095519405.19642
1619740800000,1.1775594854688511,1120747661.1597788
1619827200000,1.3000448555056934,1235230881.9292073
1619913600000,1.3635933917932075,1309272422.2274566
1620000000000,1.4152221683310635,1348098299.7051797
1620086400000,1.5071608216963006,1442246574.6559587
1620172800000,1.3290561733692683,1272188400.087219
1620259200000,1.3915960669082599,1323936437.568271
1620345600000,1.3263558911893103,1263516083.140029
1620432000000,1.3419145901029788,1275671904.6640038
1620518400000,1.3170191096897625,1251214824.985118
1620604800000,1.2853450198472538,1223333039.6923587
1620691200000,1.2277610204217102,1162114977.6605647
1620777600000,1.2422951033460166,1184073443.5660052
1620864000000,1.0962913903118523,1075320813.9461348
1620950400000,1.0733024888309195,1019048654.9555042
1621036800000,1.1599621202225467,1101031167.0734046
1621123200000,1.0978962277233402,1045630972.8007174
1621209600000,1.0908870574873382,1038256778.8340812
1621296000000,1.0458564851760292,997365161.4052814
1621382400000,1.0624433838013776,1008489146.7554146
1621468800000,0.8251568343314128,798685003.9136679
1621555200000,0.9056731169751752,877477377.0677047
1621641600000,0.8049683038207496,767360835.013164
1621728000000,0.7283768327414172,694432413.3097268
1621814400000,0.5975840352975434,565864122.7638832
1621900800000,0.8139554766201864,774797246.542445
1621987200000,0.9341065459340558,884316129.0662392
1622073600000,0.9510045299711157,891675179.360906
1622160000000,0.9509217205653353,904694569.6281409
1622246400000,0.7785244842702758,736394922.8027966
1622332800000,0.735003008652931,702159013.8116723
1622419200000,0.7758142095629885,737999052.8048391
1622505600000,0.8585974825815806,817740889.4337426
1622592000000,0.822392604971576,783090248.8128682
1622678400000,0.829742862920084,789711589.4841151
1622764800000,0.847572020490886,806450883.9697942
1622851200000,0.7885060787994992,751099608.2612616
1622937600000,0.7597953055346132,718011444.1321958
1623024000000,0.7616393037688289,722438461.0236531
1623110400000,0.7135865142481994,685329494.7817751
1623196800000,0.6699554775254142,638443952.4020896
1623283200000,0.7179362870835589,683299166.2330066
1623369600000,0.6934115504312662,662477311.5115422
1623456000000,0.6801864472292467,648340511.4658108
1623542400000,0.6408447362443784,613516630.394464
1623628800000,0.6777216018288269,643920700.6558871
1623715200000,0.7082455518032653,674039630.8021309
1623801600000,0.7099108529785018,675675686.8815364
1623888000000,0.6618552250439217,631322655.9558469
1623974400000,0.6639961213806153,629239750.8468701
1624060800000,0.6266251185253767,596339643.0098833
1624147200000,0.6044633560017826,577827158.678859
1624233600000,0.6275934586156569,596700647.3040344
1624320000000,0.5113343349917758,488941510.0647055
1624406400000,0.4767913489491616,453788361.25907445
1624492800000,0.5232879195209508,498041686.3465414
1624579200000,0.5223108985256566,498923506.6642975
1624665600000,0.4783472618263916,455236271.4152616
1624752000000,0.4726413414931465,449052228.971677
1624838400000,0.49317759496870744,468103813.06235015
1624924800000,0.5233571866865925,498400949.61140835
1625011200000,0.5530945741183358,527539252.7654637
1625097600000,0.6150906778900769,585866619.2638204
1625184000000,0.5750151555545071,546519288.6375966
1625270400000,0.5949319803940898,565422340.3794942
1625356800000,0.617766363674023,585530283.1344045
