timestamp,price,market_cap
1617494400000,2.925596514880324,779141817.1609648
1617580800000,3.108203065919151,823732886.2801518
1617667200000,3.2943395948741614,874385169.029194
1617753600000,3.180667631268092,838891146.9219524
1617840000000,2.90177862168316,777700427.9459081
1617926400000,3.0726262890401794,816768285.3921953
1618012800000,2.9767885019464493,791670927.6300355
1618099200000,2.9641285316177903,790840666.7684957
1618185600000,3.1004558550005763,830893995.6119831
1618272000000,3.0337059535454682,820506955.9129797
1618358400000,3.132085304424766,850256095.462459
1618444800000,3.1712625351066204,867578516.883445
1618531200000,4.0104373292435165,1095762044.6963892
1618617600000,3.9370914398975607,1093531696.4787147
1618704000000,3.8037788787346396,1065794189.8076608
1618790400000,3.226890231844532,897697790.8938524
1618876800000,2.816368002459534,795022436.4277347
1618963200000,3.0127388747654726,840872666.6596763
1619049600000,2.8972859082362206,809060509.5734406
1619136000000,2.790980979605156,783764923.3475499
1619222400000,2.6388237389981835,733339636.4258013
1619308800000,2.361277956500704,663957991.5686259
1619395200000,2.3675878783666646,675492996.2149312
1619481600000,2.778866692347741,796043458.6726123
1619568000000,3.1030685142898196,896649361.0814015
1619654400000,3.0419119304858757,878944964.1498374
1619740800000,3.021142652754875,877412485.5452443
1619827200000,3.328541273863912,967762162.1663595
1619913600000,3.409442537609953,990551423.0649387
1620000000000,3.263516612472237,959274239.4771589
1620086400000,3.2369703056573993,957591754.9056051
1620172800000,2.8208855580788166,840598282.4141706
1620259200000,3.099122560137068,912105539.8565481
1620345600000,3.2533545839473996,956476515.157009
1620432000000,3.6509131071604393,1076968028.4758122
1620518400000,3.5633337570934986,1055582527.7464609
1620604800000,3.4339111336975128,1108162955.9034972
1620691200000,3.094633097228833,1086049069.3645067
1620777600000,3.3170692167719276,1167312945.3203866
1620864000000,3.404935084990001,1292778902.5054326
1620950400000,3.3861355948180454,1186299987.9472942
1621036800000,3.6856207464539743,1294570950.9891381
1621123200000,3.1986648437565073,1141144033.711348
1621209600000,3.25202366872538,1155040846.6067579
1621296000000,3.0781506069143587,1153658969.6799462
1621382400000,3.51653630718894,1290402898.9512544
1621468800000,1.9986445095011436,752877066.8436607
1621555200000,2.1740482581028537,812680626.6010449
1621641600000,1.8446578044830495,673884957.1791481
1621728000000,1.6372249557337435,609059095.626885
1621814400000,1.336302567950541,491750750.31765616
1621900800000,1.6213447245099546,599346043.2319745
1621987200000,1.600516284063215,593243989.5421796
1622073600000,1.9020232753119555,704718786.9777985
1622160000000,1.7536560582268321,652082679.6078465
1622246400000,1.5964942708098961,587398956.6346909
1622332800000,1.7443672275258197,630376474.2402831
1622419200000,1.6734979192431887,605226559.7998676
1622505600000,1.9613028409741677,704408805.3159099
1622592000000,2.054514708319975,741797047.7114239
1622678400000,2.349717602839637,767107564.5940505
1622764800000,2.513194023577984,816512436.9469213
1622851200000,2.685952104638265,874419143.4791077
1622937600000,2.5178572194580737,817302215.2157344
1623024000000,2.4501919518140496,802141590.5668616
1623110400000,2.13118371525893,708529574.9026207
1623196800000,2.3506628616034893,775048784.2439581
1623283200000,2.5202484919381996,828634636.9433115
1623369600000,2.266358066968854,751992599.9976149
1623456000000,2.1590420369897765,711914296.3407602
1623542400000,2.0995114099354293,695856129.5241722
1623628800000,2.2095141627255,732786615.8210701
1623715200000,2.2770471638249448,755222359.6145719
1623801600000,2.257998932575175,751376986.5264773
1623888000000,2.0576793369738127,684219820.682393
1623974400000,2.0969665003219427,697292943.6986288
1624060800000,1.913552375154139,642086726.1298622
1624147200000,1.869591277225082,624790204.3519067
1624233600000,1.9241430947383924,643449730.3775748
1624320000000,1.4655100787127597,490498493.3347583
1624406400000,1.3933613025518392,483378356.50515753
1624492800000,1.5064572679104926,523137199.99762446
1624579200000,1.6706506302849842,579729072.0453131
1624665600000,1.4759106047669412,513063205.7491015
1624752000000,1.479399273672191,512509724.2777567
1624838400000,1.5921932681281978,552988670.2610852
1624924800000,1.6128414690415909,560937072.8372574
1625011200000,1.7895586655216529,624754349.6604635
1625097600000,1.824473669204436,641959131.0268126
1625184000000,1.7120184776987741,602706478.6069958
1625270400000,1.6634318336140834,584737402.0111463
1625356800000,1.7628137502653614,619572067.2763301
