timestamp,price,market_cap
1648944000000,11.641440983466449,5356540270.200389
1649030400000,11.840640165823816,5397825242.733619
1649116800000,11.514511858623413,5245982095.301616
1649203200000,11.121389726901944,5097265687.918117
1649289600000,9.958215434995202,4574274288.348962
1649376000000,10.50879462071014,4801989903.250153
1649462400000,9.70001578202308,4411239545.1249695
1649548800000,10.061683612231342,4592010164.481435
1649635200000,9.899916003377163,4554458781.281416
1649721600000,8.97334692774228,4108833899.3789945
1649808000000,9.338132942483872,4258624291.0815225
1649894400000,9.669931169849665,4417528136.223829
1649980800000,9.480959756074112,4332695040.341895
1650067200000,9.782725248147651,4464839715.595794
1650153600000,9.681017668747264,4420026618.365196
1650240000000,9.248984012533617,4210176506.8919177
1650326400000,9.408531797888667,4284331897.210475
1650412800000,9.542325418552261,4355102439.108299
1650499200000,9.31565527349184,4249790881.919595
1650585600000,8.854250696565396,4036339289.5998187
1650672000000,8.914595923843425,4062047232.8331885
1650758400000,8.92756022046748,4089790091.8392262
1650844800000,8.708833045879937,3986891472.1637936
1650931200000,8.748473414451308,3993084205.0305014
1651017600000,7.989289101125338,3644347510.9572425
1651104000000,8.208366291126188,3745292827.8910937
1651190400000,8.159683772882001,3723644917.506213
1651276800000,7.631518579426889,3484938981.1340513
1651363200000,6.797648835249359,3102491916.639066
1651449600000,7.128141302793755,3254761881.6529202
1651536000000,6.943098533196583,3172746796.58764
1651622400000,6.859513750837496,3129667065.4508405
1651708800000,7.967551131287762,3630133118.8537292
1651795200000,7.333328468495086,3333194180.734084
1651881600000,7.629119192993809,3483253624.870725
1651968000000,7.192052219084856,3289505348.971894
1652054400000,7.103723824784541,3249417427.6207275
1652140800000,6.028475447233021,2779604665.6080413
1652227200000,6.065574442691099,2766560088.0572615
1652313600000,4.865179130268883,2231130704.7249503
1652400000000,4.682426161647365,2160254656.6190715
1652486400000,5.081028180473558,2310355264.678907
1652572800000,5.196500559588547,2370053323.7891383
1652659200000,5.448514899153683,2483831971.813869
1652745600000,5.044071874021496,2304277543.094121
1652832000000,5.488522943509913,2503550357.157436
1652918400000,4.889554713303301,2233139018.796584
1653004800000,5.196582889899486,2372592744.037563
1653091200000,5.1133478977269196,2334568902.256062
1653177600000,5.2545475621497895,2398287637.3256283
1653264000000,5.512927698138637,2521147054.2102375
1653350400000,5.624137432668483,2565164296.739303
1653436800000,5.59727775141041,2554018625.184302
1653523200000,5.617416101481032,2568869893.1616225
1653609600000,4.975035292927397,2272151482.0193634
1653696000000,4.674746833242666,2128185856.602611
1653782400000,4.994720792959564,2285350463.027301
1653868800000,4.947217052644926,2257235918.9402194
1653955200000,5.646552310207259,2577478218.438251
1654041600000,5.6982071980594755,2608012124.7952547
1654128000000,5.163742402199935,2366107700.3767233
1654214400000,5.314722540022476,2430594073.346453
1654300800000,5.072534909335424,2311317081.659861
1654387200000,5.130145770737965,2331778655.2070765
1654473600000,5.095311658443449,2326013451.6792603
1654560000000,5.374565248327553,2430474809.7473936
1654646400000,5.258954948632062,2407250762.423074
1654732800000,5.077872757592375,2320764184.896532
1654819200000,5.201505099547337,2378244367.9540763
1654905600000,4.814774973245526,2194354193.3117547
1654992000000,4.366809131474856,1993951073.4803374
1655078400000,4.11755474633016,1897060921.795877
1655164800000,3.6055288524294844,1635283476.774644
1655251200000,3.9019400542929983,1781552368.258051
1655337600000,4.3915074738203534,2005655089.0543613
1655424000000,3.8332233006204928,1741778375.6754208
1655510400000,3.949137577237492,1811446896.8442
1655596800000,3.650215234803636,1665428166.3442647
1655683200000,4.174484368010058,1907863859.528442
1655769600000,4.312163531249892,1957253572.1901767
1655856000000,4.74920664818641,2169119974.8405356
1655942400000,5.017461831440449,2290499197.9077144
1656028800000,5.630104483601156,2567950758.3850565
1656115200000,5.508927136140834,2526544170.0926676
1656201600000,5.629471741883889,2575547874.748558
1656288000000,5.607490144844299,2569357370.8853774
1656374400000,5.338196410728705,2436652532.2592897
1656460800000,4.907910357381373,2234493683.836119
1656547200000,5.091088447421844,2328717821.501313
1656633600000,4.918530168110173,2215983426.153656
1656720000000,4.867836453186656,2242111814.8058767
1656806400000,4.919960847575498,2244933279.955148
