timestamp,price,market_cap
1609632000000,3.20439603631154,406583152.46733326
1609718400000,3.495572462787396,447939723.308254
1609804800000,3.478261980493992,438181359.73821187
1609891200000,3.872301962083987,491611161.75281954
1609977600000,3.8959251026946897,494956068.94809353
1610064000000,3.9499406792120344,501140833.45261204
1610150400000,4.3089930434153185,545092551.2775482
1610236800000,4.69700770324206,600434909.4672515
1610323200000,4.421076280409998,565151264.267672
1610409600000,3.873151891396766,489938969.6309571
1610496000000,4.226319723286153,539841794.2470675
1610582400000,5.143004837946721,653331818.5412595
1610668800000,5.545251674666185,697064617.1833159
1610755200000,6.390447886175705,818220766.3672507
1610841600000,7.159263869952406,911136225.6674762
1610928000000,7.036665172414958,903855287.1939975
1611014400000,7.440425640066291,944251565.6638117
1611100800000,6.596993495311862,842236428.1148884
1611187200000,7.2962944493025885,925779319.0421883
1611273600000,5.650431653896967,723199687.5414778
1611360000000,6.749211831706219,860095560.2970381
1611446400000,7.0431896765378985,894954403.4456819
1611532800000,8.349441506364654,1066474255.9211017
1611619200000,7.734134725083818,985171385.3023442
1611705600000,8.071799390110874,1024122213.5036335
1611792000000,7.0937722350601655,899409797.6544682
1611878400000,8.252655118565292,1053216710.0857165
1611964800000,8.981267526689924,1137132963.5792441
1612051200000,10.271648597127069,1296319148.5662124
1612137600000,10.189695176094023,1299952563.328017
1612224000000,12.951361314808985,1624693124.0340688
1612310400000,12.669256850435083,1623732137.9662344
1612396800000,14.240001931560789,1806956945.0872233
1612483200000,15.360222705377879,1951862817.4018006
1612569600000,15.01994867214776,1900908689.8239655
1612656000000,13.829829792364826,1759306266.1018677
1612742400000,13.094867570667203,1669353626.5574834
1612828800000,14.173284240210881,1801882303.3660321
1612915200000,14.32485085687392,1833098353.6442573
1613001600000,14.890321800415252,1889831971.0386906
1613088000000,16.87982216753701,2154083432.697369
1613174400000,16.574148907716854,2110044452.1092153
1613260800000,15.955115740594584,2037300450.1855154
1613347200000,14.985607069191206,1911371029.2607145
1613433600000,17.18912088911105,2180618375.925494
1613520000000,16.426581924107303,2090291390.580843
1613606400000,16.18894905379643,2055083587.8095138
1613692800000,15.799204530664982,2005423139.3768778
1613779200000,14.532552564528704,1844716791.0756466
1613865600000,18.448055547483406,2324861913.770658
1613952000000,17.40965854533368,2216366559.905873
1614038400000,16.65915041242583,2118047866.0337644
1614124800000,14.668956497195339,1862272975.4915912
1614211200000,14.709110647297972,1867338305.3694644
1614297600000,14.303427652462918,1832753042.955389
1614384000000,15.341070884456858,1962640045.5472095
1614470400000,16.463879514099535,2089335061.9633262
1614556800000,15.0463958225142,1928023781.5908844
1614643200000,18.798040053177324,2362757781.2052317
1614729600000,17.925825274457928,2273567692.3985696
1614816000000,17.51766413799528,2240010691.81592
1614902400000,17.408828021403334,2211940722.0778055
1614988800000,16.690631198186487,2123790073.378206
1615075200000,16.637596054236152,2117041646.016504
1615161600000,17.877096830884735,2282518743.9647694
1615248000000,17.28388950779217,2204007345.9895835
1615334400000,19.73678973008946,2507769731.3622584
1615420800000,17.94732460836152,2492398480.971898
1615507200000,18.607714665140012,2586748502.855202
1615593600000,19.448389764226466,2677465126.796218
1615680000000,23.053971169362196,3214948015.8931975
1615766400000,20.901447671799634,2926352165.283019
1615852800000,19.734954753828838,2751812357.714157
1615939200000,20.21472819129702,2809325789.2051706
1616025600000,20.04097177690879,2792065758.1874804
1616112000000,19.779276812524948,2764554534.4740186
1616198400000,20.323316425298742,2834120282.7375216
1616284800000,19.604168157780308,2735139594.061389
1616371200000,18.883298443374613,2635388981.421042
1616457600000,17.37990739790492,2446361901.0129533
1616544000000,16.53213226449962,2295029554.6794715
1616630400000,14.8366727331841,2071251249.0831504
1616716800000,14.739032978670291,2057943593.8329148
1616803200000,16.833328542766402,2358179881.2384844
1616889600000,16.19551956104499,2271533797.938038
1616976000000,15.225239222619342,2129205679.1213882
1617062400000,15.825833920155958,2219276072.2186055
1617148800000,15.413660707057039,2160435819.934395
1617235200000,14.643886347020615,2053765093.2303607
1617321600000,14.889716452459343,2089950939.8510163
1617408000000,16.384988370732234,2295087030.1567645
1617494400000,14.794706571531165,2086851601.8124049
