timestamp,price,market_cap
1609632000000,0.6157392024998188,109594079.05632389
1609718400000,0.6736052899643257,123518858.81866981
1609804800000,0.6587732486344844,118735051.06296122
1609891200000,0.6906065902556414,124767472.44308862
1609977600000,0.7320884189156838,131872732.120396
1610064000000,0.7199306776901756,129489552.80833647
1610150400000,0.6972682567346419,126786522.33972795
1610236800000,0.7706345560994837,142665971.56556398
1610323200000,0.7597008075645079,140023650.11025336
1610409600000,0.621781566083472,114227185.96418573
1610496000000,0.6217270693105748,113963882.91614616
1610582400000,0.6884330763463611,128079125.15605918
1610668800000,0.7854653891103844,142224339.20099178
1610755200000,1.1591531229261351,221227746.67322385
1610841600000,1.1116894427251274,211018792.94223985
1610928000000,1.6806435069474155,324038472.9931069
1611014400000,1.6024583406710433,302195508.9210398
1611100800000,1.345728177424305,261821969.13521218
1611187200000,1.6437904022421517,317386336.3303099
1611273600000,1.668800348953914,329886094.28545254
1611360000000,1.9910416152041794,390205384.98745835
1611446400000,2.13908276768092,422176512.7242354
1611532800000,2.2680116743607566,454013047.2823044
1611619200000,2.0077524775950133,401286392.56525403
1611705600000,2.1263501397348765,424896630.74313706
1611792000000,1.8082298599230129,362525402.3567916
1611878400000,2.07383160390741,420234931.8830196
1611964800000,2.045295918006836,419885405.9837809
1612051200000,2.511245021740635,506601286.2592567
1612137600000,2.519547774426844,522242841.9819003
1612224000000,2.523869337883925,521194285.84218687
1612310400000,2.505479159903783,521496158.0616028
1612396800000,2.634607953305367,559807367.7808869
1612483200000,3.045214911156985,654862624.9147589
1612569600000,3.2896868376935955,701265720.5558608
1612656000000,3.145770437556278,678829638.161949
1612742400000,2.995716184518168,645756096.2766901
1612828800000,3.0862220761269206,665626318.7991977
1612915200000,3.183422256024758,699907539.6995857
1613001600000,3.0837544537703674,677001707.1896727
1613088000000,3.533802047213781,771266973.7201394
1613174400000,3.3910998150794605,750919543.0287112
1613260800000,3.2913504040692985,738659949.8791786
1613347200000,3.0017795050533334,672394657.5127654
1613433600000,2.7119935732308527,608681446.4315407
1613520000000,2.665086291556714,598738749.2364824
1613606400000,2.7893036714162953,629578893.6314756
1613692800000,2.8072622496578292,630914206.7815777
1613779200000,2.6441341089187325,597044710.0828432
1613865600000,2.9361287625745534,655278798.1607697
1613952000000,2.9141552086570384,677316996.7577292
1614038400000,2.5981451842499617,601436199.8446751
1614124800000,2.1320862636373894,488285642.09934837
1614211200000,2.1583449134629626,499716307.648868
1614297600000,2.0038048658120293,468725690.0706441
1614384000000,1.9354310296189396,450062471.09122497
1614470400000,1.9902558602702694,461486634.8814756
1614556800000,1.7576046311290006,411743911.67445546
1614643200000,1.9962369917230114,469209485.09208024
1614729600000,2.5493089231490105,590736696.5240883
1614816000000,2.2934266795947518,549331271.9205841
1614902400000,2.07651894441474,498423806.7964089
1614988800000,2.0634575957298256,493926159.5672883
1615075200000,2.0479582784272767,492853477.3012702
1615161600000,2.2397936124952533,542218677.9071734
1615248000000,2.3639374143656684,575885032.3602031
1615334400000,2.40834612662517,587532999.0308433
1615420800000,2.2155443188931114,542576820.9119478
1615507200000,2.1668615257960355,528290560.2577732
1615593600000,2.0456085538060322,499145307.2011949
1615680000000,2.3580427849231653,575221566.2019119
1615766400000,2.129253987377775,528515711.152281
1615852800000,2.232098888253142,551496565.1742907
1615939200000,2.607080974484891,638634751.8272872
1616025600000,2.4469988568837167,611171580.493911
1616112000000,2.612277792325611,653732327.5270665
1616198400000,2.738478249949273,682087220.540609
1616284800000,2.7116133570738463,682885518.2989256
1616371200000,2.5972305886919846,656407933.0212808
1616457600000,2.370085812062465,605780680.3789256
1616544000000,2.915957641795318,740404336.0353279
1616630400000,2.525007652184889,649019550.2487261
1616716800000,2.3861457193299147,610507769.5987833
1616803200000,2.630913840749489,673540481.7863564
1616889600000,3.1079126873529987,807176354.9108385
1616976000000,3.010825650397706,776739596.8281915
1617062400000,3.5229022701095336,925953802.8125163
1617148800000,3.2869296605782843,857595866.3251723
1617235200000,3.115363644426937,814289213.3640616
1617321600000,3.309421347799629,870878982.5785146
1617408000000,3.352038091839908,883200813.2914834
1617494400000,2.925596514880324,779141817.1609648
