timestamp,price,market_cap
1641081600000,9.37660612755184,594631880.5487382
1641168000000,9.47479830242835,604168081.6901722
1641254400000,9.280122282094778,593441023.6448903
1641340800000,9.066621189616672,580367690.5708982
1641427200000,11.136074011333363,718501913.8271989
1641513600000,9.791239332840556,625702194.5922681
1641600000000,9.427441521956746,601916044.3018613
1641686400000,8.908220920697328,571454062.6737512
1641772800000,9.001510435369296,573173873.3292171
1641859200000,8.377028413064975,533119191.06894183
1641945600000,8.620532133362879,559724617.5190703
1642032000000,8.86391837161684,578459658.6736788
1642118400000,8.317673446876666,543235572.8909101
1642204800000,8.431504563744033,545855667.026632
1642291200000,8.482496864019087,552071234.0753087
1642377600000,8.411083889960379,547244461.0609382
1642464000000,8.153946314145776,530497394.78861874
1642550400000,7.91477113635135,515411210.2368769
1642636800000,8.371862458916732,544258362.9134444
1642723200000,7.759265168102181,507163145.8817063
1642809600000,6.57582668789029,425801866.2197258
1642896000000,6.111022310396975,396787266.9538757
1642982400000,6.373845358897606,414143966.39375937
1643068800000,5.951165793225716,388278867.15568954
1643155200000,5.930373788953002,385630087.88616157
1643241600000,5.873993953779372,383932128.23295605
1643328000000,5.647452017529775,366908255.4386918
1643414400000,6.00735104426807,392554168.8057128
1643500800000,6.0734090044541365,393700548.4799599
1643587200000,5.923411948228612,386821318.7607454
1643673600000,5.959072179287658,387628405.48880726
1643760000000,5.985522689324552,391053552.7244545
1643846400000,5.508473155447155,358806385.32651436
1643932800000,5.696167415798848,370555510.7869713
1644019200000,6.200702390196176,401412970.1459221
1644105600000,6.405353588806041,417769657.8229984
1644192000000,6.446006099807755,422759845.7566751
1644278400000,6.62281602984695,432722734.976562
1644364800000,6.515069536495031,425289270.9618357
1644451200000,6.674723626360969,436691568.88712054
1644537600000,6.284936989536826,410173270.9679615
1644624000000,5.962200733479958,388900078.1108766
1644710400000,6.325419772188913,411501732.9808203
1644796800000,6.035267594724041,392908762.67401636
1644883200000,6.011046581239813,392456348.84080374
1644969600000,6.382795280739514,418080810.2671329
1645056000000,6.520045811403632,426148294.95653605
1645142400000,6.024579363820002,394148470.9955306
1645228800000,5.92668953229329,387338333.86923605
1645315200000,5.707371475894961,374191319.83602667
1645401600000,5.364130787867439,352513309.6064608
1645488000000,4.964618987158984,325680353.8043755
1645574400000,5.165612757228298,338108019.90246093
1645660800000,5.013098420889083,328686311.47417045
1645747200000,4.782807175022154,311691234.8182188
1645833600000,4.947345592259283,323579318.8505775
1645920000000,4.933739336228519,321841663.60506606
1646006400000,4.813269800146599,315313290.24359626
1646092800000,7.249885433320341,472651857.17554
1646179200000,9.333361731985715,608819354.590206
1646265600000,8.449617875026124,553920686.0446755
1646352000000,9.523046262439754,614150084.6837733
1646438400000,9.262767433940754,612383238.4673978
1646524800000,9.285325910797129,605871580.086275
1646611200000,8.469273046279984,554090927.9577323
1646697600000,7.813627244784892,509759091.5063319
1646784000000,7.867664109375556,515653502.92699146
1646870400000,8.062720529168086,526429027.57734686
1646956800000,7.396509865692118,485155614.3865435
1647043200000,7.098883899110571,464912850.9362126
1647129600000,7.793851808078988,512891323.8661924
1647216000000,7.3719596112736765,483619963.15936434
1647302400000,7.574076636836995,493949071.3091773
1647388800000,7.630344127437557,497905618.5992745
1647475200000,7.792550604494065,508037701.4613312
1647561600000,7.757768759659162,507516208.60764855
1647648000000,7.649963517779999,501350458.3707261
1647734400000,7.663379984508924,501062152.7945612
1647820800000,7.573831130340234,495356362.08116114
1647907200000,7.5762632552834654,496135436.3576091
1647993600000,7.636011914207552,499995969.8680961
1648080000000,7.605655495333059,497170041.11738193
1648166400000,7.9032179862763146,517662821.41198987
1648252800000,7.616997875718953,499118421.6702159
1648339200000,7.704388923492377,504364369.24869525
1648425600000,7.910844804462604,518035733.86510384
1648512000000,7.730572976872189,511272759.70869184
1648598400000,7.908684448103994,517477242.8165689
1648684800000,8.065145531214815,530172768.47087806
1648771200000,7.80050453104315,511134249.8729933
1648857600000,7.960353648117782,521743378.9056816
1648944000000,7.94268562112978,522922937.5161197
