timestamp,price,market_cap
1641081600000,0.6100282371975299,580935755.4133714
1641168000000,0.6177513729541227,586397862.0417506
1641254400000,0.6118503095829132,582469212.7684307
1641340800000,0.6043338770832201,580208570.0603769
1641427200000,0.582810042951758,555500394.6089412
1641513600000,0.600152372254734,572376994.1429508
1641600000000,0.5601066428785481,529698350.88164014
1641686400000,0.5520275792793783,527309165.0990201
1641772800000,0.5411245598725232,516599614.8096456
1641859200000,0.5235101177878524,496968176.8705729
1641945600000,0.5466579626168282,520808210.75639194
1642032000000,0.5915998489273901,562564437.6786572
1642118400000,0.5872729599366014,561238394.2543857
1642204800000,0.5655793419769684,537931283.8987823
1642291200000,0.5765625242363673,548746036.6327114
1642377600000,0.5887060623351618,560708453.3485148
1642464000000,0.5823787133667351,554620595.4304831
1642550400000,0.5712978493859836,544145216.4206525
1642636800000,0.5688167439052462,542694246.2561581
1642723200000,0.5777742428117546,548675212.8503392
1642809600000,0.5493978837040663,524202838.8714758
1642896000000,0.5024310763515691,480462143.201505
1642982400000,0.5323050628473899,507347299.22183913
1643068800000,0.5205477740269087,496700524.83073294
1643155200000,0.5424246810781977,516255187.2542407
1643241600000,0.579956855284957,558895233.6112534
1643328000000,0.5713499831793251,543354157.644829
1643414400000,0.5873012986496813,558918206.3579606
1643500800000,0.6244319060091598,593374479.4103711
1643587200000,0.5774334956630299,550130585.7521198
1643673600000,0.59964614848822,570402815.0453675
1643760000000,0.6325491753411506,604182619.3412763
1643846400000,0.6074799921972251,573915945.2677885
1643932800000,0.5952512769725073,565748365.1357938
1644019200000,0.6119564936765418,578287949.760502
1644105600000,0.6180037002771406,589349322.5302727
1644192000000,0.6137561448252282,585584435.017559
1644278400000,0.6355817156677355,604832213.9139528
1644364800000,0.6305046498826152,600504069.0054711
1644451200000,0.6330880604875341,602810491.9424808
1644537600000,0.6187081701592212,588858349.1561844
1644624000000,0.5857190510286384,557281793.4949733
1644710400000,0.5806052283364874,553805968.205836
1644796800000,0.5709166881121974,543701330.8312685
1644883200000,0.5789352538396528,551424174.5370185
1644969600000,0.5950973667770622,567132578.2875801
1645056000000,0.5967197842721651,569606516.2791753
1645142400000,0.5511594686252903,526290462.4228652
1645228800000,0.556212596110468,529377898.8585161
1645315200000,0.5462386788304754,519284590.9228616
1645401600000,0.5327106241328733,507542294.15695053
1645488000000,0.5013812805783886,477472079.1079848
1645574400000,0.5276325305616423,502360720.9612727
1645660800000,0.5189266587752697,500794613.81185794
1645747200000,0.5007591895585144,476687979.96331894
1645833600000,0.515589414499528,493888850.4896918
1645920000000,0.508338935029535,484236101.77519894
1646006400000,0.48051882902504456,457795186.64232105
1646092800000,0.5182530972751668,490828449.90060896
1646179200000,0.5139242116003331,488086741.1455386
1646265600000,0.5208312654799889,495614043.0164393
1646352000000,0.49852380742985003,475888325.59570545
1646438400000,0.48329696690502083,460369902.781133
1646524800000,0.4899115710977798,464727062.834195
1646611200000,0.47608481327374075,453592759.7813167
1646697600000,0.44662076998827743,426235293.642309
1646784000000,0.4528725903373701,432087163.7470051
1646870400000,0.462434245437545,439982345.8566194
1646956800000,0.4398407003531381,418923084.12097377
1647043200000,0.4282036786921896,407477480.0063041
1647129600000,0.4270392910557795,406773370.4989086
1647216000000,0.41718032250043197,397044539.46560794
1647302400000,0.41804376091410883,397961437.54199624
1647388800000,0.4046719404406928,386826987.06173956
1647475200000,0.4290591752719519,409401466.90022725
1647561600000,0.4287091820040721,408289525.7656281
1647648000000,0.4282192864236251,407559677.15015477
1647734400000,0.44858545180759657,428043091.3561901
1647820800000,0.43323421932363904,412324056.67197365
1647907200000,0.42986060390078684,408683307.9200565
1647993600000,0.4309383176562916,410009158.7307041
1648080000000,0.43740145764110944,415760800.9171226
1648166400000,0.436121291489812,415320723.805727
1648252800000,0.4325947788430578,411595951.70644975
1648339200000,0.4368936137947729,415815508.15768754
1648425600000,0.4402579231776775,418840453.4208132
1648512000000,0.45025809704999,430117659.2105246
1648598400000,0.4581809824917018,436863771.1862416
1648684800000,0.45626465427223617,434467330.2391995
1648771200000,0.44582265698073403,424778501.9185248
1648857600000,0.45435494880397304,432507165.937112
1648944000000,0.46451276314847534,442102160.6991174
