timestamp,price,market_cap
1641081600000,6.013533912454016,5497144545.350586
1641168000000,5.959688043233635,5478758124.475709
1641254400000,5.720845080470943,5279941286.862357
1641340800000,5.511953743530279,5106165479.161336
1641427200000,5.061029046023725,4677530617.615574
1641513600000,5.268548084875839,4830669917.292415
1641600000000,4.887388000582922,4490264867.102371
1641686400000,4.661446162979816,4313083327.779749
1641772800000,4.77206154983281,4395522486.258441
1641859200000,4.4859689066095365,4128605174.79749
1641945600000,4.771366690077689,4397446004.253542
1642032000000,5.180134245585191,4779878996.017605
1642118400000,4.865218671869404,4497257849.954455
1642204800000,4.926640981376426,4526888401.647673
1642291200000,4.869622639062513,4482121646.383651
1642377600000,4.915308131183915,4529320940.662602
1642464000000,4.6263645561113025,4261884627.6512933
1642550400000,4.47754501512463,4128128276.0392237
1642636800000,4.246973090496849,3928149440.5039625
1642723200000,3.9538341097839185,3663487981.0711746
1642809600000,3.3630963853799707,3101090993.2451816
1642896000000,3.0276137481353786,2778209938.832985
1642982400000,3.145789987914627,2892848402.0382156
1643068800000,3.0254541230475454,2801256812.1289682
1643155200000,3.063361325900201,2847574365.852732
1643241600000,3.103689971786771,2886916903.4688597
1643328000000,3.41211178353812,3158750072.5450597
1643414400000,3.5149050394596197,3238428679.808872
1643500800000,3.9119555641704298,3603313363.6705008
1643587200000,3.914066771913827,3627427070.240963
1643673600000,4.121518704791427,3811617303.4422255
1643760000000,4.0049768026347135,3704214105.107097
1643846400000,3.7009991000054114,3413740810.1873517
1643932800000,3.6910092728017236,3390814827.37313
1644019200000,4.03025820581785,3704555445.381867
1644105600000,4.3840979860376805,4084596723.855218
1644192000000,4.675751585627429,4342984420.563869
1644278400000,4.700717039514542,4355396674.186764
1644364800000,4.833026036713006,4977939606.158879
1644451200000,4.719626430433782,4891653367.628456
1644537600000,4.426785171076426,4583021250.002263
1644624000000,4.221180389258128,4343586855.463512
1644710400000,4.2358376221972325,4394311840.73383
1644796800000,4.10484201045722,4272341990.299133
1644883200000,4.044886674640184,4286588937.426325
1644969600000,4.409749530836003,4694768150.743689
1645056000000,4.197377780711133,4597651262.229498
1645142400000,3.75831164669024,4091724280.912513
1645228800000,3.632654191960849,3958247880.091035
1645315200000,3.5248986170041365,3829365881.043378
1645401600000,3.2251185493472208,3533605203.810778
1645488000000,2.9234239634128936,3192766467.523485
1645574400000,3.1778779750664854,3457863847.7252655
1645660800000,3.0177823363066327,3297551105.2423596
1645747200000,3.0408508175261897,3305597354.129576
1645833600000,3.182798656794369,3470483551.3446875
1645920000000,3.104788767277588,3374459320.9537334
1646006400000,2.9294830440160946,3185943912.224799
1646092800000,3.210828172479068,3605943452.9585795
1646179200000,3.3706633692174317,3788674992.032361
1646265600000,3.286574393017002,3697336934.1575637
1646352000000,3.14918654659094,3547438855.0506907
1646438400000,2.9213651151002886,3289593189.40667
1646524800000,3.0226498704828098,3396164414.4942203
1646611200000,2.863622787668,3221160949.9110193
1646697600000,2.792719189280768,3134181133.371649
1646784000000,2.823224799249603,3179822051.155846
1646870400000,2.966291663665587,3338085633.1213474
1646956800000,2.83560138215396,3195567902.8776712
1647043200000,2.7826859082581277,3140456960.838691
1647129600000,2.78853052780289,3141199046.0159
1647216000000,2.728323302014768,3061897078.739992
1647302400000,2.7500241626625033,3087152309.0390105
1647388800000,2.737116265514149,3084147466.6654406
1647475200000,3.2413760005906047,3545961450.452194
1647561600000,3.224115257217082,3689820671.6799984
1647648000000,3.2128581720705722,3678836694.3471127
1647734400000,3.231926879951329,3690437622.651648
1647820800000,3.0924716194363686,3529128172.3371406
1647907200000,3.082106948231956,3514413487.5194488
1647993600000,3.1184117575853145,3557451521.283606
1648080000000,3.304215654672587,3773052984.084908
1648166400000,3.4359580906080973,3922319631.3777623
1648252800000,3.3617074395103264,3839300486.0400352
1648339200000,3.3877130101710797,3865984208.4749002
1648425600000,3.5487923927479503,4085835466.6240716
1648512000000,3.451975552539811,4007227822.47101
1648598400000,3.5003540620844,4016114110.3708863
1648684800000,3.533591976229998,4072476038.644001
1648771200000,3.4000345421565537,3896068765.980231
1648857600000,3.5126101849952214,4073047426.8388376
1648944000000,3.454513532897289,4005305914.951564
