timestamp,price,market_cap
1641081600000,2.582126353212266,17670437193.96593
1641168000000,2.547579080217119,17513860665.47364
1641254400000,2.437713492913628,16781301036.701279
1641340800000,2.373652898801285,16643210004.00178
1641427200000,2.196618056481613,15200752173.53041
1641513600000,2.253219259099906,15527120821.467825
1641600000000,2.058653014099287,14207797227.217371
1641686400000,1.9964066276296266,13787338576.403461
1641772800000,2.114208280765191,14473242834.638393
1641859200000,2.0698081143475022,14227533630.094902
1641945600000,2.3516193176803104,16181726374.37895
1642032000000,2.390803296235098,16399883175.091465
1642118400000,2.2705612212522355,15693210068.707209
1642204800000,2.3389152867257454,16023458731.592707
1642291200000,2.3555691945992323,16187585365.916744
1642377600000,2.3285010119363494,15979288472.268764
1642464000000,2.2230085366430927,15269599831.496374
1642550400000,2.1309111373789,14682491878.281206
1642636800000,2.0387960807597203,14053534169.380182
1642723200000,1.9578367369556833,13539218262.712366
1642809600000,1.7011860374945913,11716106505.453814
1642896000000,1.5316010783701033,10517158351.665358
1642982400000,1.612003981052023,11018775903.04277
1643068800000,1.5083902803519575,10392588966.698387
1643155200000,1.567990135455952,10763083223.497686
1643241600000,1.592320278066891,10919351115.306147
1643328000000,1.5892774292907512,10904016051.517189
1643414400000,1.682473606010256,11553763633.991438
1643500800000,1.6971220324180523,11613455324.228415
1643587200000,1.6058983769413802,11026480578.107622
1643673600000,1.6449818403911372,11256659491.26909
1643760000000,1.6491553409514406,11338292670.681732
1643846400000,1.5412733728860137,10592564836.20441
1643932800000,1.5455712838431301,10592889947.693607
1644019200000,1.6853806278923724,11558397160.421211
1644105600000,1.7196991745844328,11837295032.87209
1644192000000,1.738431550624909,11924578526.719667
1644278400000,2.0273524127363154,13909341157.452751
1644364800000,1.9494193264272501,13407224220.368578
1644451200000,2.0501225449827665,14122089977.70651
1644537600000,1.8982187340533003,13047666285.996323
1644624000000,1.7154794691785338,11778503269.408924
1644710400000,1.69281125460006,11625732032.065807
1644796800000,1.671858841141355,11504708862.654367
1644883200000,1.6595543359807072,11433641383.649767
1644969600000,1.8610856057576808,12849548178.555407
1645056000000,1.8406429796566006,12717293422.232367
1645142400000,1.6616427105143305,11423928294.267664
1645228800000,1.5965460855296596,11020292950.193768
1645315200000,1.6316437632887486,11190615608.466167
1645401600000,1.516305130652796,10522072335.52667
1645488000000,1.4086244164781865,9713678646.55244
1645574400000,1.463944037056804,10088262985.871386
1645660800000,1.4481952366890618,9946003417.318922
1645747200000,1.4393299847539107,9885807671.410994
1645833600000,1.5562276966710036,10707626663.26494
1645920000000,1.5108902368528407,10378425851.278519
1646006400000,1.4534853979647624,9957328551.330097
1646092800000,1.6105584827760644,11035100526.916391
1646179200000,1.623493747403055,11149465669.90379
1646265600000,1.6359832716793414,11239527012.189714
1646352000000,1.5845023378954357,10904554509.073719
1646438400000,1.4734178092787038,10163921686.71599
1646524800000,1.5103297557066,10356911461.47846
1646611200000,1.4401363552038584,9882264012.372719
1646697600000,1.417468790521662,9745499649.875484
1646784000000,1.444158686425027,9935355715.708147
1646870400000,1.5066673190869004,10353681355.762707
1646956800000,1.440356834159954,9888458842.253288
1647043200000,1.4074343579930493,9704909544.193226
1647129600000,1.3985395123662763,9632014379.772497
1647216000000,1.3638110228180411,9349667861.57345
1647302400000,1.3785633495317235,9447541296.553635
1647388800000,1.3804929097944365,9508814844.687849
1647475200000,1.4676828353511477,9984538247.611832
1647561600000,1.449989585383939,9967222365.496498
1647648000000,1.5006865752792231,10322675308.166061
1647734400000,1.5262442393097375,10484554278.973576
1647820800000,1.4640682235614884,10075285754.064985
1647907200000,1.466245055822723,10063226770.443913
1647993600000,1.5058924071893063,10339425167.499607
1648080000000,1.554465080074417,10680221041.51093
1648166400000,1.628999609937458,11198226602.067427
1648252800000,1.5789704721986562,10867692232.91848
1648339200000,1.609113604892018,11083688050.915546
1648425600000,1.6912480545936495,11611983801.187721
1648512000000,1.657857093092196,11490538539.170568
1648598400000,1.673703791604107,11481806387.594511
1648684800000,1.6839582389936354,11596193020.520037
1648771200000,1.617969723586427,11093895130.333271
1648857600000,1.6940714561101609,11621677576.486965
1648944000000,1.6526709984421302,11417684078.189796
