timestamp,price,market_cap
1648944000000,0.059415161809461915,728593126.2654088
1649030400000,0.06073089932646996,743125366.2043722
1649116800000,0.060970270157613256,745560102.7584549
1649203200000,0.06066653572888984,742080204.9626495
1649289600000,0.055945147342678934,676599436.2868937
1649376000000,0.055533245244725304,679820888.1746713
1649462400000,0.055183794175202444,674830906.6062479
1649548800000,0.05623235441155767,687706914.872731
1649635200000,0.057505484105503143,703931872.9886459
1649721600000,0.0546601624279564,672573007.7419183
1649808000000,0.05477260314525655,670870979.5954633
1649894400000,0.054985915307716,673368266.9739741
1649980800000,0.054136801334783435,662254349.6989185
1650067200000,0.05449448622465861,665899593.6583683
1650153600000,0.05470973175664707,668790951.9144882
1650240000000,0.05549098973221147,679106610.0656704
1650326400000,0.05407390936644023,661565299.0700101
1650412800000,0.054972177576203075,672205443.0367016
1650499200000,0.05575969412548727,683189468.8794669
1650585600000,0.057217622641971194,700025572.7207069
1650672000000,0.054496410191995456,667770711.3110576
1650758400000,0.056338241636602705,689103177.3540239
1650844800000,0.057311611996006394,701511843.6494766
1650931200000,0.05510990449105825,674442834.784052
1651017600000,0.05449113642245167,666055692.8459625
1651104000000,0.05392782631105889,658695540.5131545
1651190400000,0.056340978372583644,690962666.8602768
1651276800000,0.0644462910746802,787663430.1822531
1651363200000,0.062293444435645454,762776751.1030434
1651449600000,0.06130986887312517,750550212.5992721
1651536000000,0.06177712492882432,755997327.064912
1651622400000,0.06367907601020777,780334801.3801768
1651708800000,0.0653821138026233,799862749.0290054
1651795200000,0.06342226455662045,775444318.7260405
1651881600000,0.06210680549993505,759156807.1306368
1651968000000,0.062446415651722646,766417400.0909622
1652054400000,0.06335238805258342,773100170.5475034
1652140800000,0.05766009479526235,710549542.5939727
1652227200000,0.05847021692448766,714897828.6611996
1652313600000,0.045564280391731486,581886612.1542763
1652400000000,0.04191873948226294,513758201.2206235
1652486400000,0.04535983222850243,557759321.3734019
1652572800000,0.046058027404824585,567741401.0604153
1652659200000,0.04789201132506875,583216452.0360008
1652745600000,0.04619248516125472,566203564.2351866
1652832000000,0.04599499154906075,562721035.4318879
1652918400000,0.04256568169790705,519023252.51386476
1653004800000,0.04556823501453674,557812113.8380395
1653091200000,0.043189172480466484,534936271.1264971
1653177600000,0.04335143736735185,532184871.94210005
1653264000000,0.04318124361520082,527238006.6609301
1653350400000,0.04223230212297714,509429511.172869
1653436800000,0.04164022943409341,510140748.68421173
1653523200000,0.04071001019992229,497357846.1966061
1653609600000,0.03888345905922142,473654571.79914045
1653696000000,0.03747024978903581,457273917.4955202
1653782400000,0.03967825456908028,484815508.5580492
1653868800000,0.041426117525951774,508453929.6916784
1653955200000,0.04177794826611238,514050082.71200114
1654041600000,0.041390672944778086,507130036.9991514
1654128000000,0.03906515881304498,477820087.3793786
1654214400000,0.03891641316903198,470399803.6424892
1654300800000,0.036961331054951405,453558451.6831961
1654387200000,0.03821587927649135,469439377.3068379
1654473600000,0.037805855432612244,460959741.85187185
1654560000000,0.037932270644804096,460041059.64861566
1654646400000,0.03813300530932037,463574353.5533135
1654732800000,0.037256005148993396,454152741.3426352
1654819200000,0.03741438565195108,456334447.8541008
1654905600000,0.03588250405435718,432060534.9117147
1654992000000,0.03441819645154113,417592041.5013943
1655078400000,0.03342771405794472,408704764.1881658
1655164800000,0.029753383440597914,359213073.62401885
1655251200000,0.02962005240061366,358814579.33197343
1655337600000,0.030265461851682714,371711584.8865256
1655424000000,0.02819203514427188,344310204.4686765
1655510400000,0.029890333830713788,366431814.81425565
1655596800000,0.029505504317153805,362287226.6366774
1655683200000,0.031195394471263283,384312404.7368157
1655769600000,0.031220651005254108,387915539.1126483
1655856000000,0.03055254847737975,372676422.5914496
1655942400000,0.02972859072346304,361003376.7851983
1656028800000,0.02945829163539613,361483102.080676
1656115200000,0.029583106113857942,366464432.22530305
1656201600000,0.029395020449731604,360401658.6413889
1656288000000,0.02879893001082595,354908912.2105449
1656374400000,0.025917860450154335,315771949.07069254
1656460800000,0.02535474500391788,310339196.369701
1656547200000,0.024418876594640166,336370492.5640279
1656633600000,0.023207747772959156,321934323.10256475
1656720000000,0.023952543420053703,330169335.6528175
1656806400000,0.023869059608397695,328579244.75971407
