timestamp,price,market_cap
1648944000000,236.56689287381843,3240360100.813461
1649030400000,242.79342436898136,3322554752.946028
1649116800000,238.41546998076512,3253504343.931203
1649203200000,221.4228442821701,3041619297.199617
1649289600000,191.22096096230646,2630323429.444538
1649376000000,202.72099261277629,2783566399.0894136
1649462400000,183.57054864618965,2497578341.5897946
1649548800000,185.01753661524003,2523149501.5912075
1649635200000,178.01078689254328,2449437859.692781
1649721600000,157.74628900783944,2166334397.888992
1649808000000,165.03333502617033,2257723956.503628
1649894400000,178.725854043087,2446968765.890355
1649980800000,172.3005339791817,2359834183.649302
1650067200000,176.2638000542873,2413454366.075661
1650153600000,172.86552776916113,2367536889.1065106
1650240000000,167.30064400614023,2287508525.7163663
1650326400000,168.8549633612634,2304243009.0232005
1650412800000,183.2220462003534,2509981050.1295285
1650499200000,186.51272176016104,2542876640.392776
1650585600000,174.00847777966686,2382995015.0255685
1650672000000,177.3878456352145,2427847661.8848276
1650758400000,174.46189032167652,2385519958.7655807
1650844800000,166.30346075133897,2282769235.651931
1650931200000,169.24296807807355,2321057026.505012
1651017600000,157.70631679938194,2159184412.825787
1651104000000,168.71016139692446,2311015916.042177
1651190400000,166.07259824530442,2259939737.7914863
1651276800000,157.37449311681354,2158432757.020174
1651363200000,143.75374714676593,1956583348.5004237
1651449600000,146.59100967625713,2011782101.300787
1651536000000,144.13121838392223,1973874839.6180985
1651622400000,141.17692155130442,1937307019.3506453
1651708800000,158.88313973493675,2180824491.1562166
1651795200000,141.72748730149948,1941047132.4805777
1651881600000,138.66121616492697,1904147284.2632334
1651968000000,132.50620034767582,1822759940.3541934
1652054400000,125.7873054919551,1729018862.3711333
1652140800000,101.2225142171346,1401183065.4404266
1652227200000,105.2909037770472,1438155499.2047803
1652313600000,82.39416248921442,1134191787.5298965
1652400000000,77.70734113821783,1076697190.8360486
1652486400000,82.42654676309641,1137073449.0884573
1652572800000,87.00956473875917,1184520436.8276637
1652659200000,92.08793505065154,1262719009.0691245
1652745600000,84.21439522492065,1168297628.31901
1652832000000,92.89862834746846,1273754903.202109
1652918400000,81.72851918880637,1128029334.3393352
1653004800000,91.47975790321266,1256449849.216437
1653091200000,90.36629988821143,1242584831.5941517
1653177600000,91.61943041492678,1261295639.6883943
1653264000000,94.59540227442925,1299371385.1875837
1653350400000,99.54636634885293,1371911921.9216044
1653436800000,106.73641449320797,1464993510.4362185
1653523200000,102.0798989724034,1418943808.261312
1653609600000,101.57042549560856,1408547529.5325196
1653696000000,92.39008922964523,1281017647.2460291
1653782400000,95.45726077640226,1326789289.1588736
1653868800000,95.43258855833716,1321801268.287365
1653955200000,117.40338273022432,1620880183.3811836
1654041600000,114.07562109554658,1586953303.5188034
1654128000000,106.98693182107002,1489659201.3035934
1654214400000,111.00578691498184,1546238380.9545004
1654300800000,107.05629304307823,1482618575.9597514
1654387200000,106.89965494207715,1475740993.6056592
1654473600000,103.72775289542002,1444092455.350793
1654560000000,105.84916238986474,1472983516.7573202
1654646400000,99.99718295805481,1393239676.5148442
1654732800000,96.5939697122115,1339567001.2786186
1654819200000,95.89419409449724,1330282038.3131053
1654905600000,87.59825677544436,1216206833.2712677
1654992000000,76.7767619118925,1063680036.5554296
1655078400000,71.42867352931093,994013985.1768413
1655164800000,59.26687389921661,808982052.2352997
1655251200000,62.3633803453488,865371640.4808307
1655337600000,66.24766871552424,917986329.2778614
1655424000000,56.37955432291979,783621007.7242247
1655510400000,57.65893489134879,804725210.5325283
1655596800000,49.41939593200462,684361971.5268912
1655683200000,54.00773274030768,747381972.686732
1655769600000,62.07847695538026,861009712.8895965
1655856000000,65.65109853852422,916876253.3838696
1655942400000,62.71903774878468,872036176.2340498
1656028800000,68.46056138909806,955491349.1729264
1656115200000,72.30393585962395,995152295.4022859
1656201600000,69.96278668400855,974104588.311165
1656288000000,65.6866435130815,914275928.8149285
1656374400000,65.52765572964931,909900928.5243288
1656460800000,60.169958541294,833355296.9444246
1656547200000,59.701072929883175,827438291.1206893
1656633600000,56.61900036211663,774098461.5624694
1656720000000,56.504604573971875,796289135.1061267
1656806400000,57.897905146213056,805235095.5455128
