timestamp,price,market_cap
1648944000000,12.420142421461922,3441176365.9934916
1649030400000,12.320673821554694,3407383093.6942987
1649116800000,11.952930580358872,3320928687.585793
1649203200000,11.617339696554245,3227092504.756663
1649289600000,10.659660953158255,2964362601.7740498
1649376000000,11.243658713583923,3111892469.0195513
1649462400000,10.784827357765424,2981121259.830277
1649548800000,10.958970942417803,3037027857.1877594
1649635200000,12.225769197042208,3405843246.4331846
1649721600000,10.904991385611714,3027316399.193208
1649808000000,11.636171214348515,3229037511.9817114
1649894400000,13.287929347210952,3717924422.165189
1649980800000,12.274877239177338,3393699526.052358
1650067200000,12.211134947638373,3388416580.1089582
1650153600000,11.692114931448614,3245710282.469819
1650240000000,11.678311265723812,3232401004.7501416
1650326400000,11.873928764920997,3383443903.221069
1650412800000,13.396587358646839,3780347407.5566697
1650499200000,16.81208406777226,4775279104.999785
1650585600000,14.29455563273723,4061696648.378662
1650672000000,15.291711925038191,4343822732.583293
1650758400000,16.679431472473272,4754938176.848155
1650844800000,16.79171183075766,4778812393.628102
1650931200000,19.397882000482838,5555756950.965296
1651017600000,17.99471247145527,5095195076.128879
1651104000000,19.38092511731165,5498831192.207859
1651190400000,23.628971352147655,6813397144.803411
1651276800000,19.196781408954674,5431775302.871793
1651363200000,20.0855749092906,5725677056.887597
1651449600000,15.966551246499254,4548471638.558833
1651536000000,15.065675567641762,4302116023.743537
1651622400000,14.15478847300594,4029715202.6975746
1651708800000,15.568760830140935,4433150481.397879
1651795200000,13.757914799387576,3913851993.463907
1651881600000,13.281253622447622,3781784145.7513733
1651968000000,12.395678696515995,3536792395.344512
1652054400000,11.217417140129333,3168575550.749157
1652140800000,8.126414105454488,2338890209.8901935
1652227200000,8.96807284597365,2515934311.5644464
1652313600000,5.628892521294298,1623421088.5275588
1652400000000,7.849348405057369,2341343623.259747
1652486400000,8.5699546184567,2443867642.5036407
1652572800000,8.679468715543836,2444890769.280611
1652659200000,9.079528011999404,2597345218.387182
1652745600000,8.066059021509373,2300944445.680937
1652832000000,8.915417261389637,2603287605.8898144
1652918400000,7.89399957908639,2308143073.138177
1653004800000,8.10643510693022,2372020997.8839283
1653091200000,7.782967204719156,2279217574.6503334
1653177600000,8.045032423788763,2357908233.416229
1653264000000,8.042319669750693,2348814059.394373
1653350400000,7.746248816869548,2261606663.198784
1653436800000,7.504005928173767,2187311297.6945815
1653523200000,7.341055204715511,2145001185.8829036
1653609600000,6.4033462918071935,1866426956.5131037
1653696000000,6.07289948057631,1772166638.541301
1653782400000,6.248307557446616,1830416408.8900805
1653868800000,6.237994554868127,1825569693.0864105
1653955200000,7.21536373835746,2102729709.3489194
1654041600000,6.794043950801458,1994127556.787874
1654128000000,6.1148681235706785,1796702133.0095608
1654214400000,6.4101456561282015,1875360468.517477
1654300800000,6.130316266705417,1788494103.6897168
1654387200000,6.195205124941966,1809409384.4792206
1654473600000,6.1067890824741005,1786098290.1592326
1654560000000,6.398064423617201,1872567750.1408246
1654646400000,6.058790234798454,1779494862.0029302
1654732800000,5.712967817367451,1668922495.2739248
1654819200000,5.720722018096286,1672376081.0543714
1654905600000,5.172394726001175,1511309084.0034683
1654992000000,4.721372913589889,1376105877.1648064
1655078400000,3.9159110223290035,1160055259.2098918
1655164800000,3.4697892796362604,994435018.2069498
1655251200000,3.630845377126768,1061538943.5868045
1655337600000,4.206335569082737,1242121419.958526
1655424000000,3.3726787055511966,983102665.1521587
1655510400000,3.7584798558021175,1130401544.3601165
1655596800000,3.637041453742256,1088258833.752277
1655683200000,4.138450820641843,1229456794.0466743
1655769600000,4.504739585854801,1357969067.4862232
1655856000000,4.3771676083026945,1312233995.5353637
1655942400000,3.9953820146139005,1204512295.7042453
1656028800000,4.395289607305938,1324257940.2585058
1656115200000,4.524170581152262,1361655375.5173578
1656201600000,4.55836061149574,1362701892.7206426
1656288000000,4.702479686504238,1415942898.8511093
1656374400000,5.127185619870867,1539371847.2989037
1656460800000,4.899965400426256,1471404897.8635647
1656547200000,4.664606057712758,1402037161.014683
1656633600000,4.568204089455107,1379135317.2610333
1656720000000,4.553035046478232,1370596114.57143
1656806400000,4.520947328914282,1354202233.7720532
