timestamp,price,market_cap
1648944000000,2.2980808977583664,1375073543.1460483
1649030400000,2.4639180849036046,1465309738.263813
1649116800000,2.1721216983139744,1300274555.864769
1649203200000,2.123709424689282,1275480576.529353
1649289600000,2.311185742116235,1374884670.610899
1649376000000,2.1961799749359563,1316910125.3104055
1649462400000,2.1761933657499117,1298618281.9656131
1649548800000,2.301402010190717,1386596825.525519
1649635200000,2.2732043915228948,1369979229.1202855
1649721600000,2.385146654991834,1443893812.997022
1649808000000,2.227435445632138,1336461267.3792827
1649894400000,2.1796209804287825,1307435520.5889456
1649980800000,2.230116771652969,1337114245.5739481
1650067200000,2.3072377144420746,1391736599.9265547
1650153600000,2.382381744453843,1433436474.8364935
1650240000000,2.439574541457189,1448310510.2556732
1650326400000,3.1869159715500985,1922603649.7633896
1650412800000,3.7100757788898955,2218038101.0367546
1650499200000,3.356411184035301,2010640048.5161226
1650585600000,3.1233176232717623,1871771191.1332512
1650672000000,3.177237000126508,1919160379.4884987
1650758400000,3.1488162462705898,1888669254.723004
1650844800000,3.3700459300413743,2017442216.9736881
1650931200000,3.2642647073003093,1959167666.418912
1651017600000,3.340749646014301,1975784331.034266
1651104000000,3.80273341835397,2284071097.409878
1651190400000,3.7501963404634955,2243401690.915327
1651276800000,3.834993100979751,2302299917.106293
1651363200000,3.5314205242010637,2130166498.535877
1651449600000,3.4630425495104578,2080841197.1220455
1651536000000,3.250164841887386,1953086975.4715369
1651622400000,3.234528352679525,1941684727.162092
1651708800000,3.342872951504082,1995531567.2476985
1651795200000,2.7356020629040767,1640968579.83122
1651881600000,2.5250853741707275,1510069297.673157
1651968000000,2.5707184784509143,1545989674.367595
1652054400000,2.6882118158249475,1615050858.9910393
1652140800000,1.8808328086245252,1154809335.9754956
1652227200000,1.8025531723338015,1071036851.281773
1652313600000,1.2836421653841452,757514856.2089117
1652400000000,1.1673637908202665,718345424.887827
1652486400000,1.4813633852857506,895197374.1914833
1652572800000,1.5315881880042626,913537305.5237027
1652659200000,1.6110038045665402,966699050.602827
1652745600000,1.433871571848219,859649428.2831708
1652832000000,1.5967392006928718,960917910.7738464
1652918400000,1.3647999601203848,814567192.8972234
1653004800000,1.5137021592350015,909851711.4996738
1653091200000,1.351474483311637,809734619.756736
1653177600000,1.3558303533304206,816667346.082636
1653264000000,1.4204972060941508,851694069.4299924
1653350400000,1.3657485233180782,818529332.5406556
1653436800000,1.3975244219066385,839562943.6116683
1653523200000,1.3770341112089064,826184931.9179754
1653609600000,0.8921665560731324,530947475.09581333
1653696000000,1.038558877792436,624558336.7965924
1653782400000,1.0399611214819715,626050167.10953
1653868800000,1.0819183807616473,652955910.2736222
1653955200000,1.245377133997648,747217643.38263
1654041600000,1.1868032847727272,713875857.6126336
1654128000000,1.0231262143922373,617361272.7157338
1654214400000,1.0549428296962577,634041571.581537
1654300800000,1.0101067981477396,605830712.70846
1654387200000,1.0001515084410932,598834933.2260005
1654473600000,0.933624852660306,562176734.835343
1654560000000,1.006273170760835,605746081.1360089
1654646400000,0.9637493066794939,578034007.2047329
1654732800000,0.9690174419799789,583476337.8564405
1654819200000,0.9922276153811583,595001960.4411036
1654905600000,0.9089692391615388,545381543.4969233
1654992000000,0.7959200718031304,479705150.3353358
1655078400000,0.6730583816166887,407879880.7812385
1655164800000,0.586233960743255,349550991.4806198
1655251200000,0.6392014779331019,383069801.84167236
1655337600000,0.6763931786589584,406257093.9169116
1655424000000,0.592974693621431,355644196.26270074
1655510400000,0.6172474020354386,371518652.8340535
1655596800000,0.603703516063956,360832489.6817336
1655683200000,0.7499297429647388,449200365.93831253
1655769600000,0.76246005606252,458209202.564165
1655856000000,0.7677627917000156,460805342.2054893
1655942400000,0.7451890946119573,449527275.9648756
1656028800000,0.815099505622615,490666790.6827386
1656115200000,0.8382225968283098,506196024.61179614
1656201600000,0.9882206766365625,597565466.234066
1656288000000,0.9412187242637441,568401367.5898502
1656374400000,0.9914229542627718,597568578.1947901
1656460800000,0.8764619910259195,524730760.533978
1656547200000,0.8781400429545212,529274530.4023904
1656633600000,0.8329040383754062,496469063.41573495
1656720000000,0.8334775030993044,504348809.27009016
1656806400000,0.8116047473650746,486604203.97692347
