timestamp,price,market_cap
1648944000000,20.720609358996022,5399952967.364577
1649030400000,21.28298726624747,5505194902.164328
1649116800000,20.86110229916013,5419962133.110314
1649203200000,20.20859977996258,5275363034.85744
1649289600000,19.00616809582001,4949553191.287933
1649376000000,20.46916780255631,5343610445.599047
1649462400000,19.27091175492214,5002867877.859802
1649548800000,19.69735535167719,5112321839.191747
1649635200000,19.400460956280504,5066532322.743748
1649721600000,18.271316782817046,4760894966.791802
1649808000000,18.94785917101051,4925236566.557642
1649894400000,19.69708098899038,5128469043.922075
1649980800000,19.78698097651373,5139993239.945207
1650067200000,20.413341679113053,5312878742.439795
1650153600000,20.759840580831707,5408416260.520607
1650240000000,19.978610755116527,5196508548.931006
1650326400000,19.87537459170347,5160909940.5012865
1650412800000,20.104056128402384,5233300329.991144
1650499200000,19.45502959971723,5071917007.0985775
1650585600000,19.07705264693019,4960518397.814255
1650672000000,19.680703524877405,5116991904.997109
1650758400000,19.78924778271395,5156143735.685322
1650844800000,20.695767460958685,5397344751.264869
1650931200000,20.27007503066339,5280917075.727208
1651017600000,19.41524200066057,5049848683.215113
1651104000000,19.69122962765136,5121256626.234566
1651190400000,19.118098396745992,4968604207.794571
1651276800000,18.593489433487076,4846384397.488303
1651363200000,17.806379508673146,4649794160.714108
1651449600000,18.233211209787736,4751843151.4547415
1651536000000,18.86515049962703,4904584557.897963
1651622400000,18.296628336245547,4768487201.635615
1651708800000,19.062720318094343,4928501571.451453
1651795200000,18.11816721476445,4715097263.272201
1651881600000,17.580111422225393,4575892253.663098
1651968000000,17.242503495213523,4485027932.312632
1652054400000,15.91784481560146,4136641555.8143334
1652140800000,13.84856874336151,3645128392.2463765
1652227200000,14.629712303832873,3779399716.1309977
1652313600000,11.087987510380968,2963643054.958699
1652400000000,12.014503243805922,3125497733.956319
1652486400000,12.37749892040085,3224448097.669115
1652572800000,12.698651478664386,3300672245.079364
1652659200000,12.984096245915905,3377375910.2072563
1652745600000,12.346260139747555,3210210814.675286
1652832000000,12.90496369468606,3353641679.0159245
1652918400000,12.087116684277,3170856644.254617
1653004800000,12.491935292033007,3246448921.274087
1653091200000,12.100249925340187,3146927776.507605
1653177600000,12.251825205611933,3188663636.4805794
1653264000000,12.534827764683522,3267336282.3953843
1653350400000,12.585688833519306,3268656595.325864
1653436800000,12.771255811014115,3319145715.118118
1653523200000,12.661063314431477,3294619368.009494
1653609600000,12.098708170808512,3147682809.5781636
1653696000000,11.23888994909296,2926395920.4910474
1653782400000,11.532209247517624,3010324097.2055225
1653868800000,11.695560945622022,3032190690.087509
1653955200000,12.44209136273738,3235552137.2498865
1654041600000,12.242503458342213,3184810561.07983
1654128000000,11.521342666263198,3003863214.5996213
1654214400000,11.718692511938432,3053325921.0797157
1654300800000,11.372818596703361,2954056061.6992126
1654387200000,11.507785216079181,2986091248.1794133
1654473600000,11.524092038380887,3004487320.0206947
1654560000000,11.647379300692563,3030869952.8174205
1654646400000,11.385915343843815,2972642472.399708
1654732800000,11.391074076326962,2964226322.917589
1654819200000,11.300218389124211,2948382445.035795
1654905600000,11.01013886237509,2864538763.347819
1654992000000,11.535564256401477,2990537400.812861
1655078400000,11.24501414077842,2960483587.9115252
1655164800000,10.923163123103693,2788560438.592339
1655251200000,11.241300765083349,2880158900.655585
1655337600000,11.659071314824898,2988845064.759775
1655424000000,11.08739879650681,2845194511.2177954
1655510400000,11.194303855208686,2877912526.555282
1655596800000,10.239257677374267,2624001460.0255246
1655683200000,10.63011730741958,2724809287.9158382
1655769600000,11.110812269403542,2843360071.467024
1655856000000,11.118825961932147,2848278640.0187263
1655942400000,11.214902355601282,2871984703.9355774
1656028800000,11.527598986912453,2959048247.575559
1656115200000,12.631843018680232,3245931241.312591
1656201600000,13.43111251679689,3434203267.288575
1656288000000,12.493029215529067,3203184785.7215247
1656374400000,12.315863230400387,3162406935.0390415
1656460800000,11.696471877542935,3005049229.042961
1656547200000,12.239628815535346,3093784354.556909
1656633600000,12.108773891831907,3103048157.636417
1656720000000,12.162581717331836,3128819906.841175
1656806400000,12.068891191314778,3096022849.8819203
