timestamp,price,market_cap
1672531200000,0.19539725652125028,185768702.9576788
1672617600000,0.1933850380554261,184062112.717653
1672704000000,0.19352449075593517,184248289.3673815
1672790400000,0.20262377623737826,192850961.22279796
1672876800000,0.20745259368278499,197299079.77928764
1672963200000,0.20983926901704902,199367881.05388856
1673049600000,0.21266065144670063,202583512.65317097
1673136000000,0.21131574177445692,201065659.33186898
1673222400000,0.2107767838527513,200882397.34938678
1673308800000,0.21373955898638217,203510545.54805303
1673395200000,0.21628928929787344,205806623.20200667
1673481600000,0.21792825519990366,207372203.58823597
1673568000000,0.21792968470499607,207267902.8553852
1673654400000,0.22682032598505236,215887213.8616612
1673740800000,0.22997563981661673,218815346.5571926
1673827200000,0.22467318236146386,213809183.92575246
1673913600000,0.23006504249208964,218702344.1393714
1674000000000,0.2349983814908762,223632140.9176354
1674086400000,0.22746191437135752,216459354.7096642
1674172800000,0.22597813723312385,215433052.25195745
1674259200000,0.23969880025635468,227410082.85142046
1674345600000,0.23428907115527148,222030206.6604888
1674432000000,0.22935507278621903,218307103.0721505
1674518400000,0.2352980120249176,223091307.541563
1674604800000,0.22849385031720643,219102757.2833815
1674691200000,0.2327923118539178,220874746.7626938
1674777600000,0.23258101357082786,221195123.8585411
1674864000000,0.23215520231553485,220676059.4704926
1674950400000,0.23158138034650746,220538609.32854998
1675036800000,0.23570414379643703,224260023.94758555
1675123200000,0.2336310935670905,222087957.1982372
1675209600000,0.23252533142239748,221390671.46441066
1675296000000,0.23779612487226942,226031600.33895594
1675382400000,0.2371849763315997,225505376.00382325
1675468800000,0.2372944072939532,225823125.3275828
1675555200000,0.236606804789281,225326679.38908076
1675641600000,0.2344109166360467,223316790.69937968
1675728000000,0.2296104575245432,218119526.07780161
1675814400000,0.23572045424156243,224862130.18405202
1675900800000,0.2368503272096247,225257546.42027673
1675987200000,0.22430834141182535,212816178.8729976
1676073600000,0.22851571111794633,217621746.0941488
1676160000000,0.22899054952396666,218223202.5270703
1676246400000,0.2289445556905512,217957470.6003413
1676332800000,0.22874105016465962,217631544.42737544
1676419200000,0.2303957457798479,219211335.5420103
1676505600000,0.23326715289674482,221462114.5475427
1676592000000,0.2374205861323174,224055162.63290453
1676678400000,0.23961202719937152,227853524.9192703
1676764800000,0.23362808826873155,222064130.28729483
1676851200000,0.23268069773241748,221380049.1239642
1676937600000,0.23228653447041842,221497741.78425807
1677024000000,0.2287139603590963,217569877.33931765
1677110400000,0.22268238332450654,212900948.73610547
1677196800000,0.2218005059281004,210758980.97217748
1677283200000,0.22004789813050907,209632410.53999713
1677369600000,0.2152491798851218,205129337.00364754
1677456000000,0.21912050735692734,208524507.8107246
1677542400000,0.22053576389983484,209855238.95419815
1677628800000,0.21536874019566388,204643910.74645847
1677715200000,0.21847478285248106,207973761.25520688
1677801600000,0.21563802235770946,205240903.94657946
1677888000000,0.20949234352894144,198850048.3394698
1677974400000,0.2091890284429727,198581072.7615828
1678060800000,0.20792375072343855,197721455.68594962
1678147200000,0.20726876596918445,196984747.155471
1678233600000,0.20288596543733306,192883144.3583366
1678320000000,0.19855579014216365,188983326.64314273
1678406400000,0.18844157180685292,178731121.3947092
1678492800000,0.18154353507416476,172807714.45039472
1678579200000,0.18598531136865432,177556161.4447624
1678665600000,0.199456279162789,189376403.48241034
1678752000000,0.20921415819200193,199168417.5984234
1678838400000,0.20348971191049872,194108300.27039394
1678924800000,0.19490538499291277,185427970.818458
1679011200000,0.19896852917578783,189195736.46636358
1679097600000,0.1971097082027097,187465420.37157378
1679184000000,0.19226840032003528,183291675.89643136
1679270400000,0.19357493087021638,184221410.7751923
1679356800000,0.18271111949085728,173575793.89590076
1679443200000,0.1937271940296113,184308958.79958475
1679529600000,0.1855820436435218,176681387.0489348
1679616000000,0.18672072220693664,177282718.17774063
1679702400000,0.17905198235408543,170841022.13736275
1679788800000,0.18290593199936656,174055665.11214325
1679875200000,0.1794499080211541,170997880.71212086
1679961600000,0.17453890946965733,165964878.78577143
1680048000000,0.1748708122311714,166379409.8247733
1680134400000,0.18176283776563149,172843240.5564285
1680220800000,0.17788427365372966,169474439.47718188
1680307200000,0.17645915700473755,168447063.44732898
1680393600000,0.1774864104240659,168895610.95869854
