timestamp,price,market_cap
1672531200000,513.1542782554335,462378907.4963671
1672617600000,512.6402640549024,461916879.59568715
1672704000000,511.3835149014166,460660627.3245685
1672790400000,504.4127452951763,454376881.2134302
1672876800000,518.7370907071022,467630258.1510487
1672963200000,527.3062175953698,475173153.2316721
1673049600000,538.9600742377004,485661749.61422426
1673136000000,552.5716138632281,498046902.0368156
1673222400000,592.7772422053857,534378904.2928167
1673308800000,616.6932407912095,557040031.3477219
1673395200000,631.3310572066126,569024841.4506679
1673481600000,637.4848756639014,575516779.5767124
1673568000000,653.3259194004601,589670173.1894517
1673654400000,687.1864333560317,619696016.7602149
1673740800000,707.7757318990018,640590381.7342818
1673827200000,699.5919691795523,630844187.628449
1673913600000,687.7451840431039,619516488.6387426
1674000000000,697.6471855220253,627867293.4528811
1674086400000,638.167401161201,574502840.2737944
1674172800000,665.4062357261995,599762783.8889118
1674259200000,716.611859563094,644546032.9865837
1674345600000,697.3327146086376,630382712.3837883
1674432000000,710.9808530282476,640957875.4731939
1674518400000,707.0180732892436,636525115.790493
1674604800000,662.6136101874747,596206785.7499582
1674691200000,667.9688934684348,602254935.8118039
1674777600000,658.1262068774028,592993518.8264989
1674864000000,671.8521653024559,605300500.5885748
1674950400000,652.2185013957579,587767403.8661244
1675036800000,675.6029438909195,608339126.3182689
1675123200000,634.5841118829076,571227119.4245645
1675209600000,654.6664489048349,589014131.017935
1675296000000,668.7890337440584,602327405.4604923
1675382400000,671.4457884144724,604920852.0442466
1675468800000,696.9115151437588,629440097.6723481
1675555200000,700.9484161337474,631868964.5685725
1675641600000,697.0770799043313,626432543.7920257
1675728000000,694.255790048041,624124673.4957472
1675814400000,791.8937558689812,714265759.5571535
1675900800000,783.2192756427661,704427904.289737
1675987200000,709.3952240448425,638824698.8060956
1676073600000,712.6977441499678,642542219.4501661
1676160000000,723.578693265124,651831645.7897127
1676246400000,683.8203176202111,616917122.4857786
1676332800000,770.3771155063467,697250289.4929931
1676419200000,742.470572334295,669089912.8792686
1676505600000,760.7058784438934,684348905.76932
1676592000000,710.7435674790728,638866199.3264211
1676678400000,726.0446042860862,653735230.3278949
1676764800000,729.0176263068727,656961516.1486286
1676851200000,736.7534956647122,665602233.2632002
1676937600000,768.9648578731806,693132845.3253886
1677024000000,784.7585010154468,701017940.3284843
1677110400000,760.3692577626388,686658354.2081593
1677196800000,740.469397971963,666366531.0228705
1677283200000,712.7104373278859,642591878.0598971
1677369600000,705.7092780153897,634111987.0794133
1677456000000,776.0713935810471,699130463.1812035
1677542400000,789.3146067255165,711570227.1619318
1677628800000,793.3127953400544,713473845.2421906
1677715200000,925.5894773024033,834689042.2316808
1677801600000,882.544312165129,795641885.9809539
1677888000000,890.9182274355941,804749520.1423965
1677974400000,857.5866782714639,773806446.1465875
1678060800000,949.9460407250706,854943163.0844562
1678147200000,910.7159135853044,819424491.1205904
1678233600000,922.5542554172908,827994463.1487929
1678320000000,874.6242674276015,789529618.6736712
1678406400000,813.796786581515,733694285.192748
1678492800000,781.4449466533272,706111854.0625473
1678579200000,725.5211114629183,649941152.9291112
1678665600000,873.295283342467,783805576.2291993
1678752000000,908.9060865307534,821390711.1737356
1678838400000,863.2852218126562,778123268.6534243
1678924800000,749.0123937336472,674987020.4242904
1679011200000,708.7748558962637,640384718.3982205
1679097600000,726.0609894584807,652297044.3618141
1679184000000,687.6249862775936,619753402.5468471
1679270400000,691.2328727745767,626536744.8299412
1679356800000,672.4523115431089,604997454.1373693
1679443200000,695.9049228511097,626666313.3423346
1679529600000,673.9334832349781,606812849.6413732
1679616000000,682.5328479399284,614148536.3986464
1679702400000,670.9175409666908,607780641.557214
1679788800000,670.106904697813,603970598.7596576
1679875200000,672.1025219310156,607136622.4653893
1679961600000,678.1792063077033,610667562.5597525
1680048000000,676.715749885981,609876117.7956728
1680134400000,691.5752250112838,624096381.4337672
1680220800000,676.1585482775989,608833734.7628965
1680307200000,687.187852431181,619714778.4219832
1680393600000,691.1962628157655,623044534.6912165
