timestamp,price,market_cap
1672531200000,3.2021191723247617,231782698.83614007
1672617600000,3.2113513069578565,232647644.1932043
1672704000000,3.226474779615341,233768287.3493356
1672790400000,3.189087235230194,231043879.19758663
1672876800000,3.194448637457319,231500831.05937698
1672963200000,3.0947525136696283,224232235.6402988
1673049600000,3.0864515224624602,224174025.434191
1673136000000,3.1794664169569753,230417441.6572194
1673222400000,3.251570699019356,236201842.03143543
1673308800000,3.400580785895415,247062762.71889356
1673395200000,3.3919805827790066,246316343.4297591
1673481600000,3.4691406347172626,251862979.68368545
1673568000000,3.5408124464037503,257837638.0422903
1673654400000,3.799069125929446,276334303.45772403
1673740800000,4.027510295735374,293256097.6558658
1673827200000,4.399781251016829,319848297.8545614
1673913600000,4.800580518263849,350574247.66054577
1674000000000,4.951728411662791,365916017.3712149
1674086400000,4.789115322249669,353650977.37876135
1674172800000,4.832888916146777,356190957.5292538
1674259200000,5.269044432752743,387676906.61932623
1674345600000,4.997582840206146,367982173.770324
1674432000000,5.277592350491583,389146722.83076847
1674518400000,5.328231914889847,393798907.12373847
1674604800000,5.024814622080959,370778203.24102485
1674691200000,5.157836504161291,381104886.9003895
1674777600000,5.159307779788838,381266247.0298781
1674864000000,5.446141061271145,402674139.79690504
1674950400000,5.919049906034136,437252481.9011744
1675036800000,6.249858012928885,462775469.7606267
1675123200000,6.031885116329467,446340898.18325454
1675209600000,5.8738260266073565,435725081.70486295
1675296000000,6.517745846273497,482685990.090984
1675382400000,6.674291765241347,494782125.2725372
1675468800000,6.75132093372359,501059772.9358136
1675555200000,6.45023114280608,479588872.95049363
1675641600000,6.141583402109363,456356375.61562216
1675728000000,6.316118827971546,468303616.74310464
1675814400000,6.665017285770803,497059998.80850774
1675900800000,6.390977917390248,475108023.81232613
1675987200000,5.681604536157741,422374967.71339643
1676073600000,5.795316061621472,431978511.300001
1676160000000,5.879165139399411,437986000.9125964
1676246400000,5.637485126955828,420145600.98501635
1676332800000,6.137226624209492,457936715.1019843
1676419200000,6.161519079285821,459621968.16592294
1676505600000,6.400657962021221,476670089.61711264
1676592000000,6.433949843172241,482061009.31468827
1676678400000,6.703354858097251,499928005.0155799
1676764800000,6.567368693560898,490240637.20414084
1676851200000,6.437411912312845,482713091.97228163
1676937600000,6.614459299303836,494082665.58722997
1677024000000,6.327428738770182,472502639.80855864
1677110400000,6.204137725400783,465247039.42548877
1677196800000,6.208678562277038,464307973.1716773
1677283200000,5.795253407068427,434219288.5022601
1677369600000,5.725268139044034,428656382.0460366
1677456000000,5.8714102398057,440164475.59095174
1677542400000,6.071802357095651,455218497.9270347
1677628800000,6.058110740571512,454231424.31378293
1677715200000,6.393608526099042,480140842.9677028
1677801600000,6.086643904616657,456968107.94910234
1677888000000,5.823354086575601,437061015.57854134
1677974400000,5.837188491167609,438035484.9358018
1678060800000,5.8623165149538785,439325578.4199256
1678147200000,5.9877319581820805,450522960.47714144
1678233600000,5.952158980160135,446981218.61084604
1678320000000,5.48038210190099,412632971.69084674
1678406400000,5.144414300239616,385892018.8056908
1678492800000,4.987000858605252,376521029.63377804
1678579200000,4.994323515975452,375279898.0099215
1678665600000,5.415066497772282,406345435.9347779
1678752000000,5.6406489075409745,426590707.5236924
1678838400000,5.924502778771025,447596383.3614
1678924800000,5.52328025862631,418299144.20226717
1679011200000,5.211061873273992,393175977.09530896
1679097600000,5.670606909721035,426255356.9750635
1679184000000,5.533966235251416,418163871.72810835
1679270400000,5.713555343432445,434180905.35304856
1679356800000,5.442166422083121,411810795.22577083
1679443200000,5.613846097846962,424324400.1422059
1679529600000,5.326424744333361,402594503.8845562
1679616000000,5.44494755473951,411517659.66030526
1679702400000,5.05665686399751,385212663.5597253
1679788800000,5.142085314698446,389524840.9992265
1679875200000,5.143623678551868,391024363.0745254
1679961600000,4.938157111997855,374079856.563962
1680048000000,5.075713655048917,384475009.649096
1680134400000,5.406083731441472,410275207.3289488
1680220800000,5.320687966399366,404330370.8058527
1680307200000,5.351222776118954,407102857.2115082
1680393600000,5.1779132115451105,393109909.3504911
