timestamp,price,market_cap
1672531200000,0.9233906093951735,177964948.3176003
1672617600000,0.9407873417671346,181182783.9870737
1672704000000,0.9571380291950992,184623077.21794719
1672790400000,0.9653938566726311,185798179.6225253
1672876800000,0.9910311395398446,190761227.48989916
1672963200000,0.984561330423524,189799714.54996637
1673049600000,1.0502483306030144,202214781.89245182
1673136000000,1.0664331106955034,205529962.5641888
1673222400000,1.081935167937493,208545907.9886146
1673308800000,1.0841312105224419,209787914.4684468
1673395200000,1.1175749615444093,214965758.8121662
1673481600000,1.0953929931885162,211206307.3262378
1673568000000,1.1377476654666872,219398178.55423775
1673654400000,1.2127232541112976,233934258.33132854
1673740800000,1.2495407285513052,240405202.57223552
1673827200000,1.2845053970006868,247538612.77046692
1673913600000,1.2561766462213255,241850404.44259763
1674000000000,1.2322705502445432,237110628.32242462
1674086400000,1.1822073844953123,226798878.04450738
1674172800000,1.1920591496165753,229986839.64376414
1674259200000,1.310387791863935,252909184.94358772
1674345600000,1.304163787584685,250954780.3154951
1674432000000,1.3371278213122249,257605259.2217503
1674518400000,1.3412271633770285,258262904.97926846
1674604800000,1.2349625194878997,237933577.6484288
1674691200000,1.3034481453120614,252066348.53891137
1674777600000,1.3194806666823657,254516133.0836855
1674864000000,1.3481595696237212,259814867.729458
1674950400000,1.2902456259057715,248364807.78575832
1675036800000,1.3604237052122832,262084120.2928961
1675123200000,1.243624419293314,239158529.48041072
1675209600000,1.2659391210474258,243892183.56162584
1675296000000,1.3049964855107157,251346309.3145949
1675382400000,1.51746906260983,293903542.2618536
1675468800000,1.5541612053476712,299588232.10157025
1675555200000,1.503887215598746,292378740.9328246
1675641600000,1.435003882895755,276859173.44135225
1675728000000,1.436054827465499,277727312.8805726
1675814400000,1.5051018367529303,289990938.8117443
1675900800000,1.442275266814632,277740578.4483162
1675987200000,1.258415592699932,242884583.75033206
1676073600000,1.2972853382729217,250113478.6583361
1676160000000,1.3169495545737597,253708101.91088638
1676246400000,1.265962982714029,244240329.5965091
1676332800000,1.2829463034424713,247596181.0742309
1676419200000,1.3077656485443792,252473949.45205498
1676505600000,1.418734902059176,272341164.483262
1676592000000,1.3289239562550923,256663852.1793646
1676678400000,1.4133697091034592,272359120.5206102
1676764800000,1.4347111016085328,276854828.72163475
1676851200000,1.4188696427044183,274347563.33647424
1676937600000,1.5026564880012245,289824663.02923375
1677024000000,1.443593072061071,277846237.7763065
1677110400000,1.3956025074361633,269469030.8284188
1677196800000,1.4742012121107138,283554213.89214987
1677283200000,1.3566022513600928,261585366.17295802
1677369600000,1.3187411734418522,254021699.18263745
1677456000000,1.3427636595942583,258919029.5112806
1677542400000,1.2998549561247503,250945241.0097568
1677628800000,1.2790575870701064,246092545.1864147
1677715200000,1.361844838914717,262351569.850272
1677801600000,1.3120418095276583,252923603.3616511
1677888000000,1.2368181364500477,238208406.99086416
1677974400000,1.201587151245645,231538610.38325176
1678060800000,1.2048018813161008,231273845.01925987
1678147200000,1.2173787104129934,234339204.52800435
1678233600000,1.190915212726473,229113162.62516
1678320000000,1.1142148492501054,215636318.15699375
1678406400000,1.0600159445723296,203555354.5433493
1678492800000,1.0851459039926656,210129727.02223623
1678579200000,1.076409974629617,206711880.2310185
1678665600000,1.1671534577442706,224293583.36963382
1678752000000,1.2263114301910738,236793621.53531078
1678838400000,1.2518289932559787,240805191.6499163
1678924800000,1.130261649008151,217688489.6224728
1679011200000,1.1738706418108595,226536479.19993854
1679097600000,1.258251590364007,242348839.4635186
1679184000000,1.2056073630824566,232649114.44765386
1679270400000,1.23861440244385,239806652.90658185
1679356800000,1.167124381849434,225353835.1048789
1679443200000,1.176960312053764,226584903.55397388
1679529600000,1.0564720090298898,203017563.4117232
1679616000000,1.081891737293868,208722682.4564158
1679702400000,1.0326750861198928,199951966.4682442
1679788800000,1.026420083981368,197748460.28628477
1679875200000,1.0554927558782157,204440166.83295146
1679961600000,1.007852716740507,194512267.62808535
1680048000000,1.0506959189156277,202277364.90534517
1680134400000,1.0831850660746483,208624951.36367023
1680220800000,1.078079070409565,207681397.7868402
1680307200000,1.102672435999475,212748371.27286246
1680393600000,1.0927808000573749,210554528.66178828
