timestamp,price,market_cap
1672531200000,5091.190222529973,166717574.01647604
1672617600000,5142.372682360717,168170457.42571118
1672704000000,5369.14092965372,176106308.70038557
1672790400000,5333.118297410729,174377353.79689917
1672876800000,5378.040888961213,176144320.4577566
1672963200000,5389.637321489811,176499968.99771556
1673049600000,5451.110260382525,178565173.03186858
1673136000000,5480.0998233100345,179374436.0281534
1673222400000,5698.825045408175,186424418.1760615
1673308800000,5754.072188604762,188736830.8608491
1673395200000,5875.210094978177,192249017.00537986
1673481600000,5942.449343848264,194569642.75297984
1673568000000,6237.118408197633,204561472.29466006
1673654400000,6542.148163274212,214142096.3410052
1673740800000,7165.705505257243,235087003.5425963
1673827200000,7079.9119462233275,231921908.29306364
1673913600000,7121.824635972201,233068368.8921547
1674000000000,7070.256480872346,231732766.56771055
1674086400000,6597.66791406384,215444954.04845294
1674172800000,6667.062721910502,218181809.422455
1674259200000,7206.225521676188,236021174.74483708
1674345600000,7052.689478213275,230401041.56293944
1674432000000,7185.368114037763,235361534.4871612
1674518400000,7828.530495155088,256126923.73245722
1674604800000,7336.100645027465,240077521.8408912
1674691200000,7624.757771296194,249462068.39970127
1674777600000,7547.535639927689,247183556.3999706
1674864000000,7659.413544908064,250932587.4290622
1674950400000,7434.771448287815,243375858.36491737
1675036800000,7792.091488443513,254792563.53754684
1675123200000,7192.8595371250185,235166413.1108352
1675209600000,7229.4128781938225,237084099.86578563
1675296000000,7488.864425893951,245541595.26233283
1675382400000,7667.879588720651,251247558.3242403
1675468800000,7903.298099294748,259209571.56330433
1675555200000,7809.0710173618945,256555034.86508018
1675641600000,7638.610907145365,250570201.95625144
1675728000000,7495.712454549998,245519582.71131945
1675814400000,7886.82682860064,258775148.10769823
1675900800000,7735.515582615083,253533703.16378993
1675987200000,7004.706587602968,229463855.52712393
1676073600000,7025.930114102202,230489712.66188058
1676160000000,7203.89786574199,235953194.9514726
1676246400000,6982.694736838532,228804707.06933102
1676332800000,6789.662120648457,222450497.56098863
1676419200000,7068.847631213063,232006644.16746458
1676505600000,7420.2343778621225,242388010.5849512
1676592000000,7198.018876897994,235910821.7148627
1676678400000,7435.950140682464,243596687.22469595
1676764800000,7475.281212496032,244800792.5991865
1676851200000,7394.073489468087,242881438.8536658
1676937600000,7559.2419151403465,247785263.3727192
1677024000000,8301.978433775212,270728709.41173327
1677110400000,8502.687457350725,279052416.7139151
1677196800000,9462.405372842903,308636869.45535785
1677283200000,8729.757917404924,285080348.06157666
1677369600000,9433.96632165998,309316766.1393743
1677456000000,9896.93537624722,324708661.1293994
1677542400000,9383.528813693856,307955936.4748338
1677628800000,9121.802323768272,298567144.6861066
1677715200000,10402.031682119028,340046134.7776409
1677801600000,10607.052663096061,347586914.6295604
1677888000000,10540.120762243587,344913903.7697906
1677974400000,10001.482039601882,327803118.07244045
1678060800000,10214.19910392129,332516747.4514843
1678147200000,10097.976825080701,330638606.7349937
1678233600000,9583.747220953208,313880623.3685397
1678320000000,8189.078644656986,269280355.580389
1678406400000,7522.428844302793,246606159.44679046
1678492800000,7714.995859651159,253816373.7588389
1678579200000,7521.8864909949925,245489319.84034002
1678665600000,8258.083587814379,268156950.73802203
1678752000000,9134.895780884077,299291852.9387863
1678838400000,8978.64127396764,294189501.6568523
1678924800000,8182.136100941825,268215145.15287012
1679011200000,8316.082952569517,272781828.00369877
1679097600000,9055.465069292812,296182007.90216404
1679184000000,8592.379038037989,282630563.95026165
1679270400000,8843.738703852223,291393801.07341045
1679356800000,8584.001268764468,281593705.2785757
1679443200000,8906.158675826122,291472779.63526136
1679529600000,8474.645497969346,277063985.5699689
1679616000000,8738.632181493858,285979872.1306746
1679702400000,8383.30996235635,276372827.02476585
1679788800000,8277.59342201607,271286614.5821143
1679875200000,8423.581900389554,276828511.14437604
1679961600000,8112.37318136847,265337637.78929737
1680048000000,8484.21384827572,277820149.20905095
1680134400000,8799.282873966418,288467613.2817108
1680220800000,8726.898771863323,285712524.67155564
1680307200000,8792.810600859144,288161149.8100804
1680393600000,8789.638401781447,287870253.756494
