timestamp,price,market_cap
1672531200000,31.279903892237073,214384640.3566072
1672617600000,31.53923518737438,216233897.25277117
1672704000000,31.94387074013365,219042563.91293362
1672790400000,31.222528887021078,213705566.56154594
1672876800000,33.22252423029179,227658805.51465908
1672963200000,33.17826764101501,227571450.85691103
1673049600000,33.53999899420716,229897649.39452365
1673136000000,34.133445797584514,233856027.57711956
1673222400000,34.831358513626434,239552239.14511263
1673308800000,35.47827152943226,243251430.42369226
1673395200000,36.07990442556455,247007265.87950626
1673481600000,36.159683790528725,247937308.29100674
1673568000000,37.645006136951,258320989.79591265
1673654400000,39.41307879672372,270147957.470215
1673740800000,52.57069551080013,359869584.13234836
1673827200000,52.162989622816674,357826123.0196391
1673913600000,51.58305932410983,353416223.7440017
1674000000000,51.50603250442055,353357302.7710182
1674086400000,49.83172938042036,341050871.47948164
1674172800000,48.35196278305283,331460030.2991574
1674259200000,51.3279396688064,351384361.7026321
1674345600000,50.948635422513306,349277881.0340361
1674432000000,51.43075735353032,352222371.3467796
1674518400000,52.29424399167925,357984794.78811204
1674604800000,48.19672036004336,330188407.0080064
1674691200000,51.43896561101105,352389701.8843538
1674777600000,55.07762883950023,376011915.75857
1674864000000,57.77584029181843,396221514.54912984
1674950400000,55.6587317989464,380888859.78083366
1675036800000,56.04183619378186,383251264.81571966
1675123200000,51.585071934542135,353020854.93575454
1675209600000,52.089316650571234,356673184.14274406
1675296000000,55.5783405025894,379908474.2102579
1675382400000,52.730401962191685,361495105.0512087
1675468800000,54.440382461931435,373202811.4902044
1675555200000,53.68116001492735,367856223.5735821
1675641600000,52.054735386037365,356929594.1375834
1675728000000,51.43515922092225,352852476.7792819
1675814400000,57.34721950846304,393393180.01382136
1675900800000,56.12957868686594,384667457.3044203
1675987200000,49.16524381384811,337173805.3916147
1676073600000,49.804192262507954,342136205.7380146
1676160000000,50.24080100160437,344529595.8282734
1676246400000,48.47715146622846,333136056.0687322
1676332800000,48.71473452082259,334269801.43970096
1676419200000,49.05759049939927,336129066.94359785
1676505600000,51.83477780022067,353560267.39758545
1676592000000,48.987497460080924,336395318.62597793
1676678400000,52.19190550746396,357646127.5649104
1676764800000,54.80525846537345,375231178.79389495
1676851200000,56.600518956723526,390220868.00736296
1676937600000,57.77913382594718,395998907.78029436
1677024000000,57.49552690917622,392930784.3001229
1677110400000,54.227020727745156,372320889.1342508
1677196800000,53.444896300833385,365593084.6997734
1677283200000,50.81100972839531,348205507.9384757
1677369600000,50.51776705840103,346397303.8849887
1677456000000,51.72247180251281,354390695.9210729
1677542400000,50.281165289551545,345348684.44054806
1677628800000,48.87683792521645,334713499.5559498
1677715200000,51.73467743930264,354969800.7969172
1677801600000,49.873165629738224,341883072.0635849
1677888000000,47.584520662006376,326217027.33808017
1677974400000,46.60950273953466,319161231.24477994
1678060800000,45.63482179599697,312411165.9569615
1678147200000,46.39266884103091,317876440.410196
1678233600000,45.42975717685753,310566724.962674
1678320000000,40.97051657559387,282407723.58504117
1678406400000,38.68139629836636,263268185.309108
1678492800000,38.873314405763935,266759653.90045568
1678579200000,37.966011007625,259288461.91878837
1678665600000,42.591963646263,290424652.36940575
1678752000000,44.943351592959544,307635071.3149896
1678838400000,46.70820872025751,320303738.6044148
1678924800000,42.800395069663374,293385295.87858796
1679011200000,43.51236959590496,298288171.5115333
1679097600000,46.82945480711735,320365365.7576015
1679184000000,45.079963109240076,308819008.79636836
1679270400000,46.4358322361602,320436703.0124003
1679356800000,43.97077649954926,302117950.9968051
1679443200000,45.809717447165546,313440255.4243147
1679529600000,42.902873353277656,293853228.4159487
1679616000000,44.30422839265156,303312652.00103706
1679702400000,42.37883677530636,292233526.36318845
1679788800000,42.15124193541173,288260116.1581235
1679875200000,42.68213810408084,293485385.8863537
1679961600000,41.229340386931824,282223574.32334757
1680048000000,41.80992068644915,286403971.56921375
1680134400000,43.649968632357954,298681983.0674685
1680220800000,42.40433469591138,291109603.7142764
1680307200000,43.15185080383138,296307269.7738688
1680393600000,43.603705142331535,299111555.8135833
